#{"t_start": 1665128841.1419215, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.614396
-226.0,227,4.407658
-250.0,251,5.180207
-304.0,305,6.108649
-116.0,117,6.459354
-143.0,144,6.89766
-116.0,117,9.694714
-124.0,125,10.09072
-99.0,100,10.432396
-105.0,106,10.786649
-138.0,139,11.241444
-108.0,109,11.588562
-155.0,156,12.081074
-107.0,108,12.399362
-122.0,123,12.74786
-104.0,105,13.046221
-103.0,104,13.338496
-108.0,109,13.640857
-92.0,93,13.908478
-102.0,103,15.607116
-207.0,208,16.239849
-76.0,77,16.490857
-101.0,102,16.834934
-81.0,82,17.106873
-101.0,102,17.447941
-83.0,84,17.740768
-81.0,82,18.011311
-76.0,77,18.264254
-89.0,90,18.550909
-106.0,107,18.877898
-130.0,131,19.274341
-89.0,90,19.547391
-108.0,109,19.881959
-94.0,95,20.174734
-94.0,95,20.461285
-82.0,83,24.63727
-96.0,97,24.933858
-81.0,82,25.186642
-78.0,79,25.430375
-105.0,106,25.750286
-76.0,77,25.984021
-82.0,83,26.2334
-69.0,70,26.443752
-87.0,88,26.714569
-82.0,83,26.96459
-79.0,80,27.207371
-90.0,91,27.48389
-102.0,103,27.798004
-105.0,106,28.119374
-146.0,147,28.566168
-84.0,85,28.824293
-88.0,89,29.098235
-74.0,75,30.968218
-82.0,83,31.217084
-69.0,70,31.431192
-77.0,78,31.67839
-107.0,108,32.000959
-119.0,120,32.362814
-94.0,95,32.651152
-75.0,76,32.892558
-88.0,89,33.167516
-70.0,71,33.385717
-87.0,88,33.647916
-96.0,97,33.945271
-163.0,164,34.440626
-103.0,104,34.759502
-93.0,94,35.048888
-112.0,113,35.396862
-75.0,76,36.968785
-87.0,88,37.234173
-73.0,74,37.459849
-96.0,97,37.763152
-78.0,79,38.006192
-110.0,111,38.34485
-86.0,87,38.606304
-98.0,99,38.908556
-77.0,78,39.143306
-73.0,74,39.369549
-74.0,75,39.595902
-75.0,76,39.825704
-84.0,85,40.082806
-80.0,81,40.333839
-73.0,74,40.555238
-75.0,76,40.791216
-75.0,76,41.041257
-72.0,73,41.261716
-71.0,72,41.481105
-76.0,77,43.252265
-73.0,74,43.478962
-76.0,77,43.711735
-94.0,95,43.998789
-83.0,84,44.251881
-76.0,77,44.489776
-103.0,104,44.811575
-78.0,79,45.071232
-75.0,76,45.318487
-63.0,64,45.524503
-81.0,82,45.796663
-77.0,78,46.061905
-70.0,71,46.305573
-71.0,72,46.543752
-81.0,82,46.820388
-79.0,80,47.064907
-77.0,78,47.303658
-75.0,76,47.533645
-74.0,75,47.758844
-93.0,94,48.048073
-70.0,71,49.900888
-75.0,76,50.134437
-76.0,77,50.368983
-73.0,74,50.596052
-98.0,99,50.937018
-81.0,82,51.217902
-75.0,76,51.47143
-69.0,70,51.703115
-86.0,87,52.010532
-132.0,133,52.460369
-75.0,76,52.704621
-81.0,82,52.952817
-78.0,79,53.197692
-81.0,82,53.455826
-75.0,76,53.686078
-63.0,64,53.881279
-72.0,73,54.100612
-75.0,76,54.330861
-76.0,77,54.565534
-94.0,95,56.151827
-74.0,75,56.381431
-84.0,85,56.639802
-75.0,76,56.870133
-74.0,75,57.101991
-76.0,77,57.334936
-100.0,101,57.648003
-83.0,84,57.900782
-75.0,76,58.138704
-78.0,79,58.389392
-134.0,135,58.802567
-78.0,79,59.044751
-82.0,83,59.30102
-84.0,85,59.557515
-105.0,106,59.878143
-77.0,78,60.11436
-80.0,81,60.36035
-72.0,73,60.599503
-117.0,118,62.202128
-72.0,73,62.42276
-102.0,103,62.731785
-81.0,82,62.983844
-86.0,87,63.248991
-84.0,85,63.511789
-75.0,76,63.742606
-93.0,94,64.03019
-85.0,86,64.292573
-70.0,71,64.509586
-129.0,130,64.909538
-76.0,77,65.149157
-80.0,81,65.393029
-90.0,91,65.675773
-76.0,77,65.913447
-97.0,98,66.208606
-143.0,144,66.644836
-75.0,76,66.873815
-73.0,74,69.116076
-77.0,78,69.352212
-87.0,88,69.61417
-71.0,72,69.837062
-91.0,92,70.11822
-92.0,93,70.39951
-87.0,88,70.663429
-97.0,98,70.960814
-76.0,77,71.192772
-71.0,72,71.410996
-91.0,92,71.68681
-79.0,80,71.925732
-80.0,81,72.167069
-80.0,81,72.408925
-76.0,77,72.642612
-68.0,69,72.853389
-69.0,70,73.066356
-72.0,73,73.28339
-78.0,79,73.527383
-70.0,71,76.393353
-68.0,69,76.604046
-136.0,137,77.019128
-70.0,71,77.233777
-71.0,72,77.44616
-72.0,73,77.667226
-90.0,91,77.943806
-85.0,86,78.203826
-169.0,170,78.726087
-71.0,72,78.94641
-80.0,81,79.197701
-75.0,76,79.429055
-85.0,86,79.687637
-70.0,71,79.904826
-85.0,86,80.169749
-92.0,93,80.453252
-101.0,102,80.763155
-80.0,81,81.013769
-116.0,117,82.802945
-71.0,72,83.02159
-76.0,77,83.261746
-78.0,79,83.517139
-71.0,72,83.772759
-85.0,86,84.076845
-86.0,87,84.374722
-79.0,80,84.635571
-77.0,78,84.896716
-88.0,89,85.195741
-76.0,77,85.445455
-83.0,84,85.716307
-90.0,91,85.992395
-78.0,79,86.235698
-79.0,80,86.480899
-75.0,76,86.712881
-68.0,69,86.922902
-76.0,77,87.160404
-68.0,69,87.36693
-79.0,80,88.586241
-75.0,76,88.824076
-78.0,79,89.074121
-70.0,71,89.286354
-89.0,90,89.541075
-81.0,82,89.772835
-84.0,85,90.013507
-76.0,77,90.234046
-90.0,91,90.495716
-69.0,70,90.695727
-79.0,80,90.92346
-69.0,70,91.123195
-91.0,92,91.38348
-107.0,108,91.69154
-82.0,83,91.926875
-86.0,87,92.186527
-79.0,80,92.427659
-78.0,79,92.665434
-80.0,81,92.913619
-77.0,78,94.599533
-102.0,103,94.895466
-77.0,78,95.119737
-71.0,72,95.32543
-70.0,71,95.526789
-77.0,78,95.748127
-77.0,78,95.96728
-85.0,86,96.212775
-69.0,70,96.412522
-75.0,76,96.631073
-76.0,77,96.848624
-84.0,85,97.090636
-69.0,70,97.288717
-84.0,85,97.528945
-83.0,84,97.76916
-114.0,115,98.097399
-69.0,70,98.298363
-78.0,79,98.522021
-87.0,88,98.768893
-70.0,71,101.578851
-86.0,87,101.830235
-85.0,86,102.074093
-79.0,80,102.303937
-77.0,78,102.529042
-90.0,91,102.787935
-71.0,72,102.993392
-86.0,87,103.246088
-78.0,79,103.467012
-80.0,81,103.698997
-76.0,77,103.915848
-80.0,81,104.14618
-80.0,81,104.386686
-82.0,83,104.641382
-70.0,71,104.855505
-73.0,74,105.082422
-86.0,87,105.342238
-81.0,82,105.591734
-79.0,80,105.833123
-84.0,85,106.090155
-69.0,70,107.66098
-76.0,77,107.88102
-94.0,95,108.151981
-89.0,90,108.407468
-71.0,72,108.613978
