#{"t_start": 1665128841.1339114, "env_id": "Acrobot-v1"}
r,l,t
-481.0,482,3.562596
-211.0,212,4.299827
-97.0,98,4.624199
-116.0,117,4.977272
-127.0,128,5.369689
-150.0,151,5.82895
-137.0,138,6.248425
-128.0,129,6.63239
-108.0,109,9.406889
-91.0,92,9.686504
-132.0,133,10.105058
-110.0,111,10.484658
-93.0,94,10.798966
-157.0,158,11.314921
-173.0,174,11.865859
-97.0,98,12.175545
-84.0,85,12.420869
-162.0,163,12.883334
-112.0,113,13.199936
-105.0,106,13.499843
-90.0,91,13.756048
-100.0,101,14.04279
-97.0,98,15.733401
-81.0,82,15.98131
-102.0,103,16.302779
-69.0,70,16.530637
-92.0,93,16.84478
-73.0,74,17.092336
-106.0,107,17.445476
-85.0,86,17.747945
-76.0,77,18.002817
-95.0,96,18.320003
-86.0,87,18.594191
-93.0,94,18.875537
-99.0,100,19.180839
-92.0,93,19.463997
-76.0,77,19.696191
-73.0,74,19.924559
-85.0,86,20.189067
-101.0,102,20.499492
-106.0,107,24.745435
-79.0,80,24.990524
-91.0,92,25.277699
-205.0,206,25.90331
-81.0,82,26.150241
-98.0,99,26.448603
-95.0,96,26.74162
-75.0,76,26.971795
-75.0,76,27.205909
-86.0,87,27.46569
-90.0,91,27.744279
-92.0,93,28.027709
-90.0,91,28.302987
-93.0,94,28.588816
-90.0,91,28.869169
-85.0,86,29.127165
-102.0,103,31.08413
-93.0,94,31.370679
-78.0,79,31.617406
-79.0,80,31.857357
-71.0,72,32.077225
-79.0,80,32.318746
-63.0,64,32.514289
-75.0,76,32.748791
-162.0,163,33.251451
-98.0,99,33.548616
-88.0,89,33.820614
-72.0,73,34.04409
-92.0,93,34.323257
-86.0,87,34.591355
-74.0,75,34.821407
-78.0,79,35.061004
-79.0,80,35.304981
-76.0,77,35.542345
-100.0,101,37.191871
-79.0,80,37.433793
-75.0,76,37.669537
-73.0,74,37.897946
-86.0,87,38.164468
-74.0,75,38.392048
-78.0,79,38.631248
-91.0,92,38.913406
-87.0,88,39.178994
-84.0,85,39.437865
-101.0,102,39.749102
-90.0,91,40.021579
-78.0,79,40.264982
-73.0,74,40.487231
-87.0,88,40.757388
-73.0,74,41.000465
-74.0,75,41.231573
-71.0,72,41.448
-90.0,91,43.261991
-75.0,76,43.497094
-79.0,80,43.740772
-89.0,90,44.012273
-76.0,77,44.24219
-79.0,80,44.48634
-75.0,76,44.724097
-71.0,72,44.953496
-87.0,88,45.243386
-81.0,82,45.508358
-68.0,69,45.729156
-62.0,63,45.944897
-112.0,113,46.335949
-62.0,63,46.539632
-76.0,77,46.802947
-84.0,85,47.065546
-74.0,75,47.293843
-70.0,71,47.508596
-68.0,69,47.716451
-92.0,93,47.99997
-72.0,73,49.860058
-93.0,94,50.150135
-77.0,78,50.383383
-95.0,96,50.687438
-93.0,94,51.011659
-89.0,90,51.318794
-63.0,64,51.532204
-87.0,88,51.826228
-74.0,75,52.09771
-72.0,73,52.33597
-71.0,72,52.585432
-71.0,72,52.802633
-103.0,104,53.124345
-82.0,83,53.379204
-76.0,77,53.617108
-77.0,78,53.851775
-82.0,83,54.105598
-74.0,75,54.333724
-81.0,82,54.579389
-121.0,122,56.251628
-81.0,82,56.500287
-106.0,107,56.827165
-76.0,77,57.063305
-109.0,110,57.39844
-88.0,89,57.672944
-81.0,82,57.920838
-106.0,107,58.251969
-68.0,69,58.473335
-85.0,86,58.740168
-70.0,71,58.95733
-77.0,78,59.191956
-98.0,99,59.494184
-77.0,78,59.73183
-104.0,105,60.047429
-163.0,164,60.567004
-108.0,109,62.138533
-69.0,70,62.349475
-70.0,71,62.566064
-70.0,71,62.779944
-72.0,73,62.999944
-85.0,86,63.267396
-102.0,103,63.583725
-87.0,88,63.851018
-70.0,71,64.069467
-161.0,162,64.562969
-76.0,77,64.800922
-81.0,82,65.053014
-81.0,82,65.306422
-144.0,145,65.752038
-148.0,149,66.202127
-98.0,99,66.50234
-76.0,77,66.738172
-69.0,70,68.969871
-73.0,74,69.187771
-82.0,83,69.438138
-85.0,86,69.698177
-70.0,71,69.915206
-113.0,114,70.263932
-93.0,94,70.548069
-80.0,81,70.791218
-80.0,81,71.034673
-80.0,81,71.284143
-70.0,71,71.495857
-70.0,71,71.708645
-88.0,89,71.975994
-77.0,78,72.207255
-85.0,86,72.467922
-72.0,73,72.685508
-77.0,78,72.923432
-92.0,93,73.203238
-77.0,78,73.444946
-71.0,72,76.312498
-95.0,96,76.606668
-76.0,77,76.835772
-90.0,91,77.113014
-84.0,85,77.367683
-88.0,89,77.634562
-95.0,96,77.925479
-69.0,70,78.136759
-73.0,74,78.359936
-142.0,143,78.80713
-79.0,80,79.052659
-91.0,92,79.331411
-90.0,91,79.60682
-77.0,78,79.846348
-70.0,71,80.066066
-70.0,71,80.281094
-82.0,83,80.536199
-69.0,70,80.749123
-147.0,148,82.632397
-77.0,78,82.872349
-62.0,63,83.065063
-69.0,70,83.282453
-119.0,120,83.678598
-88.0,89,83.996155
-100.0,101,84.347917
-93.0,94,84.652713
-127.0,128,85.088435
-85.0,86,85.367108
-77.0,78,85.626417
-88.0,89,85.89851
-103.0,104,86.215094
-86.0,87,86.483726
-74.0,75,86.713173
-91.0,92,86.991575
-64.0,65,87.189696
-85.0,86,87.448963
-78.0,79,88.67004
-90.0,91,88.960227
-70.0,71,89.17812
-86.0,87,89.425628
-78.0,79,89.650161
-78.0,79,89.874832
-77.0,78,90.097501
-71.0,72,90.30358
-85.0,86,90.549093
-62.0,63,90.72575
-96.0,97,91.004628
-78.0,79,91.229821
-109.0,110,91.542791
-89.0,90,91.798369
-71.0,72,92.002998
-77.0,78,92.239809
-78.0,79,92.474918
-73.0,74,92.701733
-75.0,76,92.929985
-84.0,85,94.637339
-85.0,86,94.885699
-86.0,87,95.136843
-77.0,78,95.358818
-72.0,73,95.564215
-92.0,93,95.827517
-84.0,85,96.069273
-85.0,86,96.316483
-81.0,82,96.548087
-91.0,92,96.811384
-70.0,71,97.012707
-89.0,90,97.267745
-79.0,80,97.493438
-92.0,93,97.759886
-73.0,74,97.968233
-70.0,71,98.174311
-89.0,90,98.430289
-89.0,90,98.683907
-85.0,86,101.536883
-98.0,99,101.82093
-76.0,77,102.038667
-94.0,95,102.311133
-70.0,71,102.513915
-79.0,80,102.742667
-78.0,79,102.968971
-150.0,151,103.400832
-92.0,93,103.665284
-85.0,86,103.908881
-83.0,84,104.14876
-83.0,84,104.400689
-76.0,77,104.633025
-84.0,85,104.890811
-80.0,81,105.13808
-91.0,92,105.415317
-68.0,69,105.620934
-100.0,101,105.928529
-121.0,122,107.656212
-70.0,71,107.859755
-76.0,77,108.081695
-97.0,98,108.358004
-105.0,106,108.658012
-68.0,69,108.866657
-69.0,70,109.079014
-89.0,90,109.337962
-69.0,70,109.539168
-76.0,77,109.760538
-75.0,76,109.977803
-69.0,70,110.190049
-70.0,71,110.405478
-79.0,80,110.647319
-85.0,86,110.907974
-79.0,80,111.152006
-84.0,85,111.411666
-77.0,78,111.651253
-84.0,85,111.910387
-87.0,88,113.885576
-118.0,119,114.249753
-76.0,77,114.489053
-71.0,72,114.70671
-76.0,77,114.940856
-78.0,79,115.18782
-86.0,87,115.454757
-76.0,77,115.686939
-77.0,78,115.925727
-78.0,79,116.164011
-90.0,91,116.442667
-87.0,88,116.709141
-69.0,70,116.921778
-80.0,81,117.166079
-73.0,74,117.392273
-72.0,73,117.617057
-69.0,70,117.829615
-139.0,140,118.256098
-76.0,77,118.48222
-69.0,70,120.399879
-74.0,75,120.626345
-68.0,69,120.835356
-94.0,95,121.12607
-89.0,90,121.393482
-70.0,71,121.607663
-76.0,77,121.841115
-76.0,77,122.078594
-98.0,99,122.372384
-75.0,76,122.598448
-77.0,78,122.833093
-209.0,210,123.46927
-70.0,71,123.682809
-75.0,76,123.90873
-76.0,77,124.137131
-76.0,77,124.369854
-83.0,84,124.626561
-69.0,70,124.838256
-70.0,71,126.367191
-73.0,74,126.590687
-69.0,70,126.801225
-90.0,91,127.088019
