#{"t_start": 1665128841.1411154, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.615075
-212.0,213,4.360137
-146.0,147,4.822602
-167.0,168,5.335211
-196.0,197,5.932831
-169.0,170,6.445242
-133.0,134,6.852465
-121.0,122,9.665102
-137.0,138,10.098695
-80.0,81,10.373421
-131.0,132,10.822481
-266.0,267,11.682109
-90.0,91,11.964883
-88.0,89,12.241648
-104.0,105,12.541306
-95.0,96,12.811755
-82.0,83,13.049244
-98.0,99,13.32711
-119.0,120,13.663206
-89.0,90,13.921502
-99.0,100,15.610456
-96.0,97,15.90059
-97.0,98,16.204262
-103.0,104,16.540868
-94.0,95,16.864984
-101.0,102,17.201948
-149.0,150,17.711246
-95.0,96,18.030712
-97.0,98,18.35936
-89.0,90,18.635181
-102.0,103,18.947001
-100.0,101,19.255908
-74.0,75,19.483476
-84.0,85,19.74191
-98.0,99,20.043801
-85.0,86,20.308839
-63.0,64,20.499649
-96.0,97,24.72022
-95.0,96,25.012334
-78.0,79,25.258509
-112.0,113,25.603406
-76.0,77,25.836723
-89.0,90,26.109157
-82.0,83,26.356273
-81.0,82,26.610109
-75.0,76,26.837615
-76.0,77,27.072091
-88.0,89,27.340134
-71.0,72,27.563171
-77.0,78,27.7987
-107.0,108,28.129026
-85.0,86,28.386876
-69.0,70,28.599108
-79.0,80,28.84393
-95.0,96,29.135657
-73.0,74,31.004262
-72.0,73,31.226515
-88.0,89,31.494725
-104.0,105,31.821685
-88.0,89,32.090678
-102.0,103,32.402364
-94.0,95,32.69626
-96.0,97,32.997076
-92.0,93,33.284535
-90.0,91,33.554712
-71.0,72,33.77298
-100.0,101,34.082908
-75.0,76,34.312063
-91.0,92,34.591445
-99.0,100,34.899205
-79.0,80,35.144571
-79.0,80,35.388695
-86.0,87,36.998451
-78.0,79,37.234821
-83.0,84,37.491951
-80.0,81,37.741277
-162.0,163,38.244113
-81.0,82,38.49136
-79.0,80,38.732437
-80.0,81,38.981871
-69.0,70,39.196267
-76.0,77,39.428862
-107.0,108,39.757376
-69.0,70,39.967949
-93.0,94,40.251449
-96.0,97,40.549414
-83.0,84,40.807567
-118.0,119,41.185389
-89.0,90,41.458808
-82.0,83,43.250145
-91.0,92,43.529894
-92.0,93,43.813707
-82.0,83,44.066031
-84.0,85,44.321557
-77.0,78,44.56741
-63.0,64,44.760483
-78.0,79,45.015114
-138.0,139,45.469172
-94.0,95,45.780568
-94.0,95,46.106276
-76.0,77,46.36877
-77.0,78,46.626677
-79.0,80,46.893128
-70.0,71,47.10702
-69.0,70,47.320348
-71.0,72,47.536752
-72.0,73,47.757241
-75.0,76,47.991068
-84.0,85,49.88636
-90.0,91,50.16527
-84.0,85,50.421467
-79.0,80,50.67845
-64.0,65,50.903769
-94.0,95,51.226249
-143.0,144,51.706473
-97.0,98,52.055865
-76.0,77,52.30989
-70.0,71,52.552349
-70.0,71,52.770749
-71.0,72,52.993971
-76.0,77,53.230967
-70.0,71,53.450265
-76.0,77,53.686732
-89.0,90,53.961272
-146.0,147,54.404855
-90.0,91,54.680377
-70.0,71,56.197595
-69.0,70,56.409971
-71.0,72,56.626686
-91.0,92,56.905867
-75.0,76,57.144745
-78.0,79,57.38129
-91.0,92,57.666493
-83.0,84,57.922921
-86.0,87,58.189544
-116.0,117,58.55736
