#{"t_start": 1665132279.5330696, "env_id": "Acrobot-v1"}
r,l,t
-388.0,389,3.113985
-195.0,196,3.722812
-238.0,239,4.484142
-198.0,199,5.101962
-143.0,144,5.542441
-139.0,140,5.978428
-98.0,99,6.28366
-142.0,143,6.716871
-117.0,118,11.090734
-143.0,144,11.534191
-69.0,70,11.761474
-78.0,79,12.016305
-89.0,90,12.320418
-120.0,121,12.733687
-91.0,92,13.03968
-82.0,83,13.285749
-82.0,83,13.52985
-106.0,107,13.841014
-93.0,94,14.105963
-86.0,87,14.354025
-121.0,122,14.699928
-87.0,88,14.952205
-82.0,83,15.188252
-77.0,78,15.410798
-76.0,77,17.066548
-190.0,191,17.654972
-89.0,90,17.962608
-79.0,80,18.249443
-92.0,93,18.567532
-85.0,86,18.857068
-88.0,89,19.16217
-72.0,73,19.399668
-98.0,99,19.713119
-104.0,105,20.030798
-95.0,96,20.302146
-91.0,92,20.56558
-78.0,79,20.793453
-87.0,88,21.04542
-74.0,75,21.259532
-84.0,85,21.503216
-69.0,70,21.70282
-80.0,81,23.712792
-98.0,99,23.996595
-72.0,73,24.202585
-79.0,80,24.431656
-94.0,95,24.706364
-63.0,64,24.889049
-75.0,76,25.104029
-81.0,82,25.339709
-96.0,97,25.614076
-83.0,84,25.853977
-91.0,92,26.129673
-62.0,63,26.32129
-68.0,69,26.532621
-85.0,86,26.789065
-62.0,63,26.98368
-92.0,93,27.26827
-92.0,93,27.538422
-83.0,84,27.774386
-104.0,105,28.071639
-72.0,73,29.523247
-77.0,78,29.755852
-96.0,97,30.030237
-78.0,79,30.256465
-72.0,73,30.462598
-80.0,81,30.695811
-77.0,78,30.916088
-71.0,72,31.123584
-112.0,113,31.458396
-70.0,71,31.687889
-69.0,70,31.924865
-91.0,92,32.225594
-75.0,76,32.477903
-94.0,95,32.81145
-157.0,158,33.363919
-161.0,162,33.897894
-88.0,89,34.169178
-71.0,72,35.883509
-144.0,145,36.329805
-78.0,79,36.572304
-72.0,73,36.796949
-91.0,92,37.081186
-108.0,109,37.421174
-79.0,80,37.665399
-92.0,93,37.947256
-72.0,73,38.170135
-207.0,208,38.802971
-71.0,72,39.021045
-76.0,77,39.253544
-99.0,100,39.558409
-69.0,70,39.77178
-89.0,90,40.045974
-70.0,71,40.265861
-93.0,94,41.807712
-87.0,88,42.079145
-75.0,76,42.314664
-92.0,93,42.604301
-79.0,80,42.849884
-94.0,95,43.137777
-89.0,90,43.411219
-69.0,70,43.625726
-68.0,69,43.840295
-86.0,87,44.105838
-77.0,78,44.346752
-71.0,72,44.567835
-87.0,88,44.837916
-84.0,85,45.099262
-75.0,76,45.335385
-73.0,74,45.566596
-75.0,76,45.797826
-85.0,86,46.057958
-77.0,78,46.296535
-71.0,72,46.5165
-95.0,96,48.278021
-89.0,90,48.555507
-98.0,99,48.85921
-79.0,80,49.105405
-103.0,104,49.424012
-78.0,79,49.664074
-77.0,78,49.901103
-79.0,80,50.146106
-154.0,155,50.6236
-91.0,92,50.907508
-75.0,76,51.141351
-90.0,91,51.420101
-93.0,94,51.706023
-81.0,82,51.95601
-85.0,86,52.21813
-79.0,80,52.475596
-69.0,70,52.695343
-81.0,82,54.710184
-103.0,104,55.028919
-77.0,78,55.266243
-86.0,87,55.55338
-89.0,90,55.848133
-93.0,94,56.174229
-175.0,176,56.769069
-83.0,84,57.048719
-72.0,73,57.291006
-71.0,72,57.522998
-78.0,79,57.776628
-72.0,73,58.002792
-74.0,75,58.233237
-76.0,77,58.466164
-85.0,86,58.727548
-92.0,93,59.01456
-77.0,78,59.255081
-78.0,79,59.493404
-71.0,72,61.172326
-89.0,90,61.446609
-77.0,78,61.681357
-72.0,73,61.907288
-83.0,84,62.168712
-74.0,75,62.402761
-90.0,91,62.682155
-73.0,74,62.913431
-77.0,78,63.149115
-85.0,86,63.41788
-86.0,87,63.680765
-69.0,70,63.895471
-90.0,91,64.173773
-76.0,77,64.412751
