#{"t_start": 1665132279.5307019, "env_id": "Acrobot-v1"}
r,l,t
-411.0,412,3.188066
-350.0,351,4.293962
-153.0,154,4.779472
-138.0,139,5.206798
-160.0,161,5.697992
-99.0,100,6.010532
-116.0,117,6.368152
-102.0,103,6.683608
-83.0,84,10.939949
-96.0,97,11.239574
-80.0,81,11.494699
-106.0,107,11.844262
-119.0,120,12.245666
-117.0,118,12.64291
-96.0,97,12.973002
-104.0,105,13.287736
-82.0,83,13.53181
-107.0,108,13.845468
-95.0,96,14.117998
-83.0,84,14.356023
-86.0,87,14.601859
-96.0,97,14.880646
-83.0,84,15.117553
-86.0,87,15.367854
-92.0,93,17.068541
-78.0,79,17.309988
-91.0,92,17.595854
-76.0,77,17.848443
-74.0,75,18.118474
-97.0,98,18.456865
-77.0,78,18.72144
-74.0,75,18.976043
-97.0,98,19.306668
-106.0,107,19.64205
-87.0,88,19.921852
-163.0,164,20.387775
-72.0,73,20.597406
-72.0,73,20.807964
-62.0,63,20.984905
-101.0,102,21.278537
-77.0,78,21.499544
-105.0,106,23.584079
-70.0,71,23.78665
-62.0,63,23.964789
-134.0,135,24.349765
-78.0,79,24.578775
-76.0,77,24.80199
-75.0,76,25.016998
-86.0,87,25.26269
-87.0,88,25.514896
-148.0,149,25.943998
-171.0,172,26.464328
-172.0,173,26.992049
-77.0,78,27.228961
-97.0,98,27.514187
-91.0,92,27.774138
-88.0,89,28.026509
-81.0,82,29.501098
-78.0,79,29.736002
-71.0,72,29.942887
-71.0,72,30.14713
-90.0,91,30.40514
-127.0,128,30.771846
-202.0,203,31.35722
-68.0,69,31.573989
-68.0,69,31.801537
-70.0,71,32.039162
-102.0,103,32.376033
-69.0,70,32.613864
-77.0,78,32.887317
-71.0,72,33.150541
-70.0,71,33.390165
-109.0,110,33.762295
-97.0,98,34.061314
-82.0,83,35.809237
-79.0,80,36.054471
-79.0,80,36.30017
-97.0,98,36.603076
-69.0,70,36.816755
-80.0,81,37.06757
-85.0,86,37.335495
-72.0,73,37.559958
-78.0,79,37.800945
-70.0,71,38.018555
-87.0,88,38.282102
-83.0,84,38.539038
-69.0,70,38.750443
-79.0,80,38.994867
-77.0,78,39.23324
-175.0,176,39.769344
-85.0,86,40.030945
-76.0,77,40.267859
-86.0,87,41.789165
-80.0,81,42.033252
-77.0,78,42.281056
-95.0,96,42.577874
-68.0,69,42.791632
-75.0,76,43.020682
-79.0,80,43.262479
-88.0,89,43.537507
-69.0,70,43.753036
-89.0,90,44.028363
-89.0,90,44.305861
-140.0,141,44.738148
-71.0,72,44.957462
-92.0,93,45.247069
-71.0,72,45.468242
-98.0,99,45.773605
-76.0,77,46.01006
-77.0,78,46.244135
-104.0,105,48.034477
-82.0,83,48.290707
-81.0,82,48.542516
-81.0,82,48.794442
-71.0,72,49.014681
-84.0,85,49.276681
-84.0,85,49.533166
-142.0,143,49.972644
-89.0,90,50.249577
-120.0,121,50.621168
-72.0,73,50.842411
-80.0,81,51.094827
-78.0,79,51.334548
-81.0,82,51.587039
-91.0,92,51.866836
-81.0,82,52.120851
-72.0,73,52.348567
-86.0,87,52.62607
-77.0,78,54.623741
-77.0,78,54.864342
-76.0,77,55.099211
-152.0,153,55.588452
-70.0,71,55.821709
-83.0,84,56.116009
-114.0,115,56.503178
-76.0,77,56.760904
-71.0,72,57.011265
-78.0,79,57.263439
-77.0,78,57.520173
-70.0,71,57.746848
-128.0,129,58.145206
-224.0,225,58.831801
-76.0,77,59.066748
-84.0,85,59.325644
-77.0,78,59.56787
-78.0,79,61.265813
-63.0,64,61.462172
-79.0,80,61.704492
-72.0,73,61.927662
-68.0,69,62.142238
-168.0,169,62.665296
-92.0,93,62.953388
-70.0,71,63.172767
-73.0,74,63.397542
-73.0,74,63.62509
-86.0,87,63.893033
-69.0,70,64.109001
-69.0,70,64.323041
-94.0,95,64.616759
-83.0,84,64.874428
-69.0,70,65.090053
-73.0,74,65.319745
-69.0,70,65.534662
-73.0,74,65.759451
-76.0,77,67.341927
-75.0,76,67.585495
-75.0,76,67.819187
-78.0,79,68.068717
-94.0,95,68.391458
-76.0,77,68.655758
-68.0,69,68.892183
-93.0,94,69.212179
-84.0,85,69.507984
-81.0,82,69.79046
-77.0,78,70.055184
-252.0,253,70.848189
-78.0,79,71.088472
-70.0,71,71.304808
-85.0,86,71.566721
-71.0,72,71.789912
-119.0,120,72.160269
-72.0,73,74.190875
-68.0,69,74.401991
-90.0,91,74.675402
-69.0,70,74.891029
-86.0,87,75.162848
-69.0,70,75.376384
-75.0,76,75.607408
-76.0,77,75.842865
-126.0,127,76.233484
-84.0,85,76.495508
-75.0,76,76.730676
-76.0,77,76.966074
-70.0,71,77.185887
-87.0,88,77.45287
-73.0,74,77.680374
-94.0,95,77.972043
-224.0,225,78.668077
-95.0,96,80.84138
-69.0,70,81.055909
-68.0,69,81.269388
-82.0,83,81.532203
-74.0,75,81.76171
-81.0,82,82.007555
-107.0,108,82.339998
-90.0,91,82.625451
-86.0,87,82.892101
-69.0,70,83.108866
-85.0,86,83.37125
-94.0,95,83.664742
-68.0,69,83.877727
-92.0,93,84.166036
-95.0,96,84.460462
-70.0,71,84.677779
-70.0,71,84.89497
-80.0,81,85.15453
-77.0,78,85.412408
-71.0,72,87.496599
-91.0,92,87.776669
-129.0,130,88.177708
-73.0,74,88.406966
-68.0,69,88.621101
-69.0,70,88.836191
-91.0,92,89.119278
-81.0,82,89.369632
-78.0,79,89.616599
-76.0,77,89.854587
-90.0,91,90.133146
-86.0,87,90.397155
-76.0,77,90.644339
-96.0,97,90.953031
-98.0,99,91.259616
-88.0,89,91.532779
-79.0,80,91.777189
-70.0,71,91.993809
-78.0,79,93.911445
-100.0,101,94.219854
-70.0,71,94.437837
-103.0,104,94.759538
-78.0,79,95.002487
-78.0,79,95.243188
-69.0,70,95.459295
-74.0,75,95.695894
-96.0,97,96.006377
-70.0,71,96.224599
-73.0,74,96.453246
-70.0,71,96.671251
-77.0,78,96.912077
-87.0,88,97.176433
-76.0,77,97.417563
-71.0,72,97.634125
-95.0,96,97.928806
-83.0,84,98.187041
-71.0,72,98.408082
-70.0,71,98.630518
-92.0,93,100.011367
-71.0,72,100.234631
-77.0,78,100.468768
-72.0,73,100.693986
-76.0,77,100.933753
-69.0,70,101.150696
-143.0,144,101.599157
-76.0,77,101.835042
-77.0,78,102.074843
-82.0,83,102.330806
-70.0,71,102.547342
-154.0,155,103.02625
-88.0,89,103.299838
-69.0,70,103.51586
-76.0,77,103.747726
-108.0,109,104.081293
-82.0,83,104.342988
-96.0,97,105.670419
-69.0,70,105.894718
-75.0,76,106.145514
-95.0,96,106.441672
-72.0,73,106.679933
-105.0,106,107.047175
-93.0,94,107.37888
-70.0,71,107.621252
-228.0,229,108.410933
-89.0,90,108.750374
-79.0,80,109.003339
-79.0,80,109.251252
-72.0,73,109.47042
-69.0,70,109.685774
-71.0,72,109.913509
-77.0,78,110.149288
-90.0,91,110.430223
-75.0,76,110.663204
-72.0,73,112.45154
-84.0,85,112.713736
-89.0,90,112.990083
-76.0,77,113.227095
-69.0,70,113.443602
-78.0,79,113.689263
-91.0,92,113.969712
-87.0,88,114.243934
-62.0,63,114.437087
-72.0,73,114.667982
-89.0,90,114.94779
-89.0,90,115.224998
-69.0,70,115.446056
-76.0,77,115.684521
-94.0,95,115.980606
-69.0,70,116.200235
-76.0,77,116.439478
-91.0,92,116.728704
-81.0,82,116.97778
-79.0,80,118.809632
-76.0,77,119.047207
-76.0,77,119.281966
-87.0,88,119.551812
-76.0,77,119.788162
-85.0,86,120.048744
-78.0,79,120.295168
-80.0,81,120.542562
-71.0,72,120.766698
-76.0,77,121.003959
-69.0,70,121.218762
-87.0,88,121.494151
-68.0,69,121.703383
-76.0,77,121.935155
-69.0,70,122.149722
-83.0,84,122.412952
-89.0,90,122.691482
-84.0,85,122.95235
-68.0,69,123.168901
-84.0,85,123.436286
-88.0,89,125.030865
-73.0,74,125.258816
-70.0,71,125.475214
-79.0,80,125.724689
-98.0,99,126.029537
-82.0,83,126.283547
-76.0,77,126.518994
-90.0,91,126.796613
-176.0,177,127.342345
-69.0,70,127.55773
-76.0,77,127.791376
-79.0,80,128.03798
-63.0,64,128.235312
-84.0,85,128.503161
-77.0,78,128.749155
-99.0,100,129.060182
-92.0,93,129.343681
-75.0,76,129.57766
