#{"t_start": 1665132279.5288877, "env_id": "Acrobot-v1"}
r,l,t
-348.0,349,2.992565
-240.0,241,3.742272
-175.0,176,4.30655
-111.0,112,4.659118
-126.0,127,5.047508
-146.0,147,5.500626
-128.0,129,5.901832
-112.0,113,6.246342
-92.0,93,6.534092
-113.0,114,10.878417
-104.0,105,11.208261
-96.0,97,11.510272
-100.0,101,11.836774
-109.0,110,12.203688
-107.0,108,12.571615
-112.0,113,12.952624
-91.0,92,13.233575
-103.0,104,13.541578
-203.0,204,14.124047
-80.0,81,14.355168
-99.0,100,14.640453
-93.0,94,14.905233
-84.0,85,15.147892
-98.0,99,15.430922
-86.0,87,17.122428
-94.0,95,17.414988
-103.0,104,17.742082
-102.0,103,18.100549
-85.0,86,18.398451
-81.0,82,18.681571
-76.0,77,18.941288
-88.0,89,19.24227
-122.0,123,19.629583
-78.0,79,19.884692
-84.0,85,20.12653
-71.0,72,20.332568
-61.0,62,20.509272
-89.0,90,20.768548
-112.0,113,21.091579
-161.0,162,21.554323
-79.0,80,21.787088
-76.0,77,23.780431
-84.0,85,24.02358
-90.0,91,24.285306
-97.0,98,24.565988
-71.0,72,24.774529
-75.0,76,24.990024
-100.0,101,25.276314
-75.0,76,25.491985
-71.0,72,25.698631
-91.0,92,25.965117
-105.0,106,26.283657
-106.0,107,26.607034
-89.0,90,26.8856
-80.0,81,27.135872
-95.0,96,27.417725
-69.0,70,27.617854
-79.0,80,27.844519
-71.0,72,28.046789
-79.0,80,29.517038
-91.0,92,29.790298
-84.0,85,30.031484
-85.0,86,30.276534
-82.0,83,30.515291
-76.0,77,30.732803
-79.0,80,30.96044
-98.0,99,31.246807
-74.0,75,31.473046
-120.0,121,31.871776
-128.0,129,32.29421
-89.0,90,32.597591
-77.0,78,32.871193
-86.0,87,33.187379
-77.0,78,33.449397
-72.0,73,33.702567
-95.0,96,33.993747
-86.0,87,35.758122
-88.0,89,36.02713
-80.0,81,36.279606
-78.0,79,36.519417
-68.0,69,36.732215
-123.0,124,37.116325
-72.0,73,37.346283
-83.0,84,37.599149
-70.0,71,37.818918
-69.0,70,38.033516
-96.0,97,38.325017
-71.0,72,38.54293
-79.0,80,38.784119
-72.0,73,39.00914
-93.0,94,39.295857
-79.0,80,39.540046
-86.0,87,39.804181
-101.0,102,40.117543
-96.0,97,40.410497
-68.0,69,41.880048
-92.0,93,42.167573
-94.0,95,42.461351
-95.0,96,42.760436
-87.0,88,43.024559
-105.0,106,43.343738
-86.0,87,43.614388
-78.0,79,43.859723
-78.0,79,44.098126
-71.0,72,44.322527
-75.0,76,44.555118
-96.0,97,44.850477
-75.0,76,45.086873
-93.0,94,45.377352
-77.0,78,45.621354
-79.0,80,45.86402
-77.0,78,46.102844
-87.0,88,46.368989
-90.0,91,48.114244
-107.0,108,48.446719
-68.0,69,48.6615
-69.0,70,48.876384
-79.0,80,49.121923
-70.0,71,49.338621
-97.0,98,49.636842
-78.0,79,49.876025
-101.0,102,50.193018
-80.0,81,50.438776
-70.0,71,50.657789
-77.0,78,50.898442
-72.0,73,51.120229
-72.0,73,51.347609
-78.0,79,51.588549
-69.0,70,51.80132
-70.0,71,52.019031
-77.0,78,52.260279
-79.0,80,52.518392
-79.0,80,52.765789
-69.0,70,54.74261
-97.0,98,55.039245
-69.0,70,55.254153
-91.0,92,55.55697
-81.0,82,55.82321
-93.0,94,56.15285
-75.0,76,56.407023
-159.0,160,56.950819
-77.0,78,57.20677
-89.0,90,57.501337
-71.0,72,57.730172
-77.0,78,57.974524
-74.0,75,58.203619
-72.0,73,58.423662
-74.0,75,58.652959
-205.0,206,59.282421
-97.0,98,61.039765
-76.0,77,61.27417
