#{"t_start": 1665132279.5319338, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.460418
-236.0,237,4.213072
-138.0,139,4.651911
-143.0,144,5.092214
-138.0,139,5.517491
-108.0,109,5.85549
-108.0,109,6.193634
-96.0,97,6.489393
-108.0,109,10.819316
-99.0,100,11.137382
-108.0,109,11.472194
-97.0,98,11.788332
-97.0,98,12.112825
-110.0,111,12.488268
-104.0,105,12.84411
-80.0,81,13.103819
-92.0,93,13.379049
-77.0,78,13.61272
-93.0,94,13.879808
-89.0,90,14.135694
-112.0,113,14.456592
-100.0,101,14.74373
-153.0,154,15.184772
-88.0,89,15.438087
-78.0,79,17.103702
-74.0,75,17.33568
-76.0,77,17.568377
-74.0,75,17.814754
-106.0,107,18.193327
-83.0,84,18.479991
-76.0,77,18.747263
-133.0,134,19.197675
-123.0,124,19.592099
-73.0,74,19.832977
-77.0,78,20.060013
-88.0,89,20.310098
-111.0,112,20.635216
-93.0,94,20.904303
-78.0,79,21.125792
-88.0,89,21.380826
-74.0,75,21.596626
-125.0,126,23.734799
-94.0,95,24.00664
-80.0,81,24.239649
-87.0,88,24.491023
-70.0,71,24.695235
-79.0,80,24.923015
-69.0,70,25.121562
-69.0,70,25.320643
-94.0,95,25.590963
-75.0,76,25.810014
-78.0,79,26.041642
-72.0,73,26.264079
-94.0,95,26.55227
-81.0,82,26.797266
-77.0,78,27.042455
-68.0,69,27.252461
-92.0,93,27.519758
-85.0,86,27.766278
-93.0,94,28.029884
-99.0,100,29.566776
-81.0,82,29.801849
-83.0,84,30.041401
-75.0,76,30.257374
-74.0,75,30.47133
-143.0,144,30.882165
-88.0,89,31.133715
-83.0,84,31.383924
-77.0,78,31.632147
-97.0,98,31.959576
-98.0,99,32.280786
-78.0,79,32.545703
-92.0,93,32.875843
-79.0,80,33.164258
-84.0,85,33.453856
-70.0,71,33.69752
-77.0,78,33.933356
-93.0,94,34.221532
-94.0,95,36.006125
-102.0,103,36.326139
-72.0,73,36.547377
-91.0,92,36.830498
-82.0,83,37.086648
-70.0,71,37.311403
-73.0,74,37.534925
-70.0,71,37.754831
-77.0,78,37.991302
-81.0,82,38.241772
-133.0,134,38.645783
-77.0,78,38.885503
-87.0,88,39.153545
-71.0,72,39.372335
-102.0,103,39.687841
-71.0,72,39.906208
-92.0,93,40.19107
-78.0,79,40.427262
-171.0,172,42.218682
-69.0,70,42.436409
-68.0,69,42.649865
-75.0,76,42.881415
-101.0,102,43.188253
-71.0,72,43.409887
-69.0,70,43.624402
-122.0,123,44.001499
-77.0,78,44.242167
-157.0,158,44.72643
-75.0,76,44.962742
-81.0,82,45.214132
-76.0,77,45.451792
-88.0,89,45.726977
-85.0,86,45.987819
-88.0,89,46.258835
-83.0,84,46.517413
-77.0,78,48.225724
-123.0,124,48.603537
-77.0,78,48.844089
-77.0,78,49.086177
-80.0,81,49.333622
-75.0,76,49.562435
-78.0,79,49.805086
-83.0,84,50.063846
-155.0,156,50.541917
-80.0,81,50.790515
-145.0,146,51.237748
-78.0,79,51.48307
-78.0,79,51.722552
-80.0,81,51.969746
-68.0,69,52.182154
-85.0,86,52.454604
-77.0,78,52.702738
-75.0,76,54.696067
-79.0,80,54.940922
