#{"t_start": 1665132279.5313377, "env_id": "Acrobot-v1"}
r,l,t
-447.0,448,3.301666
-190.0,191,3.898506
-209.0,210,4.564049
-163.0,164,5.072479
-137.0,138,5.496029
-112.0,113,5.842975
-153.0,154,6.32036
-83.0,84,6.577935
-83.0,84,10.831179
-121.0,122,11.21054
-100.0,101,11.526939
-67.0,68,11.748902
-102.0,103,12.084616
-92.0,93,12.401029
-109.0,110,12.774104
-70.0,71,13.01208
-170.0,171,13.518997
-78.0,79,13.74971
-108.0,109,14.059704
-96.0,97,14.333268
-75.0,76,14.552277
-93.0,94,14.817305
-75.0,76,15.036586
-74.0,75,15.251629
-97.0,98,16.959846
-125.0,126,17.345034
-152.0,153,17.831472
-96.0,97,18.177064
-94.0,95,18.501974
-92.0,93,18.820087
-95.0,96,19.14762
-73.0,74,19.387464
-76.0,77,19.627528
-86.0,87,19.906836
-88.0,89,20.160358
-88.0,89,20.410183
-78.0,79,20.640218
-84.0,85,20.883
-106.0,107,21.18896
-77.0,78,21.410505
-72.0,73,21.621394
-100.0,101,23.687867
-110.0,111,24.004765
-96.0,97,24.283236
-75.0,76,24.502416
-93.0,94,24.772446
-75.0,76,24.987963
-90.0,91,25.245646
-80.0,81,25.47544
-86.0,87,25.725232
-73.0,74,25.937205
-82.0,83,26.189549
-78.0,79,26.430982
-70.0,71,26.638333
-99.0,100,26.949822
-84.0,85,27.21125
-119.0,120,27.558451
-171.0,172,28.044711
-88.0,89,29.541246
-73.0,74,29.761865
-93.0,94,30.029403
-87.0,88,30.278876
-77.0,78,30.503184
-70.0,71,30.704019
-71.0,72,30.910917
-113.0,114,31.236321
-86.0,87,31.502933
-82.0,83,31.77256
-197.0,198,32.428216
-100.0,101,32.780761
-80.0,81,33.074313
-76.0,77,33.334674
-86.0,87,33.641286
-70.0,71,33.857867
-174.0,175,35.8873
-75.0,76,36.124337
-115.0,116,36.479545
-84.0,85,36.740658
-70.0,71,36.956015
-85.0,86,37.225254
-117.0,118,37.590213
-84.0,85,37.85088
-90.0,91,38.126733
-78.0,79,38.366057
-76.0,77,38.598495
-78.0,79,38.839052
-90.0,91,39.115919
-90.0,91,39.392434
-90.0,91,39.672268
-82.0,83,39.92454
-78.0,79,40.165597
-77.0,78,40.403881
-76.0,77,41.895094
-70.0,71,42.114885
-72.0,73,42.343951
-78.0,79,42.587811
-86.0,87,42.853691
-88.0,89,43.124483
-76.0,77,43.355419
-93.0,94,43.644502
-78.0,79,43.890851
-91.0,92,44.169799
-96.0,97,44.472845
-71.0,72,44.692239
-70.0,71,44.907508
-69.0,70,45.12386
-74.0,75,45.357077
-101.0,102,45.67498
-82.0,83,45.925131
-79.0,80,46.168345
-77.0,78,46.407905
-90.0,91,48.154096
-90.0,91,48.431752
-71.0,72,48.656985
-77.0,78,48.893486
-84.0,85,49.154362
-75.0,76,49.386274
-84.0,85,49.643716
-76.0,77,49.882441
-139.0,140,50.312145
-69.0,70,50.526822
-70.0,71,50.745975
-114.0,115,51.098772
-89.0,90,51.37547
-78.0,79,51.616764
-78.0,79,51.859441
-76.0,77,52.094115
-78.0,79,52.343495
-85.0,86,52.614902
-70.0,71,54.592494
-95.0,96,54.88596
-95.0,96,55.185235
-74.0,75,55.42124
-96.0,97,55.734537
-90.0,91,56.051596
-90.0,91,56.360821
-79.0,80,56.625327
-92.0,93,56.948764
-78.0,79,57.207122
-83.0,84,57.48289
-80.0,81,57.741726
-90.0,91,58.021875
-75.0,76,58.254116
-89.0,90,58.5284
-147.0,148,58.983317
-79.0,80,59.22771
-88.0,89,59.501855
-85.0,86,61.219427
-77.0,78,61.4547
-69.0,70,61.667188
-82.0,83,61.924788
-94.0,95,62.217656
-92.0,93,62.509538
-70.0,71,62.728037
-76.0,77,62.966465
-97.0,98,63.268293
-74.0,75,63.498051
-115.0,116,63.85002
-69.0,70,64.067226
-69.0,70,64.279867
-90.0,91,64.561714
-70.0,71,64.780819
-73.0,74,65.009681
-76.0,77,65.250036
-74.0,75,65.481208
-90.0,91,65.756551
-85.0,86,67.368221
-76.0,77,67.60975
-67.0,68,67.820979
-70.0,71,68.043427
-173.0,174,68.637966
-76.0,77,68.899077
-90.0,91,69.211714
-76.0,77,69.478877
-71.0,72,69.72754
-69.0,70,69.962562
-76.0,77,70.227844
-71.0,72,70.446721
-78.0,79,70.693834
-75.0,76,70.924504
-68.0,69,71.134065
-98.0,99,71.437854
-69.0,70,71.651873
-81.0,82,71.901518
-85.0,86,72.166562
-84.0,85,74.236173
-72.0,73,74.459342
-80.0,81,74.703167
-76.0,77,74.942624
-68.0,69,75.153793
-166.0,167,75.6665
-73.0,74,75.893974
-75.0,76,76.126248
-79.0,80,76.371907
-86.0,87,76.638631
-69.0,70,76.856212
-153.0,154,77.328181
-99.0,100,77.632644
-109.0,110,77.97156
-70.0,71,78.190713
-72.0,73,78.418386
-69.0,70,78.634589
-179.0,180,81.067088
-112.0,113,81.412385
-72.0,73,81.643126
-80.0,81,81.887763
-86.0,87,82.15496
-70.0,71,82.372657
-84.0,85,82.641445
-70.0,71,82.859468
-73.0,74,83.088277
-105.0,106,83.412423
-91.0,92,83.695874
-69.0,70,83.910829
-76.0,77,84.150813
-84.0,85,84.412657
-76.0,77,84.647431
-76.0,77,84.885624
-75.0,76,85.123747
-90.0,91,85.42644
-77.0,78,87.526371
-124.0,125,87.909996
-84.0,85,88.172559
-92.0,93,88.457628
-83.0,84,88.717032
-75.0,76,88.951087
-69.0,70,89.166525
-75.0,76,89.399758
-79.0,80,89.648052
-88.0,89,89.920426
-91.0,92,90.205723
-106.0,107,90.536466
-190.0,191,91.141702
-77.0,78,91.381079
-91.0,92,91.660131
-79.0,80,91.905324
-83.0,84,92.16393
-190.0,191,94.424128
-99.0,100,94.731595
-129.0,130,95.131339
-69.0,70,95.350064
-80.0,81,95.599761
-79.0,80,95.857007
-76.0,77,96.098278
-78.0,79,96.342694
-69.0,70,96.558939
-187.0,188,97.130507
-84.0,85,97.393873
-92.0,93,97.678183
-71.0,72,97.897603
-93.0,94,98.186558
-96.0,97,98.485748
-70.0,71,99.808403
-76.0,77,100.040929
-95.0,96,100.331877
-79.0,80,100.574341
-71.0,72,100.800843
-78.0,79,101.045341
-69.0,70,101.259436
-93.0,94,101.553034
-79.0,80,101.801442
-83.0,84,102.059148
-84.0,85,102.319653
-68.0,69,102.531451
-76.0,77,102.767413
-77.0,78,103.010802
-136.0,137,103.43083
-75.0,76,103.658965
-77.0,78,103.901422
-88.0,89,104.182077
-74.0,75,104.411107
-70.0,71,105.655356
-69.0,70,105.881121
-82.0,83,106.155596
-92.0,93,106.441195
-87.0,88,106.730343
-69.0,70,106.973701
-89.0,90,107.292072
-82.0,83,107.573888
-70.0,71,107.822094
-83.0,84,108.112497
-79.0,80,108.385534
-79.0,80,108.688773
-77.0,78,108.942674
-85.0,86,109.208279
-93.0,94,109.496543
-93.0,94,109.787124
-76.0,77,110.023904
-79.0,80,110.268155
-69.0,70,110.481061
-85.0,86,112.309983
-69.0,70,112.528314
-69.0,70,112.744567
-76.0,77,112.982816
-70.0,71,113.198678
-69.0,70,113.41396
-85.0,86,113.677897
-116.0,117,114.040729
-80.0,81,114.292181
-72.0,73,114.517837
-69.0,70,114.736248
-71.0,72,114.963028
-74.0,75,115.193524
-78.0,79,115.442719
-76.0,77,115.681627
-80.0,81,115.930184
-71.0,72,116.161966
-80.0,81,116.410609
-96.0,97,116.714689
-78.0,79,116.957088
-170.0,171,119.066553
-72.0,73,119.292067
-86.0,87,119.555886
-70.0,71,119.774151
-76.0,77,120.011561
-72.0,73,120.234401
-78.0,79,120.477921
-76.0,77,120.716945
-69.0,70,120.934675
-92.0,93,121.218276
-76.0,77,121.459435
-97.0,98,121.75557
-83.0,84,122.010819
-71.0,72,122.230078
-93.0,94,122.522801
-85.0,86,122.789855
-85.0,86,123.058779
-80.0,81,123.310243
-89.0,90,124.915326
-110.0,111,125.255923
-77.0,78,125.496551
-104.0,105,125.822855
-80.0,81,126.07031
-108.0,109,126.40369
-83.0,84,126.658377
-78.0,79,126.899286
-75.0,76,127.134102
-78.0,79,127.376484
-79.0,80,127.622706
-79.0,80,127.868005
-78.0,79,128.110599
-71.0,72,128.331734
-71.0,72,128.564761
-72.0,73,128.788737
-91.0,92,129.077455
-76.0,77,129.312239
-78.0,79,129.557237
