#{"t_start": 1665132279.527102, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.464577
-212.0,213,4.138696
-148.0,149,4.610862
-133.0,134,5.023068
-155.0,156,5.502119
-102.0,103,5.818042
-109.0,110,6.159346
-117.0,118,6.522992
-178.0,179,11.081621
-89.0,90,11.342842
-91.0,92,11.64154
-118.0,119,12.032966
-122.0,123,12.451312
-99.0,100,12.789679
-94.0,95,13.098711
-79.0,80,13.334416
-83.0,84,13.581204
-111.0,112,13.906059
-81.0,82,14.13762
-80.0,81,14.366151
-100.0,101,14.656309
-80.0,81,14.886189
-76.0,77,15.103737
-92.0,93,15.370937
-85.0,86,17.051799
-76.0,77,17.284338
-76.0,77,17.524946
-113.0,114,17.897745
-84.0,85,18.204454
-88.0,89,18.505604
-349.0,350,19.663898
-74.0,75,19.902784
-88.0,89,20.156374
-90.0,91,20.413784
-73.0,74,20.629179
-70.0,71,20.832111
-76.0,77,21.053032
-76.0,77,21.271573
-68.0,69,21.469069
-104.0,105,21.77337
-86.0,87,23.796442
-74.0,75,24.010813
-88.0,89,24.264805
-70.0,71,24.467612
-73.0,74,24.682721
-89.0,90,24.939392
-88.0,89,25.192392
-75.0,76,25.408253
-106.0,107,25.714402
-72.0,73,25.923995
-88.0,89,26.193201
-74.0,75,26.420747
-70.0,71,26.629681
-71.0,72,26.855233
-75.0,76,27.090008
-107.0,108,27.407985
-86.0,87,27.659801
-182.0,183,29.418464
-80.0,81,29.661679
-88.0,89,29.912441
-107.0,108,30.221339
-86.0,87,30.467723
-90.0,91,30.729885
-71.0,72,30.933563
-93.0,94,31.203004
-68.0,69,31.411348
-149.0,150,31.903407
-103.0,104,32.238489
-72.0,73,32.483048
-78.0,79,32.762231
-79.0,80,33.055256
-68.0,69,33.286502
-69.0,70,33.525356
-82.0,83,33.797765
-81.0,82,34.048956
-91.0,92,35.825765
-68.0,69,36.03812
-76.0,77,36.272722
-83.0,84,36.532306
-161.0,162,37.029487
-89.0,90,37.309328
-88.0,89,37.582782
-76.0,77,37.820405
-87.0,88,38.086193
-89.0,90,38.359089
-72.0,73,38.582874
-72.0,73,38.801215
-92.0,93,39.086562
-85.0,86,39.347133
-77.0,78,39.587017
-78.0,79,39.829025
-74.0,75,40.057467
-78.0,79,40.294776
-90.0,91,41.834061
-78.0,79,42.072924
-143.0,144,42.523077
-79.0,80,42.769166
-77.0,78,43.006413
-75.0,76,43.235014
-97.0,98,43.538356
-85.0,86,43.802459
-70.0,71,44.018675
-68.0,69,44.230468
-78.0,79,44.476492
-79.0,80,44.721734
-75.0,76,44.954015
-84.0,85,45.216007
-74.0,75,45.44939
-77.0,78,45.687753
-78.0,79,45.928781
-95.0,96,46.219465
-96.0,97,46.519311
-77.0,78,48.222276
-75.0,76,48.460191
-67.0,68,48.667521
-77.0,78,48.908083
-79.0,80,49.15349
-77.0,78,49.38993
-87.0,88,49.658699
-84.0,85,49.920248
-72.0,73,50.144686
-93.0,94,50.429532
-80.0,81,50.683671
-80.0,81,50.929812
-70.0,71,51.148928
-71.0,72,51.368552
-81.0,82,51.620406
-80.0,81,51.867663
-77.0,78,52.109124
-90.0,91,52.394845
-87.0,88,52.667685
-75.0,76,54.667376
-81.0,82,54.916387
-72.0,73,55.14303
-80.0,81,55.394961
-101.0,102,55.723059
-80.0,81,56.006875
-106.0,107,56.373639
-111.0,112,56.746184
-69.0,70,56.987862
-74.0,75,57.231062
-122.0,123,57.632828
-85.0,86,57.903437
-71.0,72,58.121047
-89.0,90,58.397124
-75.0,76,58.632171
-99.0,100,58.937645
-102.0,103,59.250703
-79.0,80,59.496316
-94.0,95,61.242934
-75.0,76,61.474526
-99.0,100,61.77779
-70.0,71,62.001083
-72.0,73,62.223763
-111.0,112,62.574428
-107.0,108,62.907071
-97.0,98,63.210127
-77.0,78,63.44779
-162.0,163,63.94875
-92.0,93,64.233128
-92.0,93,64.518342
-156.0,157,65.006567
-111.0,112,65.351257
-94.0,95,65.640839
-70.0,71,67.202143
-78.0,79,67.449477
-72.0,73,67.680354
-77.0,78,67.918782
-69.0,70,68.143752
-69.0,70,68.383917
-100.0,101,68.732453
-70.0,71,68.977443
-87.0,88,69.274186
-77.0,78,69.548369
-82.0,83,69.831745
-90.0,91,70.146389
-85.0,86,70.415771
-76.0,77,70.653996
-72.0,73,70.877908
-86.0,87,71.140152
-68.0,69,71.351727
-86.0,87,71.614891
-76.0,77,71.854187
-68.0,69,72.069073
-61.0,62,74.068137
-72.0,73,74.291193
-79.0,80,74.533777
-81.0,82,74.783276
-73.0,74,75.011996
-77.0,78,75.249056
-87.0,88,75.517465
-77.0,78,75.760229
-90.0,91,76.039073
-68.0,69,76.25003
-88.0,89,76.521368
-76.0,77,76.762095
-120.0,121,77.132156
-72.0,73,77.358235
-75.0,76,77.588374
-91.0,92,77.870376
-108.0,109,78.208007
-94.0,95,78.503242
-92.0,93,78.790838
-69.0,70,80.884077
-93.0,94,81.169664
-86.0,87,81.441341
-82.0,83,81.696783
-185.0,186,82.265103
-73.0,74,82.489092
-68.0,69,82.713144
-73.0,74,82.938852
-66.0,67,83.144062
-70.0,71,83.365366
-90.0,91,83.6453
-81.0,82,83.896833
-86.0,87,84.166826
-111.0,112,84.509687
-69.0,70,84.72432
-181.0,182,85.309456
-91.0,92,87.455435
-136.0,137,87.874598
-88.0,89,88.150567
-77.0,78,88.391783
-76.0,77,88.628789
-76.0,77,88.863995
-95.0,96,89.163507
-69.0,70,89.379433
-69.0,70,89.5981
-115.0,116,89.949784
-75.0,76,90.183463
-79.0,80,90.428962
-70.0,71,90.654469
-69.0,70,90.878297
-77.0,78,91.12564
-75.0,76,91.355663
-78.0,79,91.598428
-77.0,78,91.835079
-101.0,102,92.149595
-79.0,80,94.070133
-80.0,81,94.318822
-70.0,71,94.536555
-76.0,77,94.775776
