#{"t_start": 1665132279.5301063, "env_id": "Acrobot-v1"}
r,l,t
-350.0,351,3.000128
-353.0,354,4.108361
-161.0,162,4.623587
-140.0,141,5.057815
-123.0,124,5.437347
-143.0,144,5.885152
-107.0,108,6.214928
-94.0,95,6.506933
-105.0,106,10.825471
-105.0,106,11.162888
-116.0,117,11.525609
-85.0,86,11.803312
-109.0,110,12.168816
-101.0,102,12.516685
-88.0,89,12.813758
-112.0,113,13.174615
-113.0,114,13.513257
-96.0,97,13.793077
-102.0,103,14.087251
-87.0,88,14.334273
-75.0,76,14.55328
-80.0,81,14.783724
-84.0,85,15.025576
-105.0,106,15.327525
-98.0,99,17.046848
-80.0,81,17.29298
-65.0,66,17.495696
-77.0,78,17.750265
-96.0,97,18.081595
-62.0,63,18.307072
-82.0,83,18.589278
-74.0,75,18.84291
-79.0,80,19.118695
-85.0,86,19.399656
-85.0,86,19.670321
-95.0,96,19.96705
-79.0,80,20.19418
-78.0,79,20.419471
-73.0,74,20.634459
-86.0,87,20.881754
-87.0,88,21.133164
-74.0,75,21.347622
-93.0,94,21.614722
-74.0,75,23.607678
-119.0,120,23.950955
-93.0,94,24.219447
-76.0,77,24.442022
-102.0,103,24.737611
-97.0,98,25.017486
-90.0,91,25.275325
-74.0,75,25.488588
-81.0,82,25.720755
-77.0,78,25.94905
-77.0,78,26.185917
-78.0,79,26.422698
-75.0,76,26.650367
-90.0,91,26.933347
-77.0,78,27.171828
-74.0,75,27.390582
-86.0,87,27.642905
-80.0,81,27.871798
-69.0,70,28.069781
-95.0,96,29.594565
-103.0,104,29.891048
-73.0,74,30.103255
-84.0,85,30.344632
-78.0,79,30.571089
-89.0,90,30.826656
-77.0,78,31.046952
-59.0,60,31.219312
-80.0,81,31.463513
-71.0,72,31.699696
-93.0,94,32.015839
-78.0,79,32.268708
-79.0,80,32.535745
-160.0,161,33.115468
-80.0,81,33.388051
-97.0,98,33.721144
-69.0,70,33.934889
-93.0,94,34.223067
-87.0,88,35.987357
-87.0,88,36.25673
-78.0,79,36.500118
-62.0,63,36.695934
-87.0,88,36.961867
-70.0,71,37.186908
-73.0,74,37.41475
-69.0,70,37.628593
-63.0,64,37.824423
-85.0,86,38.085845
-87.0,88,38.354137
-129.0,130,38.748627
-70.0,71,38.964259
-88.0,89,39.236068
-69.0,70,39.449547
-92.0,93,39.735583
-69.0,70,39.949705
-88.0,89,40.216986
-85.0,86,40.483272
-99.0,100,42.042961
-78.0,79,42.288278
-119.0,120,42.660542
-78.0,79,42.902241
-71.0,72,43.123178
-70.0,71,43.335859
-82.0,83,43.589779
-77.0,78,43.831835
-71.0,72,44.050483
-84.0,85,44.313054
-73.0,74,44.541248
-106.0,107,44.871295
-80.0,81,45.120314
-118.0,119,45.490641
-78.0,79,45.73092
-77.0,78,45.970098
-76.0,77,46.201756
-74.0,75,46.431334
-62.0,63,48.093899
-85.0,86,48.357083
-120.0,121,48.728051
-135.0,136,49.14845
-103.0,104,49.462988
-80.0,81,49.712872
-76.0,77,49.947753
-90.0,91,50.226325
-78.0,79,50.468858
-97.0,98,50.772836
-76.0,77,51.005761
-78.0,79,51.250267
-84.0,85,51.512702
-105.0,106,51.833548
-78.0,79,52.077426
-87.0,88,52.351471
-93.0,94,52.647969
-72.0,73,54.635917
-96.0,97,54.931062
-91.0,92,55.216936
-105.0,106,55.558457
-76.0,77,55.807433
-70.0,71,56.055346
-70.0,71,56.302859
-94.0,95,56.616562
-81.0,82,56.897073
-70.0,71,57.130085
-87.0,88,57.422606
-77.0,78,57.669854
-90.0,91,57.958299
-72.0,73,58.178863
-79.0,80,58.422678
-76.0,77,58.660335
-69.0,70,58.87405
-81.0,82,59.124069
-78.0,79,59.364664
-75.0,76,61.054272
-69.0,70,61.268655
-86.0,87,61.532546
-103.0,104,61.850449
-70.0,71,62.068322
-84.0,85,62.334616
-72.0,73,62.561181
-69.0,70,62.778651
-87.0,88,63.052309
-119.0,120,63.420386
-94.0,95,63.708888
-104.0,105,64.032813
-77.0,78,64.267578
-77.0,78,64.511052
-79.0,80,64.759159
-108.0,109,65.097849
-85.0,86,65.36234
-97.0,98,65.657801
-68.0,69,67.21574
-69.0,70,67.433304
-91.0,92,67.722851
-83.0,84,67.982737
-70.0,71,68.21782
-76.0,77,68.484288
-77.0,78,68.754114
-76.0,77,69.013848
-81.0,82,69.291558
-89.0,90,69.607306
-78.0,79,69.876761
-75.0,76,70.13677
-77.0,78,70.384717
-101.0,102,70.699472
-86.0,87,70.966367
-72.0,73,71.185221
-78.0,79,71.427632
-93.0,94,71.715858
-82.0,83,71.974237
-87.0,88,74.052152
-77.0,78,74.291003
-69.0,70,74.503372
-79.0,80,74.747727
-76.0,77,74.980493
-70.0,71,75.200086
-118.0,119,75.563147
-78.0,79,75.809125
-70.0,71,76.024947
-86.0,87,76.29381
-80.0,81,76.544286
-84.0,85,76.807811
-73.0,74,77.033858
-500.0,500,78.573049
-78.0,79,80.691599
-79.0,80,80.936177
-77.0,78,81.178367
