#{"t_start": 1665132279.532502, "env_id": "Acrobot-v1"}
r,l,t
-408.0,409,3.175866
-309.0,310,4.153228
-187.0,188,4.747115
-123.0,124,5.128386
-163.0,164,5.624651
-146.0,147,6.087092
-100.0,101,6.396523
-96.0,97,6.688831
-89.0,90,10.963937
-109.0,110,11.300651
-124.0,125,11.70586
-83.0,84,11.981565
-93.0,94,12.299148
-108.0,109,12.670237
-96.0,97,12.994891
-110.0,111,13.323986
-100.0,101,13.626936
-81.0,82,13.860664
-78.0,79,14.085215
-81.0,82,14.315837
-89.0,90,14.571763
-94.0,95,14.842449
-103.0,104,15.140066
-78.0,79,15.366314
-154.0,155,17.257881
-93.0,94,17.54826
-79.0,80,17.809541
-98.0,99,18.157766
-70.0,71,18.405108
-154.0,155,18.932951
-87.0,88,19.227293
-82.0,83,19.4926
-79.0,80,19.748274
-83.0,84,20.002995
-77.0,78,20.222601
-179.0,180,20.738956
-77.0,78,20.962586
-82.0,83,21.196737
-93.0,94,21.466678
-99.0,100,21.755845
-120.0,121,23.877017
-84.0,85,24.120065
-86.0,87,24.370278
-75.0,76,24.589516
-64.0,65,24.775895
-129.0,130,25.145081
-80.0,81,25.37498
-80.0,81,25.604661
-92.0,93,25.870981
-64.0,65,26.067528
-89.0,90,26.339761
-60.0,61,26.525199
-75.0,76,26.749528
-92.0,93,27.042042
-188.0,189,27.598168
-76.0,77,27.815264
-80.0,81,28.043729
-94.0,95,29.566362
-95.0,96,29.841742
-87.0,88,30.090906
-71.0,72,30.297713
-78.0,79,30.520954
-78.0,79,30.746032
-86.0,87,30.995441
-81.0,82,31.23046
-78.0,79,31.46996
-99.0,100,31.797301
-71.0,72,32.037679
-82.0,83,32.307116
-86.0,87,32.599578
-79.0,80,32.883116
-79.0,80,33.171178
-91.0,92,33.486674
-79.0,80,33.756104
-71.0,72,33.973521
-73.0,74,34.201094
-80.0,81,35.942338
-99.0,100,36.250173
-81.0,82,36.500329
-88.0,89,36.774201
-77.0,78,37.017908
-76.0,77,37.255085
-110.0,111,37.596044
-88.0,89,37.86935
-75.0,76,38.098649
-70.0,71,38.317332
-104.0,105,38.636369
-78.0,79,38.873745
-95.0,96,39.168627
-81.0,82,39.417014
-70.0,71,39.632559
-94.0,95,39.923599
-69.0,70,40.135848
