#{"t_start": 1665132279.533656, "env_id": "Acrobot-v1"}
r,l,t
-369.0,370,3.05303
-248.0,249,3.829603
-182.0,183,4.414125
-123.0,124,4.805295
-121.0,122,5.177914
-122.0,123,5.55534
-147.0,148,6.012443
-124.0,125,6.397837
-136.0,137,10.813143
-93.0,94,11.111387
-100.0,101,11.415224
-110.0,111,11.779561
-89.0,90,12.074642
-82.0,83,12.353595
-83.0,84,12.640414
-76.0,77,12.905448
-100.0,101,13.214759
-99.0,100,13.510232
-105.0,106,13.81635
-99.0,100,14.100783
-130.0,131,14.471405
-80.0,81,14.701741
-86.0,87,14.951775
-137.0,138,15.342835
-108.0,109,17.093758
-73.0,74,17.32016
-78.0,79,17.564516
-85.0,86,17.845947
-85.0,86,18.154149
-74.0,75,18.411432
-85.0,86,18.704121
-82.0,83,18.988139
-92.0,93,19.301528
-82.0,83,19.55911
-98.0,99,19.878154
-77.0,78,20.101379
-98.0,99,20.37961
-72.0,73,20.592382
-89.0,90,20.850345
-99.0,100,21.134493
-87.0,88,21.387111
-73.0,74,21.597441
-88.0,89,23.630983
-82.0,83,23.86935
-78.0,79,24.095674
-70.0,71,24.297808
-83.0,84,24.541084
-81.0,82,24.774967
-85.0,86,25.01907
-70.0,71,25.219566
-100.0,101,25.50991
-71.0,72,25.713168
-92.0,93,25.986501
-75.0,76,26.215374
-80.0,81,26.461851
-71.0,72,26.672011
-92.0,93,26.962999
-77.0,78,27.204677
-77.0,78,27.4306
-81.0,82,27.666251
-204.0,205,29.489314
-85.0,86,29.743304
-101.0,102,30.03205
-88.0,89,30.286783
-69.0,70,30.486189
-79.0,80,30.714066
-150.0,151,31.144584
-112.0,113,31.484526
-71.0,72,31.717863
-74.0,75,31.971855
-84.0,85,32.246653
-90.0,91,32.549171
-76.0,77,32.825759
-74.0,75,33.09826
-85.0,86,33.387668
-77.0,78,33.663441
-80.0,81,33.910255
-74.0,75,34.138568
-84.0,85,35.894348
-72.0,73,36.114928
-87.0,88,36.388301
-78.0,79,36.631965
-81.0,82,36.881234
-163.0,164,37.392112
-71.0,72,37.610322
-76.0,77,37.848926
-75.0,76,38.078128
-72.0,73,38.301137
-119.0,120,38.66609
-77.0,78,38.901013
-68.0,69,39.11158
-86.0,87,39.375365
-71.0,72,39.597108
-71.0,72,39.814903
-88.0,89,40.086703
-107.0,108,40.416806
-69.0,70,41.888569
-85.0,86,42.156726
-85.0,86,42.422058
-75.0,76,42.655118
-113.0,114,43.00293
-77.0,78,43.240048
-92.0,93,43.524169
-76.0,77,43.763193
-89.0,90,44.038515
-69.0,70,44.254331
-89.0,90,44.531394
-85.0,86,44.79439
-84.0,85,45.055177
-83.0,84,45.316622
-68.0,69,45.528155
-80.0,81,45.780108
-69.0,70,45.992538
-79.0,80,46.234867
-78.0,79,46.474421
-80.0,81,48.192882
-95.0,96,48.488868
-76.0,77,48.722497
-76.0,77,48.961622
-69.0,70,49.175659
-73.0,74,49.400086
-95.0,96,49.694839
-76.0,77,49.929583
-89.0,90,50.205939
-92.0,93,50.491487
-70.0,71,50.710637
-84.0,85,50.969219
-79.0,80,51.216852
-108.0,109,51.552345
-78.0,79,51.788685
-70.0,71,52.010243
-86.0,87,52.279283
-77.0,78,52.530252
-94.0,95,52.82216
-72.0,73,54.805202
-94.0,95,55.096701
-70.0,71,55.315497
-68.0,69,55.544384
-81.0,82,55.8137
-85.0,86,56.113557
-111.0,112,56.488225
-135.0,136,56.951752
-91.0,92,57.253405
-94.0,95,57.563772
-69.0,70,57.788188
-70.0,71,58.004633
-79.0,80,58.249772
-69.0,70,58.463294
-77.0,78,58.702413
-68.0,69,58.910261
-87.0,88,59.182412
-76.0,77,59.415356
-79.0,80,61.117507
-87.0,88,61.386729
-77.0,78,61.625855
-85.0,86,61.888601
-70.0,71,62.106712
-74.0,75,62.34279
-74.0,75,62.573313
-79.0,80,62.821425
-270.0,271,63.652419
-105.0,106,63.977214
-69.0,70,64.190565
-71.0,72,64.414579
-76.0,77,64.652343
-118.0,119,65.021127
-69.0,70,65.23655
-114.0,115,65.590075
-76.0,77,65.822959
-83.0,84,67.43025
-95.0,96,67.728798
-78.0,79,67.977168
-92.0,93,68.285687
-93.0,94,68.614008
-75.0,76,68.872711
-71.0,72,69.116088
-69.0,70,69.355775
-95.0,96,69.69126
-76.0,77,69.952998
-80.0,81,70.228212
-117.0,118,70.594388
-86.0,87,70.859322
-86.0,87,71.120558
-69.0,70,71.33516
-67.0,68,71.544584
-86.0,87,71.80959
-69.0,70,72.02531
-80.0,81,74.08857
-74.0,75,74.316451
-68.0,69,74.521771
-69.0,70,74.735223
-91.0,92,75.022143
-69.0,70,75.236639
-70.0,71,75.450993
-75.0,76,75.685169
-77.0,78,75.925529
-91.0,92,76.204821
-72.0,73,76.431432
-74.0,75,76.664418
-68.0,69,76.8774
-70.0,71,77.094153
-69.0,70,77.308177
-89.0,90,77.582758
-92.0,93,77.86711
-110.0,111,78.213599
-77.0,78,78.452759
-70.0,71,78.670146
-82.0,83,80.806509
-90.0,91,81.085318
-125.0,126,81.473628
-72.0,73,81.702241
-185.0,186,82.266045
-102.0,103,82.592925
-81.0,82,82.843964
-71.0,72,83.067832
-97.0,98,83.366333
-69.0,70,83.583354
-76.0,77,83.822248
-76.0,77,84.058315
-70.0,71,84.276522
-212.0,213,84.931679
-71.0,72,85.159482
-71.0,72,85.402923
-69.0,70,87.478921
-87.0,88,87.745328
-82.0,83,88.002293
-70.0,71,88.220937
-83.0,84,88.481411
-76.0,77,88.717338
-93.0,94,89.009006
-87.0,88,89.280092
-69.0,70,89.498316
-89.0,90,89.776984
-85.0,86,90.038495
-62.0,63,90.227401
-97.0,98,90.534533
-84.0,85,90.807093
-78.0,79,91.055661
-78.0,79,91.300384
-91.0,92,91.579911
-76.0,77,91.814393
-69.0,70,92.027558
-69.0,70,93.91838
-77.0,78,94.158656
-80.0,81,94.407119
-80.0,81,94.656958
-106.0,107,94.986524
-79.0,80,95.233898
-79.0,80,95.481069
-70.0,71,95.704677
-70.0,71,95.93099
-70.0,71,96.147521
-77.0,78,96.39189
-79.0,80,96.638112
-70.0,71,96.854813
-82.0,83,97.108917
-71.0,72,97.331342
-89.0,90,97.603302
-73.0,74,97.832047
-72.0,73,98.056046
-77.0,78,98.293098
-73.0,74,98.525908
-196.0,197,100.224944
-95.0,96,100.521451
-78.0,79,100.762008
-78.0,79,101.01024
-71.0,72,101.232979
