#{"t_start": 1665132279.5283065, "env_id": "Acrobot-v1"}
r,l,t
-386.0,387,3.112879
-304.0,305,4.071918
-137.0,138,4.506111
-180.0,181,5.070652
-112.0,113,5.412813
-100.0,101,5.724292
-108.0,109,6.062287
-211.0,212,6.714267
-122.0,123,11.099557
-133.0,134,11.510689
-96.0,97,11.823718
-96.0,97,12.147642
-109.0,110,12.52107
-92.0,93,12.832726
-98.0,99,13.14897
-99.0,100,13.443623
-80.0,81,13.681886
-97.0,98,13.963741
-93.0,94,14.230883
-69.0,70,14.429102
-80.0,81,14.659686
-92.0,93,14.925302
-84.0,85,15.169372
-83.0,84,15.405141
-81.0,82,17.079211
-97.0,98,17.378005
-84.0,85,17.637915
-103.0,104,17.990471
-96.0,97,18.34092
-66.0,67,18.569119
-77.0,78,18.834792
-83.0,84,19.120182
-119.0,120,19.503511
-88.0,89,19.789118
-106.0,107,20.10601
-109.0,110,20.418679
-115.0,116,20.752632
-88.0,89,21.006759
-90.0,91,21.266033
-92.0,93,21.530713
-74.0,75,21.746357
-85.0,86,23.772109
-114.0,115,24.100282
-63.0,64,24.280139
-70.0,71,24.487377
-69.0,70,24.689496
-93.0,94,24.954622
-85.0,86,25.201411
-128.0,129,25.565989
-91.0,92,25.829799
-79.0,80,26.068903
-85.0,86,26.327818
-68.0,69,26.539153
-85.0,86,26.795808
-73.0,74,27.027705
-113.0,114,27.369016
-82.0,83,27.606321
-126.0,127,27.967751
-79.0,80,29.437062
-81.0,82,29.67927
-71.0,72,29.882699
-75.0,76,30.102511
-90.0,91,30.360468
-77.0,78,30.581457
-90.0,91,30.842469
-71.0,72,31.046184
-90.0,91,31.311885
-77.0,78,31.554985
-80.0,81,31.820518
-79.0,80,32.087236
-86.0,87,32.368384
-132.0,133,32.833082
-77.0,78,33.11697
-70.0,71,33.354045
-71.0,72,33.607859
-87.0,88,33.884079
-76.0,77,34.117697
-89.0,90,35.88762
-98.0,99,36.192454
-71.0,72,36.412963
-79.0,80,36.658707
-88.0,89,36.930997
-68.0,69,37.147292
-77.0,78,37.392317
-73.0,74,37.614938
-70.0,71,37.835402
-75.0,76,38.065719
-82.0,83,38.314832
-86.0,87,38.581893
-83.0,84,38.837256
-90.0,91,39.11399
-73.0,74,39.339427
-62.0,63,39.529923
-85.0,86,39.791018
-85.0,86,40.056487
-76.0,77,40.289275
-84.0,85,41.807447
-81.0,82,42.053327
-80.0,81,42.312036
-69.0,70,42.530709
-75.0,76,42.763322
-77.0,78,42.996967
-79.0,80,43.238395
-72.0,73,43.464725
-75.0,76,43.698079
-89.0,90,43.974896
-68.0,69,44.186042
-71.0,72,44.406885
-82.0,83,44.664261
-79.0,80,44.907855
-76.0,77,45.14451
-90.0,91,45.42993
-83.0,84,45.686787
-82.0,83,45.940556
-84.0,85,46.198799
-87.0,88,46.470261
-70.0,71,48.154413
-71.0,72,48.374545
-77.0,78,48.615847
-77.0,78,48.85179
-76.0,77,49.091726
-78.0,79,49.334465
-95.0,96,49.623578
-75.0,76,49.856393
-152.0,153,50.32757
-80.0,81,50.577356
-89.0,90,50.852951
-78.0,79,51.09685
-79.0,80,51.343604
-70.0,71,51.559423
-69.0,70,51.771631
-80.0,81,52.019461
-76.0,77,52.254255
-90.0,91,52.5508
-68.0,69,52.760018
-103.0,104,54.840526
-77.0,78,55.08146
-77.0,78,55.320108
-83.0,84,55.595272
-69.0,70,55.826363
-80.0,81,56.108154
-92.0,93,56.423863
-107.0,108,56.790178
-86.0,87,57.081352
-89.0,90,57.378486
-76.0,77,57.622262
-78.0,79,57.874704
-81.0,82,58.126947
-95.0,96,58.419627
-68.0,69,58.631206
-77.0,78,58.866518
-79.0,80,59.111939
-71.0,72,59.334049
-96.0,97,61.087543
-70.0,71,61.302434
-80.0,81,61.549202
-80.0,81,61.798955
-71.0,72,62.020645
-105.0,106,62.349808
-73.0,74,62.577932
-70.0,71,62.797548
-76.0,77,63.038417
-69.0,70,63.252969
-70.0,71,63.470342
-69.0,70,63.682563
-81.0,82,63.933966
-70.0,71,64.150218
-69.0,70,64.364854
-90.0,91,64.649483
-90.0,91,64.932289
-136.0,137,65.352538
-69.0,70,65.566615
-78.0,79,65.80751
-104.0,105,67.479664
-175.0,176,68.029901
-69.0,70,68.261516
-94.0,95,68.591176
-77.0,78,68.860734
-77.0,78,69.123397
-92.0,93,69.446991
-71.0,72,69.695846
-72.0,73,69.943087
-77.0,78,70.2125
-77.0,78,70.449292
-86.0,87,70.722084
-68.0,69,70.929516
-61.0,62,71.11859
-68.0,69,71.331019
-88.0,89,71.598892
-91.0,92,71.884922
-70.0,71,72.103387
-73.0,74,74.141076
-70.0,71,74.356416
-79.0,80,74.597141
-72.0,73,74.823187
-77.0,78,75.061204
-104.0,105,75.383006
-77.0,78,75.622288
-77.0,78,75.860038
-71.0,72,76.082948
-69.0,70,76.297749
-89.0,90,76.575937
-72.0,73,76.799822
-74.0,75,77.029211
-88.0,89,77.300866
-81.0,82,77.554656
-73.0,74,77.778499
-93.0,94,78.070446
-82.0,83,78.327456
-216.0,217,80.873843
-63.0,64,81.072088
-88.0,89,81.3451
-84.0,85,81.613035
-73.0,74,81.838853
-76.0,77,82.070684
-72.0,73,82.294735
-72.0,73,82.523257
-68.0,69,82.739863
-82.0,83,82.994265
-71.0,72,83.215135
-75.0,76,83.447956
-70.0,71,83.666754
-70.0,71,83.889022
-82.0,83,84.142874
-93.0,94,84.432494
-104.0,105,84.754936
-77.0,78,84.994921
-120.0,121,85.393245
-165.0,166,87.763192
-76.0,77,87.998343
-73.0,74,88.227982
-91.0,92,88.515119
-76.0,77,88.751981
-72.0,73,88.978255
-78.0,79,89.216851
-86.0,87,89.489166
-75.0,76,89.723824
-81.0,82,89.971412
-73.0,74,90.199924
-91.0,92,90.485131
-113.0,114,90.848416
-71.0,72,91.07627
-69.0,70,91.292372
-69.0,70,91.506033
-83.0,84,91.763483
-74.0,75,91.993551
-98.0,99,93.968227
-68.0,69,94.180917
-82.0,83,94.437563
-84.0,85,94.700296
-76.0,77,94.933846
-160.0,161,95.430908
-77.0,78,95.677735
-84.0,85,95.948579
-77.0,78,96.191736
-77.0,78,96.42882
-76.0,77,96.668807
-75.0,76,96.901445
-70.0,71,97.115976
-69.0,70,97.333416
-76.0,77,97.564915
-77.0,78,97.80613
-83.0,84,98.063098
-69.0,70,98.277906
-90.0,91,98.561122
-77.0,78,99.902061
-110.0,111,100.239112
-70.0,71,100.453579
-73.0,74,100.680055
-78.0,79,100.928881
-106.0,107,101.257358
-80.0,81,101.509255
-84.0,85,101.773561
-80.0,81,102.020107
-81.0,82,102.273097
-86.0,87,102.538853
-70.0,71,102.756536
-70.0,71,102.979384
-69.0,70,103.194186
-70.0,71,103.414069
-69.0,70,103.625762
-69.0,70,103.839427
-76.0,77,104.072252
-76.0,77,104.321431
-76.0,77,104.553172
-88.0,89,105.86649
-75.0,76,106.115782
-71.0,72,106.335683
-70.0,71,106.565398
-80.0,81,106.836196
-69.0,70,107.082571
-80.0,81,107.366654
-87.0,88,107.668562
-70.0,71,107.914824
-78.0,79,108.190514
-137.0,138,108.68882
-76.0,77,108.940691
-72.0,73,109.164594
-89.0,90,109.439599
-73.0,74,109.667274
-70.0,71,109.888541
-70.0,71,110.106157
-76.0,77,110.342776
-79.0,80,110.588195
-85.0,86,112.418154
-92.0,93,112.706936
-70.0,71,112.925722
-69.0,70,113.137856
-77.0,78,113.374722
-82.0,83,113.633146
-73.0,74,113.863782
-70.0,71,114.079202
-72.0,73,114.308361
-69.0,70,114.527478
-71.0,72,114.750267
-75.0,76,114.984932
-90.0,91,115.267118
-70.0,71,115.491456
-80.0,81,115.743544
-98.0,99,116.056117
-73.0,74,116.281722
-70.0,71,116.504392
-81.0,82,116.762494
-78.0,79,117.004871
-81.0,82,118.839457
-97.0,98,119.141238
-76.0,77,119.374893
-72.0,73,119.601665
-88.0,89,119.874256
-78.0,79,120.112894
-70.0,71,120.336629
-70.0,71,120.553072
-102.0,103,120.867813
-70.0,71,121.092334
-98.0,99,121.392192
-76.0,77,121.631891
-69.0,70,121.843791
-86.0,87,122.10896
-72.0,73,122.33802
-99.0,100,122.645363
-71.0,72,122.86657
-79.0,80,123.114597
-84.0,85,123.382354
-103.0,104,125.028464
-78.0,79,125.271636
-76.0,77,125.50613
-78.0,79,125.752974
-87.0,88,126.024918
-81.0,82,126.271996
-78.0,79,126.516414
-77.0,78,126.752058
-77.0,78,126.993532
-157.0,158,127.481701
-84.0,85,127.740471
-128.0,129,128.133202
-84.0,85,128.400131
-77.0,78,128.647768
-79.0,80,128.896008
-77.0,78,129.139977
-95.0,96,129.434067
-78.0,79,129.678957
