#{"t_start": 1665132279.527718, "env_id": "Acrobot-v1"}
r,l,t
-402.0,403,3.162679
-328.0,329,4.20163
-199.0,200,4.828186
-121.0,122,5.201047
-117.0,118,5.562884
-122.0,123,5.942304
-118.0,119,6.310354
-154.0,155,10.773584
-111.0,112,11.136635
-81.0,82,11.374905
-119.0,120,11.771147
-100.0,101,12.102387
-123.0,124,12.524223
-97.0,98,12.857746
-160.0,161,13.351312
-88.0,89,13.616291
-88.0,89,13.869379
-75.0,76,14.087011
-94.0,95,14.3561
-88.0,89,14.606838
-85.0,86,14.854469
-95.0,96,15.128017
-91.0,92,15.389344
-76.0,77,17.046566
-119.0,120,17.41593
-82.0,83,17.666456
-143.0,144,18.175004
-75.0,76,18.433405
-91.0,92,18.750835
-81.0,82,19.027784
-88.0,89,19.325049
-95.0,96,19.625576
-76.0,77,19.873276
-108.0,109,20.1842
-80.0,81,20.413322
-66.0,67,20.609989
-85.0,86,20.855469
-101.0,102,21.144216
-91.0,92,21.409202
-108.0,109,21.722625
-77.0,78,23.722016
-70.0,71,23.924172
-66.0,67,24.117594
-72.0,73,24.323741
-241.0,242,25.019503
-76.0,77,25.236843
-135.0,136,25.623259
-72.0,73,25.832646
-77.0,78,26.067021
-77.0,78,26.299584
-125.0,126,26.67714
-70.0,71,26.902188
-85.0,86,27.167263
-78.0,79,27.398261
-93.0,94,27.665874
-86.0,87,27.914003
-76.0,77,29.373155
-88.0,89,29.637047
-85.0,86,29.880901
-75.0,76,30.097439
-94.0,95,30.367624
-160.0,161,30.828669
-91.0,92,31.089761
-74.0,75,31.309921
-80.0,81,31.560317
-72.0,73,31.801368
-99.0,100,32.133439
-70.0,71,32.363723
-70.0,71,32.60369
-77.0,78,32.882159
-99.0,100,33.239483
-88.0,89,33.542306
-79.0,80,33.806292
-76.0,77,34.037844
-79.0,80,35.779078
-80.0,81,36.025851
-87.0,88,36.298381
-78.0,79,36.542261
-103.0,104,36.856863
-81.0,82,37.11505
-76.0,77,37.353995
-86.0,87,37.621723
-77.0,78,37.85859
-83.0,84,38.114087
-89.0,90,38.387334
-71.0,72,38.603998
-79.0,80,38.846836
-83.0,84,39.103776
-80.0,81,39.34888
-78.0,79,39.590945
-80.0,81,39.837269
-79.0,80,40.080677
-69.0,70,40.294312
-187.0,188,42.131741
-75.0,76,42.367178
-82.0,83,42.624614
-72.0,73,42.846129
-76.0,77,43.081071
-68.0,69,43.29036
-70.0,71,43.510092
-85.0,86,43.772888
-83.0,84,44.03091
-76.0,77,44.266244
-84.0,85,44.528183
-77.0,78,44.768318
-86.0,87,45.033726
-91.0,92,45.321757
-61.0,62,45.51326
-93.0,94,45.802441
-77.0,78,46.036349
-69.0,70,46.249159
-90.0,91,46.53176
-85.0,86,48.262345
-133.0,134,48.676102
-74.0,75,48.905118
-70.0,71,49.122863
-90.0,91,49.400845
-80.0,81,49.644596
-70.0,71,49.861442
-124.0,125,50.245791
-69.0,70,50.459342
-84.0,85,50.722513
-92.0,93,51.007768
-92.0,93,51.297194
-80.0,81,51.544664
-86.0,87,51.806789
-77.0,78,52.048552
-77.0,78,52.289421
-71.0,72,52.521811
-75.0,76,52.755875
-87.0,88,54.788959
-113.0,114,55.13556
-84.0,85,55.401528
-90.0,91,55.697361
-74.0,75,55.961346
-74.0,75,56.219779
-106.0,107,56.573482
-81.0,82,56.851981
-87.0,88,57.147029
-71.0,72,57.384195
-108.0,109,57.733785
-73.0,74,57.964932
-75.0,76,58.196213
-109.0,110,58.531497
-71.0,72,58.753575
-86.0,87,59.019159
-77.0,78,59.259691
-93.0,94,59.54343
-76.0,77,61.237805
-76.0,77,61.471689
-78.0,79,61.711634
-86.0,87,61.977484
-76.0,77,62.2185
-81.0,82,62.47464
-82.0,83,62.731118
-144.0,145,63.177744
-90.0,91,63.457902
-80.0,81,63.702557
-102.0,103,64.021271
-70.0,71,64.237116
-69.0,70,64.451801
-77.0,78,64.696991
-70.0,71,64.917026
-70.0,71,65.134673
-71.0,72,65.355351
-69.0,70,65.569613
-79.0,80,65.812845
-69.0,70,67.376057
-70.0,71,67.60395
-69.0,70,67.819328
-137.0,138,68.261944
-75.0,76,68.525732
-76.0,77,68.792856
-91.0,92,69.104047
-133.0,134,69.568145
-77.0,78,69.838388
-108.0,109,70.206059
-83.0,84,70.465827
-101.0,102,70.78303
