#{"t_start": 1665132279.5295029, "env_id": "Acrobot-v1"}
r,l,t
-458.0,459,3.336862
-266.0,267,4.182002
-198.0,199,4.802615
-122.0,123,5.181469
-146.0,147,5.62721
-99.0,100,5.940815
-122.0,123,6.321895
-90.0,91,6.599133
-97.0,98,10.895766
-92.0,93,11.187505
-106.0,107,11.523751
-100.0,101,11.850709
-80.0,81,12.117797
-132.0,133,12.571158
-86.0,87,12.863954
-78.0,79,13.116031
-79.0,80,13.352212
-87.0,88,13.614815
-82.0,83,13.851039
-84.0,85,14.092284
-93.0,94,14.359551
-179.0,180,14.871846
-95.0,96,15.145016
-82.0,83,15.3832
-117.0,118,17.16159
-94.0,95,17.453361
-88.0,89,17.73915
-77.0,78,18.002045
-79.0,80,18.289736
-82.0,83,18.573246
-101.0,102,18.92099
-93.0,94,19.239076
-94.0,95,19.539545
-88.0,89,19.822634
-93.0,94,20.097213
-74.0,75,20.309941
-94.0,95,20.583683
-75.0,76,20.801095
-71.0,72,21.00805
-92.0,93,21.27179
-111.0,112,21.594261
-110.0,111,23.689382
-71.0,72,23.894263
-72.0,73,24.103989
-94.0,95,24.375259
-82.0,83,24.616633
-62.0,63,24.795293
-78.0,79,25.020402
-81.0,82,25.251767
-84.0,85,25.493851
-93.0,94,25.762183
-68.0,69,25.96466
-69.0,70,26.175932
-72.0,73,26.398816
-74.0,75,26.620934
-90.0,91,26.90305
-77.0,78,27.141957
-83.0,84,27.388767
-71.0,72,27.598452
-96.0,97,27.872249
-72.0,73,28.080344
-77.0,78,29.542781
-78.0,79,29.777681
-77.0,78,30.000573
-83.0,84,30.237734
-77.0,78,30.461139
-90.0,91,30.720033
-71.0,72,30.926943
-82.0,83,31.162652
-87.0,88,31.426879
-108.0,109,31.78066
-73.0,74,32.02645
-104.0,105,32.367422
-90.0,91,32.685709
-109.0,110,33.082831
-86.0,87,33.373151
-88.0,89,33.684496
-63.0,64,33.880653
-61.0,62,34.066843
-78.0,79,35.805864
-90.0,91,36.083499
