#{"t_start": 1665190271.6549366, "env_id": "BipedalWalker-v3"}
r,l,t
-114.380597,81,2.807032
74.367906,1600,56.041482
36.967391,1291,64.463888
61.253882,1364,74.564238
-61.595218,381,119.699806
60.527644,1136,127.009118
174.248623,1600,180.020993
212.646022,1600,234.484828
244.68141,1488,285.320649
-31.136698,985,333.243203
235.943685,1560,384.737241
242.858643,1517,437.735655
257.388314,1289,489.664666
261.790092,1223,497.163622
-46.94918,364,541.570613
264.21935,1183,549.65169
-41.588922,316,586.752613
47.718842,665,590.748211
-109.297016,46,591.029823
-119.198122,100,591.636053
-113.95503,76,592.097797
-51.86444,279,593.945186
-106.573558,38,594.259341
-40.639386,406,635.088509
-107.827824,43,635.376724
265.519853,1235,642.909295
259.403356,1289,685.889303
-109.816009,64,686.293483
-107.067461,36,686.534229
269.693097,1166,696.202536
263.991829,1236,705.563327
265.851771,1188,716.74836
-106.089666,38,716.994511
-113.479521,70,717.43794
262.645654,1209,758.362053
262.514223,1231,765.852061
-106.277828,38,766.075649
-105.695672,36,766.293073
262.71321,1206,806.522733
-65.691986,349,808.654373
