#{"t_start": 1665190271.64683, "env_id": "BipedalWalker-v3"}
r,l,t
-106.476073,74,2.760664
-120.222536,662,7.320749
-108.163068,61,7.718614
170.995018,1600,60.848434
29.267448,1350,70.761974
-81.471813,521,74.126873
225.088755,1600,127.114237
-111.035783,33,127.331034
232.590197,1600,180.347423
-126.6587,91,180.937594
-5.73908,805,230.510542
242.000345,1542,281.768456
-111.676193,32,281.956993
233.96367,1600,333.512405
212.152348,1600,385.231033
239.511956,1553,438.47484
245.648807,1447,491.373844
258.649246,1229,541.062277
43.449919,694,545.699625
-31.900562,464,548.932919
-128.495572,127,549.812484
-90.409126,251,586.501265
-109.505242,51,586.812935
52.54007,733,591.218962
269.952806,1187,637.086105
270.752666,1156,678.957182
-118.416909,61,679.344047
-115.218467,65,679.762273
-109.904048,59,680.13886
269.064777,1179,687.647849
-116.969676,141,690.881955
-107.015445,38,691.130871
-105.991287,40,691.385133
-113.719338,81,691.903731
-117.547145,78,692.380762
-105.994006,36,692.606694
-114.460264,69,693.041869
-106.656478,38,693.279777
-114.630916,65,693.687786
-109.70572,67,694.102319
262.846487,1244,703.489933
-110.878628,62,703.863747
-115.251243,75,704.325477
-119.757963,117,705.07029
115.704709,1017,715.18793
266.418073,1160,722.754421
-105.696384,36,722.974993
-106.431505,40,723.219394
266.094326,1177,763.536011
260.786284,1239,803.850931
