#{"t_start": 1665190271.6522253, "env_id": "BipedalWalker-v3"}
r,l,t
50.289382,1600,55.482165
140.170997,1600,67.289244
-18.704478,789,72.313553
230.890137,1600,125.283628
-84.200336,232,126.802569
-109.817392,60,127.198876
219.158638,1600,180.211208
225.001614,1600,234.665007
240.541145,1555,285.886879
-21.314078,610,331.608303
201.616176,1600,383.369621
231.938765,1600,436.716411
249.975685,1404,489.415748
255.342098,1291,497.330128
-13.780351,490,542.598309
259.34301,1225,586.022665
65.375782,786,590.742066
-114.921373,58,591.096898
70.736119,816,634.63658
-108.56711,47,634.941032
-110.535837,47,635.235543
-110.941453,50,635.554502
263.174765,1269,678.092963
-120.889724,95,678.703115
264.560484,1223,686.479237
-106.512632,36,686.721417
264.900995,1234,696.811298
265.371319,1208,705.976681
-112.302471,69,706.401947
-106.421773,38,706.634469
-113.146582,63,707.027493
-108.686956,52,707.351152
-107.684841,37,707.577801
24.723835,698,715.737545
266.067603,1178,723.396848
-106.500906,39,723.645231
124.032012,1134,763.68858
263.984367,1194,803.720442
