#{"t_start": 1665190271.6477578, "env_id": "BipedalWalker-v3"}
r,l,t
-106.800503,86,2.845571
-122.778798,97,3.540619
80.165305,1600,56.897485
29.717651,1166,64.319917
78.433801,1371,74.457488
57.262265,1269,125.283454
68.696058,1120,175.219737
-114.768006,108,175.921202
241.868073,1516,230.118207
185.224596,1600,281.72788
-99.615013,319,283.604842
227.761794,1600,335.169855
235.636583,1573,386.686044
248.874025,1446,439.424645
248.557181,1417,492.075916
258.951196,1234,541.860575
262.431145,1189,549.980279
266.629275,1157,592.123014
268.712791,1198,638.072988
-107.423308,40,638.308987
-106.485379,39,638.540894
-106.693145,39,638.794369
268.859515,1183,680.88693
-34.898072,479,683.944607
-108.794533,72,684.406242
-112.94735,52,684.737924
-106.027197,38,684.971876
-106.642992,37,685.206607
-106.028974,36,685.437552
-111.561696,62,685.814145
-106.346036,39,686.064957
-105.831529,38,686.306981
-106.454945,37,686.558969
268.982891,1193,696.392859
-106.750421,42,696.657097
-108.224039,52,696.984379
-106.364206,39,697.228328
-106.760397,37,697.46281
-106.464651,38,697.703085
269.386293,1163,706.569931
-106.758507,39,706.815158
-109.432469,59,707.17237
-113.937848,75,707.652341
-106.920857,40,707.907656
267.069472,1185,719.096434
267.774204,1163,759.741534
-105.250443,36,759.965908
257.542366,1288,800.597929
263.422864,1212,808.025484
