#{"t_start": 1665190271.6540391, "env_id": "BipedalWalker-v3"}
r,l,t
-120.935968,120,3.08328
66.18097,1600,56.361511
-114.111464,47,56.755759
27.963229,1205,64.461627
-112.774147,44,64.740721
25.702443,1308,74.483755
3.167172,1184,124.745618
238.792044,1552,177.48294
-114.266009,39,177.73704
-108.173587,103,178.408254
230.259461,1600,232.964509
239.445026,1573,284.339549
76.485763,1305,334.131671
235.166798,1597,385.83252
246.059446,1466,438.585903
19.359525,717,443.281797
23.431247,701,491.306919
253.363471,1320,541.601618
263.50141,1174,549.605228
-110.409964,90,585.348069
87.787354,912,590.838867
-102.084105,220,592.181539
-68.166417,267,593.942429
-118.720451,109,595.006992
-107.756753,53,595.409598
-108.934468,45,633.574816
-109.075236,39,633.83371
-66.974536,345,636.009696
258.152211,1310,678.836557
-118.584332,83,679.369598
261.687508,1289,687.579397
-109.943201,64,690.319126
-106.083857,39,690.568282
-114.336087,102,691.226685
-111.643916,57,691.599105
-105.887225,37,691.831445
-107.15358,39,692.073189
266.008714,1220,699.716536
264.401871,1226,708.977492
-106.72211,40,709.22824
269.804737,1149,720.219503
265.633102,1191,760.984826
262.407235,1216,801.118449
261.981367,1222,808.634556
