#{"t_start": 1665190271.6426678, "env_id": "BipedalWalker-v3"}
r,l,t
36.923148,1600,55.469482
196.141065,1600,67.284855
-58.267937,421,69.958653
-108.255539,42,70.223906
-82.816529,439,73.051094
-128.945638,119,73.825053
223.549926,1600,126.806237
241.795221,1500,179.172484
232.898127,1600,233.699266
28.695254,870,280.898032
18.440353,887,286.143953
233.06372,1575,337.534768
-33.657647,568,383.233452
90.032229,1442,435.538316
258.395544,1282,443.861185
-47.854851,368,489.802183
-71.196266,265,491.42302
259.678823,1226,541.105175
264.499228,1177,549.095981
107.764712,987,590.282182
-112.397738,87,590.828312
-31.113314,379,593.187835
269.278678,1190,639.033286
265.675505,1224,681.403344
-117.053325,72,681.86918
-123.823049,71,682.317553
-111.266133,59,682.698424
-106.745212,35,682.914533
-110.23685,49,683.230479
21.936325,640,687.29911
-113.13312,70,690.081156
-108.02456,36,690.312661
-105.607998,36,690.551904
-106.055155,36,690.779117
265.360995,1215,698.415668
268.789201,1165,707.256263
260.58403,1262,718.939237
86.377781,910,724.92808
266.513158,1178,765.20326
260.281953,1244,805.622425
