#{"t_start": 1665170437.2423012, "env_id": "BipedalWalker-v3"}
r,l,t
-106.103615,48,2.280946
-96.726076,111,3.063818
-113.910569,65,3.478066
-107.582313,44,3.763521
-111.242852,90,4.342935
-108.55546,49,4.653714
-110.360923,66,5.072286
-111.227777,64,5.470404
-101.208444,69,5.899239
-119.046749,377,8.309474
-126.021331,200,9.558331
-106.518436,60,9.925879
-141.842642,1072,59.108764
-117.612885,111,59.783069
-62.773924,1600,111.974537
-62.280546,1600,166.968541
-44.231472,1600,219.862847
-32.606251,1600,276.322255
-24.241953,1600,331.528201
-36.189756,1600,387.233348
-46.157464,1600,444.982095
-40.90746,1600,502.750511
-25.409391,1600,560.567411
-28.167703,1600,617.639336
-20.489063,1600,674.592633
-20.115295,1600,733.183896
-14.724245,1600,790.212221
-26.417788,1600,847.299958
-22.451876,1600,905.31414
-13.183886,1600,962.899456
-15.096164,1600,1020.437673
-14.839046,1600,1077.575386
