#{"t_start": 1665170437.2396595, "env_id": "BipedalWalker-v3"}
r,l,t
-101.860302,66,2.411114
-110.179217,73,2.937482
-110.645504,65,3.358919
-101.322948,68,3.789965
-100.619056,63,4.191486
-101.789556,88,4.759249
-103.953345,87,5.301694
-100.985668,79,5.795528
-103.79313,78,6.296793
-101.676846,88,6.874775
-105.471089,186,8.045049
-110.206922,72,8.507632
-109.109149,144,9.404886
-117.745408,108,10.062806
-129.413566,144,10.934868
-36.146696,1600,63.348668
-63.413393,1600,115.553198
-54.607356,1600,170.618046
-40.222943,1600,223.757254
-25.334475,1600,325.16397
-22.074245,1600,380.579071
-18.426829,1600,438.019222
-40.700729,1600,496.116223
-109.783464,52,496.453367
-19.940606,1600,554.419145
-106.108488,54,554.77898
-43.72971,1600,611.717271
-22.342043,1600,668.752635
-19.678996,1600,726.939492
-17.54004,1600,784.169034
-19.505696,1600,841.139712
-14.432755,1600,898.483905
-21.21962,1600,957.042053
-35.319565,1600,1014.150494
-13.366179,1600,1071.544603
