#{"t_start": 1665170437.2381315, "env_id": "BipedalWalker-v3"}
r,l,t
-139.235007,665,6.284532
-103.931844,144,7.221488
-101.751036,71,7.658279
-117.855927,103,8.309302
-108.347919,102,8.949596
-105.030586,52,9.277846
-111.182945,49,9.584118
-119.415452,153,10.505389
-23.999551,1600,62.913814
-60.755816,1600,115.118701
-48.849622,1600,170.170385
-37.646737,1600,223.282461
-30.425549,1600,279.641332
-41.327546,1600,380.128544
-20.546141,1600,437.56391
-23.975453,1600,495.64889
-21.433975,1600,553.604236
-33.90136,1600,610.576147
-22.486427,1600,667.515257
-23.081925,1600,725.7362
-18.792319,1600,782.951525
-19.930338,1600,839.889476
-28.316795,1600,897.287695
-18.197188,1600,955.886047
-32.5786,1600,1012.877398
-13.47972,1600,1070.389817
