#{"t_start": 1665170437.2430263, "env_id": "BipedalWalker-v3"}
r,l,t
-104.052739,87,2.563731
-105.336174,66,3.027486
-115.247687,75,3.506483
-100.83104,70,3.966395
-111.027512,58,4.328523
-121.02101,93,4.918752
-135.871617,242,6.451201
-105.775167,91,7.037963
-118.451143,91,7.614697
-103.564922,63,8.005497
-106.445272,207,9.308169
-117.182704,74,9.772707
-126.554777,151,10.689934
-18.13933,1600,63.088939
-54.52163,1600,115.29085
-52.792125,1600,170.346135
-34.715232,1600,223.464383
-47.945433,1600,279.837819
-18.27621,1600,380.308265
-36.231188,1600,437.745318
-24.197797,1600,495.836139
-50.501346,1600,553.792337
-23.877254,1600,610.759001
-21.719133,1600,667.701154
-23.499681,1600,725.921083
-35.377829,1600,783.165105
-28.736169,1600,840.081743
-17.782709,1600,897.478873
-17.236132,1600,956.066266
-42.831992,1600,1013.075117
-12.313071,1600,1070.573867
