#{"t_start": 1665170437.2343426, "env_id": "BipedalWalker-v3"}
r,l,t
-111.106164,80,2.518441
-131.583094,111,3.276675
-111.414368,66,3.695813
-104.559278,81,4.224926
-109.743405,55,4.572859
-119.68836,115,5.292325
-101.797652,60,5.667424
-103.707665,52,5.996036
-100.831659,71,6.4541
-106.084114,74,6.940869
-124.604782,172,8.024538
-112.509897,77,8.519457
-102.425973,77,8.990069
-105.163334,63,9.387603
-113.568357,105,10.027424
-114.6217,134,10.844625
-16.405906,1600,63.25269
-61.348891,1600,115.453703
-40.322784,1600,170.512717
-35.126627,1600,223.644893
-28.137932,1600,325.062055
-41.583691,1600,380.476695
-24.768526,1600,437.915398
-34.043183,1600,496.011924
-20.162622,1600,553.971592
-23.472473,1600,610.928283
-19.268487,1600,667.883574
-18.954805,1600,726.096116
-28.944484,1600,783.350608
-17.737221,1600,840.260294
-99.568519,104,841.013028
-31.724091,1600,898.368217
-17.649319,1600,956.926711
-35.292962,1600,1014.028852
-17.823856,1600,1071.428183
