#{"t_start": 1665170437.2352092, "env_id": "BipedalWalker-v3"}
r,l,t
-104.905808,76,2.487721
-98.667092,87,3.098405
-110.612429,80,3.610063
-108.07366,47,3.920858
-110.414856,69,4.356069
-104.81524,94,4.948229
-102.416949,68,5.373391
-100.867969,94,5.958563
-106.436086,119,6.740409
-112.14897,127,7.535352
-104.298425,126,8.343743
-103.826374,126,9.13225
-114.94427,184,10.257818
-9.731054,1600,62.656974
-67.217995,1600,114.862093
-117.101788,102,115.489064
-50.568465,1600,170.552968
-45.211257,1600,223.690516
-36.11935,1600,325.098076
-25.739118,1600,380.512601
-19.495076,1600,437.951607
-112.288653,84,438.494429
-47.134193,1600,496.603436
-23.9244,1600,554.574298
-104.451289,61,554.972874
-46.197572,1600,611.926376
-20.593191,1600,668.964132
-24.83213,1600,727.145728
-25.346919,1600,784.364731
-18.217526,1600,841.34111
-15.00599,1600,898.674023
-42.272581,1600,957.239323
-15.309443,1600,1014.35645
-18.884675,1600,1071.737
