#{"t_start": 1665170437.2367103, "env_id": "BipedalWalker-v3"}
r,l,t
-115.365565,61,2.375563
-123.005943,198,3.707481
-104.911342,55,4.066727
-101.842402,109,4.758361
-113.251331,64,5.157571
-103.406853,53,5.493024
-123.313611,165,6.55146
-128.756287,335,8.670364
-113.519532,58,9.038062
-110.047259,64,9.439636
-118.831347,153,10.36922
-114.224121,119,11.08181
-32.814002,1600,63.501446
-64.471152,1600,115.708084
-52.593675,1600,170.786739
-40.911819,1600,269.535476
-26.198144,1600,325.317782
-31.950428,1600,380.740928
-17.852356,1600,438.183235
-39.202438,1600,496.283847
-21.592425,1600,554.241535
-38.638279,1600,611.190382
-23.959075,1600,668.185725
-19.575142,1600,726.377682
-18.589169,1600,783.634909
-26.4191,1600,840.565065
-13.584089,1600,897.932449
-16.144549,1600,956.512664
-18.971569,1600,1013.563931
-13.518254,1600,1071.007695
