#{"t_start": 1665170437.2335436, "env_id": "BipedalWalker-v3"}
r,l,t
-109.668967,107,2.714043
-110.8067,62,3.139827
-101.96725,64,3.547578
-108.140082,49,3.865884
-103.129259,95,4.471761
-106.964406,43,4.74167
-103.127965,76,5.215785
-111.125142,159,6.222442
-101.403741,71,6.685316
-103.416326,68,7.123941
-105.544444,132,7.9483
-100.274554,75,8.431744
-114.043533,156,9.406304
-111.129357,154,10.343031
-18.191292,1600,62.742367
-60.700993,1600,114.947056
-50.963806,1600,169.997094
-41.287138,1600,223.071398
-34.949642,1600,279.452424
-37.660027,1600,334.502135
-23.746788,1600,437.386357
-18.328236,1600,495.461092
-37.685098,1600,553.415688
-41.662863,1600,610.395282
-28.185882,1600,667.331675
-42.773104,1600,725.542917
-19.727491,1600,782.747362
-20.228995,1600,839.696162
-24.886863,1600,897.089136
-15.411239,1600,955.70111
-12.487325,1600,1012.673301
-30.048304,1600,1070.199951
