#{"t_start": 1665170437.2406428, "env_id": "BipedalWalker-v3"}
r,l,t
-109.009898,145,2.976865
-111.138674,61,3.371229
-111.613297,58,3.735116
-104.480872,105,4.417223
-107.200099,48,4.717804
-116.272984,111,5.408841
-103.8319,74,5.876947
-100.887853,78,6.373522
-99.276432,186,7.571831
-117.983151,78,8.062867
-114.459284,59,8.444279
-120.420447,300,10.290252
-102.069915,163,11.270033
-20.845511,1600,63.703486
-60.559463,1600,115.902936
-48.392305,1600,213.03555
-39.409313,1600,269.758266
-39.85969,1600,325.512056
-25.675933,1600,380.957077
-18.75352,1600,438.381924
-33.477985,1600,496.489764
-44.581516,1600,554.458269
-101.584608,76,554.954328
-102.969489,136,555.888836
-41.405605,1600,612.852405
-18.906768,1600,669.850521
-36.227534,1600,728.066264
-20.986002,1600,785.251417
-106.912063,38,785.520608
-16.266732,1600,842.550262
-14.175649,1600,899.917032
-14.203795,1600,958.383435
-30.290727,1600,1015.570389
-23.741197,1600,1072.910689
