#{"t_start": 1665243007.4903915, "env_id": "BipedalWalker-v3"}
r,l,t
-101.578522,133,2.809582
-102.603214,83,3.319138
-98.813594,70,3.761757
-130.848242,121,4.482613
-97.066897,117,5.157765
-119.523098,73,5.579659
-113.833386,84,6.070097
-123.079031,114,6.720155
-126.228589,136,7.499918
-92.75042,1600,56.961625
-67.106943,1600,106.62791
-49.310181,1600,156.705611
-41.029331,1600,207.062561
-34.912548,1600,257.759079
-35.118353,1600,308.243241
-35.814881,1600,359.766927
-33.027985,1600,410.751948
-35.438194,1600,462.92927
-35.114143,1600,515.144593
-32.676086,1600,568.028177
-107.522391,82,568.513979
-32.358832,1600,622.342002
-32.856064,1600,675.563209
-34.803215,1600,729.423594
-32.877699,1600,824.546795
-29.49374,1600,878.005952
-29.098955,1600,931.582967
-107.059441,73,932.024712
-27.982168,1600,985.311426
