#{"t_start": 1665243007.4823098, "env_id": "BipedalWalker-v3"}
r,l,t
-53.250723,1600,51.296169
-104.77082,41,51.559335
-104.234694,54,51.884782
-99.593876,68,52.295034
-105.135027,109,52.943508
-86.480844,1600,102.798306
-52.244336,1600,152.864408
-43.346371,1600,203.207783
-36.904543,1600,253.891961
-35.055027,1600,304.399025
-33.925574,1600,355.84028
-37.988249,1600,406.84706
-32.702085,1600,459.016405
-34.695314,1600,511.198808
-113.082818,178,512.278515
-32.880132,1600,565.150651
-33.791915,1600,618.878338
-30.783635,1600,672.135553
-31.994559,1600,725.986834
-31.351226,1600,778.215861
-31.307987,1600,830.844621
-31.044037,1600,884.328037
-125.530255,155,885.276398
-31.255604,1600,938.825478
-35.370596,1600,992.039066
