#{"t_start": 1665243007.481628, "env_id": "BipedalWalker-v3"}
r,l,t
-97.874224,79,2.467693
-99.394841,64,2.876415
-91.47208,125,3.653616
-99.140346,72,4.091938
-115.745792,98,4.669728
-130.717194,128,5.406457
-123.116561,123,6.123221
-120.192463,137,6.911011
-120.004945,125,7.625908
-111.413204,55,7.949778
-124.787757,109,8.59348
-101.827563,107,9.204404
-98.725499,120,9.886189
-128.035961,219,11.138843
-105.077031,49,51.37581
-123.186424,144,52.235325
-104.047482,58,52.581903
-88.187975,1600,102.430672
-67.456892,1600,152.500822
-42.460857,1600,202.846021
-39.561114,1600,253.539128
-32.503979,1600,304.054249
-35.012663,1600,355.487218
-37.093848,1600,406.497241
-34.925727,1600,458.663259
-33.607531,1600,510.847822
-34.28042,1600,563.698041
-34.085726,1600,617.386297
-33.149047,1600,670.67713
-30.157608,1600,724.521111
-32.636968,1600,776.750771
-32.474375,1600,829.382678
-30.838492,1600,882.861013
-28.988918,1600,936.42451
-31.326955,1600,989.651913
