#{"t_start": 1665243007.487296, "env_id": "BipedalWalker-v3"}
r,l,t
-79.630245,1600,51.295949
-103.628919,71,51.725429
-101.317154,66,52.133018
-103.579926,87,52.650062
-104.822604,87,53.187401
-92.836746,1600,103.040928
-48.496737,1600,153.105992
-43.497342,1600,203.447443
-38.373326,1600,254.128005
-31.687749,1600,304.634039
-34.466981,1600,356.078853
-33.956274,1600,407.084388
-37.699179,1600,459.254149
-35.087316,1600,511.43843
-32.635224,1600,564.293638
-33.040091,1600,617.997053
-39.816486,1600,671.276108
-34.524827,1600,725.122857
-32.67567,1600,777.355598
-32.497475,1600,829.984437
-28.622597,1600,883.464613
-28.759169,1600,937.025253
-40.974119,1600,990.249557
