#{"t_start": 1665243007.4850528, "env_id": "BipedalWalker-v3"}
r,l,t
-145.111398,600,5.601223
-118.796311,81,6.071092
-118.800479,66,6.452591
-162.522141,1072,52.62368
-105.382182,86,53.153743
-102.676002,79,53.641519
-102.0796,83,54.156113
-78.097067,1600,103.960892
-52.791498,1600,154.02448
-39.654438,1600,204.377441
-36.205562,1600,255.058462
-35.183093,1600,305.559811
-109.41241,60,305.904178
-111.929553,56,306.229138
-33.576739,1600,357.701876
-33.841781,1600,408.702524
-35.391696,1600,460.880046
-32.770999,1600,513.062958
-34.74949,1600,565.945198
-33.032809,1600,619.697117
-32.475435,1600,672.939385
-33.584815,1600,726.79645
-30.369205,1600,779.031607
-119.212323,87,779.564673
-30.874873,1600,832.17191
-28.81329,1600,885.666888
-28.932884,1600,939.219428
-32.076901,1600,992.429235
