#{"t_start": 1665225935.4885433, "env_id": "BipedalWalker-v3"}
r,l,t
-79.280053,1600,51.871743
-123.13437,80,52.355114
-43.543537,1600,67.060249
-77.974769,1600,117.296455
-112.047397,49,117.586424
-109.369045,87,118.083347
-56.953345,1600,129.216623
-44.583261,1600,181.847843
-107.302778,116,182.549933
-37.215276,1600,238.623258
-123.066198,152,239.535011
-48.324846,1600,294.032735
-106.831116,46,294.315254
-29.370271,1600,347.968378
-45.29028,1600,401.871451
-22.852477,1600,456.18604
-115.084849,58,456.541135
-24.20959,1600,513.546774
-26.552959,1600,568.756198
-24.070236,1600,624.059263
-21.026756,1600,679.276302
-25.578572,1600,736.133761
-18.148975,1600,791.876216
-15.377108,1600,847.367453
-34.581454,1600,901.307723
-10.626601,1600,955.460626
-118.230816,79,955.940515
