#{"t_start": 1665225935.4839036, "env_id": "BipedalWalker-v3"}
r,l,t
-99.666395,67,2.344626
-105.59771,35,2.576867
-107.865652,132,3.386989
-104.745976,69,3.801459
-108.569217,46,4.076811
-103.751309,71,4.513806
-104.427216,143,5.351614
-105.976858,63,5.718811
-111.198809,251,7.187507
-59.673106,1600,57.299589
-90.006471,1600,71.743951
-75.468781,1600,122.021516
-114.338873,40,122.258564
-112.79442,40,122.49175
-114.734158,110,123.137136
-109.180986,43,123.393156
-113.441799,40,123.633727
-112.568623,54,123.967896
-108.747403,45,124.255843
-112.599108,39,124.496706
-107.081059,81,125.008051
-108.150858,76,125.464318
-109.779288,53,127.294008
-50.577609,1600,179.907645
-113.819642,48,180.201465
-121.857816,43,180.473352
-48.59231,1600,236.544559
-37.157501,1600,291.030137
-35.413854,1600,344.636874
-31.293672,1600,398.521014
-22.002469,1600,452.88748
-26.805571,1600,509.877664
-24.623907,1600,565.080178
-21.523165,1600,620.376196
-21.414854,1600,675.611554
-21.29709,1600,732.468186
-22.869656,1600,788.186494
-29.292905,1600,843.734926
-16.533069,1600,897.656108
-20.07334,1600,951.892077
