#{"t_start": 1665225935.4815848, "env_id": "BipedalWalker-v3"}
r,l,t
-79.989846,1600,51.865748
-131.019816,158,52.85631
-114.682817,55,53.218191
-50.298976,1600,67.85341
-125.87642,145,68.701474
-80.960755,1600,118.917275
-109.776481,38,119.144795
-59.931144,1600,130.303972
-41.827663,1600,182.944317
-120.37129,122,183.680458
-43.603604,1600,239.744488
-31.818932,1600,294.243309
-117.059877,48,294.538546
-22.552514,1600,348.210806
-29.256631,1600,402.096846
-111.590341,34,402.303897
-20.044093,1600,456.618408
-20.059697,1600,513.62443
-115.066937,62,514.00223
-25.348388,1600,569.204733
-38.109053,1600,624.525478
-20.595261,1600,679.735412
-18.752476,1600,736.592212
-22.067943,1600,792.33822
-21.601767,1600,847.825301
-26.959045,1600,901.766802
-17.139881,1600,955.910577
