#{"t_start": 1665225935.486393, "env_id": "BipedalWalker-v3"}
r,l,t
-75.888948,1600,51.865188
-108.047348,44,52.138922
-58.282875,1600,66.848218
-83.005006,1600,117.089407
-169.258824,1169,124.023675
-111.095299,51,124.343451
-111.657137,47,124.642604
-110.955872,39,124.884399
-109.121793,39,125.125737
-108.281266,46,125.40175
-111.051269,39,127.141052
-112.18788,46,127.422298
-104.180857,74,127.875271
-50.048258,1600,180.506841
-117.958693,41,180.758151
-49.086179,1600,236.838559
-41.124035,1600,291.312456
-29.589328,1600,344.924226
-28.611242,1600,398.81749
-21.892366,1600,453.17061
-46.205277,1600,510.161038
-26.233382,1600,565.366424
-115.696598,55,565.704387
-25.571631,1600,621.010986
-27.877015,1600,676.237888
-19.639747,1600,733.097495
-18.86653,1600,788.81302
-23.431335,1600,844.361592
-17.199808,1600,898.2853
-14.347463,1600,952.500954
