#{"t_start": 1665225935.4801567, "env_id": "BipedalWalker-v3"}
r,l,t
-106.558518,86,2.473823
-113.269828,95,3.068468
-106.786645,46,3.3469
-103.609563,71,3.770662
-106.977254,43,4.030899
-124.111593,110,4.69879
-65.869121,1600,54.726198
-103.177295,151,55.642283
-120.444699,64,56.027653
-116.245947,59,56.382838
-45.546313,1600,70.872113
-105.735179,74,71.295372
-117.115458,127,72.0286
-114.191239,99,72.604723
-117.973802,125,73.326248
-111.426499,67,73.716329
-56.960058,1600,124.058177
-110.484119,51,124.376957
-117.216194,42,124.638261
-108.989252,137,125.480535
-111.43778,40,127.224071
-117.817615,46,127.508236
-38.000634,1600,180.119241
-46.027654,1600,236.191298
-35.287638,1600,290.690162
-32.180056,1600,344.297527
-25.949014,1600,398.163944
-22.756509,1600,452.550191
-21.405342,1600,509.537372
-26.300974,1600,564.741129
-25.315247,1600,620.026942
-110.790954,43,620.29167
-16.780872,1600,675.517256
-118.526898,63,675.923251
-20.130966,1600,732.783223
-17.538829,1600,788.500073
-19.691739,1600,844.051012
-18.079192,1600,897.970728
-14.667428,1600,952.19488
