#{"t_start": 1665225935.4785533, "env_id": "BipedalWalker-v3"}
r,l,t
-71.585193,1600,51.838462
-63.830654,1600,66.573431
-84.506453,1600,116.829514
-58.809702,1600,127.915989
-113.392532,39,128.155041
-109.006635,87,128.686617
-36.693951,1600,181.309984
-90.710324,1600,237.396941
-28.038568,1600,291.868937
-25.165254,1600,345.484893
-115.67626,60,345.852359
-34.718865,1600,399.771458
-20.584777,1600,454.094601
-25.930559,1600,511.090116
-19.026517,1600,566.297828
-122.795847,124,567.073976
-55.243827,1600,622.358731
-21.039827,1600,677.581415
-24.537143,1600,734.436958
-21.529473,1600,790.167388
-15.197639,1600,845.708515
-16.159924,1600,899.632192
-20.50857,1600,953.809587
