#{"t_start": 1665225935.4855103, "env_id": "BipedalWalker-v3"}
r,l,t
-101.110314,74,2.395504
-105.293267,55,2.742918
-104.882355,45,3.018749
-127.217238,126,3.780855
-101.060938,81,4.2715
-135.081245,145,5.134302
-64.321946,1600,55.173293
-120.272172,71,55.603799
-49.055593,1600,70.122949
-74.37964,1600,120.346821
-55.909874,1600,131.509043
-39.289142,1600,184.162549
-38.378438,1600,240.217868
-123.543651,301,242.037111
-43.430318,1600,296.556408
-26.332843,1600,350.255667
-19.699735,1600,404.119936
-112.819311,54,404.445513
-119.798716,61,404.816455
-17.399143,1600,459.139658
-112.189295,40,459.39319
-23.453601,1600,516.37239
-23.510809,1600,571.585779
-23.062128,1600,626.946869
-19.072195,1600,729.197235
-25.337491,1600,784.812923
-20.846771,1600,840.356765
-25.480236,1600,894.399656
-30.379299,1600,948.717508
