#{"t_start": 1665225935.4808671, "env_id": "BipedalWalker-v3"}
r,l,t
-77.37829,1600,51.863565
-53.56032,1600,66.577425
-38.616059,1600,116.833529
-113.665846,120,117.533256
-47.4783,1600,128.644563
-113.367212,181,129.736542
-107.712522,124,130.481575
-116.167538,41,130.727579
-117.449919,44,130.991188
-116.533695,190,132.148071
-44.453926,1600,184.793721
-33.417695,1600,240.854831
-35.525371,1600,295.355006
-27.004411,1600,349.046807
-20.876751,1600,402.920028
-122.944188,84,403.427191
-22.051995,1600,457.744104
-26.761914,1600,514.742194
-110.478205,52,515.062881
-24.568165,1600,570.266268
-113.223705,62,570.644433
-21.995573,1600,625.992281
-16.846154,1600,681.191865
-17.102346,1600,738.043422
-21.750477,1600,793.802304
-20.049501,1600,849.272501
-112.250515,45,893.729237
-16.235547,1600,948.066507
