#{"t_start": 1665130353.3997097, "env_id": "Acrobot-v1"}
r,l,t
-396.0,397,3.171205
-346.0,347,4.257236
-120.0,121,4.636936
-176.0,177,5.19698
-136.0,137,5.604855
-175.0,176,6.131059
-198.0,199,6.733253
-123.0,124,10.984506
-172.0,173,11.506212
-121.0,122,11.865538
-123.0,124,12.259672
-88.0,89,12.547926
-118.0,119,12.917649
-84.0,85,13.195855
-124.0,125,13.593934
-111.0,112,13.938887
-83.0,84,14.196858
-101.0,102,14.504219
-95.0,96,14.794794
-82.0,83,15.049419
-91.0,92,15.33704
-77.0,78,16.69075
-67.0,68,16.90288
-119.0,120,17.266562
-77.0,78,17.503099
-163.0,164,18.02122
-74.0,75,18.254336
-92.0,93,18.548867
-93.0,94,18.872248
-93.0,94,19.182597
-86.0,87,19.456424
-103.0,104,19.775239
-89.0,90,20.048832
-89.0,90,20.321396
-70.0,71,20.533939
-84.0,85,20.790689
-101.0,102,21.10289
-73.0,74,21.327948
-69.0,70,23.169476
-71.0,72,23.383748
-82.0,83,23.630502
-71.0,72,23.851069
-102.0,103,24.170015
-71.0,72,24.384034
-81.0,82,24.628578
-88.0,89,24.898132
-95.0,96,25.186533
-84.0,85,25.444018
-118.0,119,25.805671
-88.0,89,26.072664
-75.0,76,26.299114
-100.0,101,26.600837
-111.0,112,26.943143
-83.0,84,27.197625
-74.0,75,27.425409
-76.0,77,27.68818
-81.0,82,29.368329
-72.0,73,29.591057
-77.0,78,29.827501
-96.0,97,30.124686
-72.0,73,30.360426
-62.0,63,30.566169
-77.0,78,30.842945
-81.0,82,31.103025
-131.0,132,31.531868
-85.0,86,31.820556
-71.0,72,32.044503
-73.0,74,32.277385
-75.0,76,32.510783
-77.0,78,32.747238
-78.0,79,32.978454
-72.0,73,33.190125
-95.0,96,33.462982
-76.0,77,33.682806
-84.0,85,33.92332
-80.0,81,35.659991
-85.0,86,35.917782
-70.0,71,36.131341
-77.0,78,36.355168
-90.0,91,36.611133
-81.0,82,36.845632
-161.0,162,37.302393
-89.0,90,37.560081
-79.0,80,37.79241
-79.0,80,38.027038
-126.0,127,38.390261
-60.0,61,38.565634
-77.0,78,38.784248
-108.0,109,39.102696
-143.0,144,39.541891
-89.0,90,39.816757
-82.0,83,40.064499
-60.0,61,42.662467
-70.0,71,42.881865
-90.0,91,43.179716
-72.0,73,43.406051
-80.0,81,43.650347
-86.0,87,43.910609
-69.0,70,44.121405
-113.0,114,44.466145
-74.0,75,44.693529
-74.0,75,44.918711
-83.0,84,45.170717
-82.0,83,45.417835
-68.0,69,45.622359
-70.0,71,45.836401
-71.0,72,46.057698
-77.0,78,46.290358
-130.0,131,46.664851
-69.0,70,46.862241
-85.0,86,47.105124
-81.0,82,51.305315
-80.0,81,51.551906
-76.0,77,51.786575
-74.0,75,52.010874
-84.0,85,52.264427
-75.0,76,52.492786
-73.0,74,52.715582
-75.0,76,52.947892
-78.0,79,53.184492
-96.0,97,53.463977
-76.0,77,53.686199
-87.0,88,53.931607
-90.0,91,54.188401
-80.0,81,54.422004
-79.0,80,54.649693
-82.0,83,54.881868
-68.0,69,55.078555
-71.0,72,55.280741
-84.0,85,55.521231
-175.0,176,57.475435
-78.0,79,57.715509
-81.0,82,57.965426
-85.0,86,58.236889
-101.0,102,58.554167
-76.0,77,58.795311
-78.0,79,59.03511
-193.0,194,59.620339
-86.0,87,59.898375
-84.0,85,60.160026
-85.0,86,60.427217
-73.0,74,60.658812
-73.0,74,60.889843
-91.0,92,61.168433
-77.0,78,61.407362
-79.0,80,61.653217
-77.0,78,61.890384
-71.0,72,66.059081
-73.0,74,66.280956
-79.0,80,66.5246
-97.0,98,66.826464
-70.0,71,67.041276
-90.0,91,67.318103
-85.0,86,67.585837
-87.0,88,67.848643
-77.0,78,68.090007
-89.0,90,68.372805
-74.0,75,68.602204
-78.0,79,68.847188
-118.0,119,69.204215
-79.0,80,69.447538
-63.0,64,69.642442
-73.0,74,69.86763
-69.0,70,70.079181
-73.0,74,70.304304
-86.0,87,70.567097
-195.0,196,73.025306
-71.0,72,73.251158
-94.0,95,73.544926
-79.0,80,73.7959
-77.0,78,74.033854
-92.0,93,74.320139
-77.0,78,74.561167
-76.0,77,74.794632
-87.0,88,75.06512
