#{"t_start": 1665130353.4010148, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.493915
-246.0,247,4.267502
-119.0,120,4.644579
-193.0,194,5.253963
-139.0,140,5.672737
-271.0,272,6.486764
-119.0,120,10.727354
-131.0,132,11.123383
-116.0,117,11.47736
-90.0,91,11.744305
-95.0,96,12.036435
-127.0,128,12.45402
-82.0,83,12.713743
-142.0,143,13.173726
-93.0,94,13.476052
-80.0,81,13.725793
-77.0,78,13.966017
-143.0,144,14.400049
-176.0,177,14.942944
-94.0,95,15.236286
-96.0,97,16.648339
-80.0,81,16.901795
-86.0,87,17.169972
-78.0,79,17.407389
-95.0,96,17.707326
-81.0,82,17.964065
-107.0,108,18.300348
-72.0,73,18.53046
-73.0,74,18.787189
-84.0,85,19.077249
-86.0,87,19.353517
-89.0,90,19.631853
-103.0,104,19.942679
-83.0,84,20.198997
-64.0,65,20.395548
-62.0,63,20.587876
-70.0,71,20.80013
-107.0,108,21.129732
-74.0,75,21.356911
-73.0,74,23.207532
-72.0,73,23.427452
-95.0,96,23.716154
-63.0,64,23.911103
-112.0,113,24.258445
-86.0,87,24.518189
-75.0,76,24.74771
-94.0,95,25.033349
-97.0,98,25.330473
-83.0,84,25.586773
-110.0,111,25.918801
-85.0,86,26.175861
-74.0,75,26.401059
-83.0,84,26.655002
-117.0,118,27.00763
-79.0,80,27.25028
-75.0,76,27.483855
-93.0,94,27.803262
-105.0,106,29.555749
-75.0,76,29.784611
-67.0,68,29.986253
-91.0,92,30.283309
-80.0,81,30.54604
-84.0,85,30.844088
-128.0,129,31.25741
-85.0,86,31.535831
-139.0,140,31.994802
-95.0,96,32.293873
-136.0,137,32.7156
-77.0,78,32.941098
-74.0,75,33.15848
-84.0,85,33.402629
-95.0,96,33.673942
-79.0,80,33.899886
-87.0,88,35.658904
-96.0,97,35.949435
-73.0,74,36.172844
-89.0,90,36.426945
-163.0,164,36.891201
-95.0,96,37.161853
-70.0,71,37.36168
-77.0,78,37.587164
-70.0,71,37.793517
-76.0,77,38.021433
-93.0,94,38.288451
-81.0,82,38.524458
-90.0,91,38.780787
-87.0,88,39.037093
-75.0,76,39.269324
-72.0,73,39.487649
-71.0,72,39.708747
-88.0,89,39.979787
-83.0,84,42.639074
-91.0,92,42.926727
-62.0,63,43.136568
-98.0,99,43.442071
-78.0,79,43.682344
-67.0,68,43.887661
-73.0,74,44.107328
-85.0,86,44.368866
-96.0,97,44.66198
-80.0,81,44.90408
-75.0,76,45.131053
-79.0,80,45.3718
-76.0,77,45.601775
-79.0,80,45.844286
-109.0,110,46.17773
-79.0,80,46.410324
-63.0,64,46.592375
-84.0,85,46.832836
-79.0,80,47.059155
-70.0,71,51.225619
-86.0,87,51.48809
-91.0,92,51.768418
-93.0,94,52.045898
-73.0,74,52.267682
-69.0,70,52.477495
-75.0,76,52.70628
-68.0,69,52.918858
-79.0,80,53.1584
-90.0,91,53.421564
-86.0,87,53.673109
-76.0,77,53.888255
-76.0,77,54.108373
-75.0,76,54.32363
-85.0,86,54.566317
-80.0,81,54.795969
-73.0,74,55.006263
-90.0,91,55.263187
-86.0,87,55.511179
-102.0,103,57.241367
-83.0,84,57.494624
-78.0,79,57.738164
-94.0,95,58.025354
-82.0,83,58.288054
-76.0,77,58.53044
-80.0,81,58.780895
-77.0,78,59.018694
-73.0,74,59.240177
-75.0,76,59.473659
-86.0,87,59.743489
-92.0,93,60.034216
-135.0,136,60.45438
-77.0,78,60.694962
-76.0,77,60.936704
-85.0,86,61.197777
-94.0,95,61.487284
-63.0,64,61.684332
-72.0,73,61.906854
-82.0,83,66.10884
-72.0,73,66.33296
-83.0,84,66.584338
-68.0,69,66.796305
-71.0,72,67.018927
-82.0,83,67.2693
-72.0,73,67.495015
-71.0,72,67.711446
-69.0,70,67.923958
-81.0,82,68.179111
-62.0,63,68.376116
-77.0,78,68.616767
-85.0,86,68.88063
-70.0,71,69.093855
-70.0,71,69.308894
-77.0,78,69.547732
-77.0,78,69.785718
-73.0,74,70.00588
-78.0,79,70.246614
-78.0,79,70.487545
-91.0,92,72.627545
-75.0,76,72.86102
-79.0,80,73.108654
-92.0,93,73.391649
-71.0,72,73.622313
-72.0,73,73.845721
-75.0,76,74.078008
-81.0,82,74.332869
-92.0,93,74.614967
-86.0,87,74.882797
-85.0,86,75.144882
-83.0,84,75.401748
-78.0,79,75.643478
-75.0,76,75.872673
-80.0,81,76.117819
-77.0,78,76.355254
-86.0,87,76.618147
-72.0,73,76.844374
-329.0,330,79.078597
-71.0,72,79.292821
-87.0,88,79.561277
-78.0,79,79.795894
-82.0,83,80.047827
-135.0,136,80.457316
-108.0,109,80.787566
-86.0,87,81.052156
-78.0,79,81.291448
-77.0,78,81.528562
-79.0,80,81.770443
-70.0,71,81.981743
-78.0,79,82.222981
-79.0,80,82.466684
-77.0,78,82.701947
-90.0,91,82.983283
-95.0,96,83.279297
-69.0,70,85.319704
-76.0,77,85.553435
-71.0,72,85.773032
-82.0,83,86.021555
-90.0,91,86.297222
-141.0,142,86.745498
-73.0,74,86.969026
-72.0,73,87.18571
-75.0,76,87.415031
-94.0,95,87.706079
-77.0,78,87.942318
-84.0,85,88.202675
-84.0,85,88.458893
-87.0,88,88.759309
-71.0,72,88.98116
-80.0,81,89.224842
-76.0,77,89.457543
-69.0,70,89.668168
-71.0,72,89.884127
-101.0,102,91.761775
-97.0,98,92.060202
-82.0,83,92.309994
-64.0,65,92.505833
-77.0,78,92.739365
-77.0,78,92.976531
-105.0,106,93.299334
-82.0,83,93.551748
-88.0,89,93.825751
-86.0,87,94.092659
-70.0,71,94.306257
-85.0,86,94.564523
-133.0,134,94.974625
-71.0,72,95.19265
-85.0,86,95.458236
-79.0,80,95.702693
-77.0,78,95.936384
-69.0,70,96.148026
-88.0,89,97.360209
-79.0,80,97.60469
-71.0,72,97.824571
-70.0,71,98.05326
-107.0,108,98.409875
-85.0,86,98.685977
-69.0,70,98.911291
-61.0,62,99.11593
-69.0,70,99.357943
-76.0,77,99.605973
-88.0,89,99.892753
-78.0,79,100.140321
-79.0,80,100.385776
-80.0,81,100.629622
-104.0,105,100.950892
-85.0,86,101.21281
-76.0,77,101.448051
-79.0,80,101.692588
-89.0,90,101.966902
-97.0,98,103.437217
-98.0,99,103.742909
-85.0,86,104.007727
-78.0,79,104.252129
-85.0,86,104.511972
-78.0,79,104.753652
-91.0,92,105.033094
-76.0,77,105.268008
-81.0,82,105.513693
-76.0,77,105.750932
-122.0,123,106.125484
