#{"t_start": 1665130353.4003756, "env_id": "Acrobot-v1"}
r,l,t
-270.0,271,2.773928
-374.0,375,3.95851
-151.0,152,4.423887
-168.0,169,4.968154
-169.0,170,5.480982
-136.0,137,5.888876
-239.0,240,6.610567
-169.0,170,11.000659
-155.0,156,11.468983
-123.0,124,11.836653
-113.0,114,12.197458
-126.0,127,12.602781
-134.0,135,13.028962
-86.0,87,13.318389
-81.0,82,13.575901
-118.0,119,13.940706
-121.0,122,14.310738
-108.0,109,14.644284
-132.0,133,15.048926
-74.0,75,15.28515
-94.0,95,16.690243
-94.0,95,16.990165
-63.0,64,17.183265
-81.0,82,17.427164
-76.0,77,17.664027
-79.0,80,17.924069
-99.0,100,18.226568
-87.0,88,18.50711
-87.0,88,18.815039
-74.0,75,19.069662
-89.0,90,19.353998
-102.0,103,19.669123
-93.0,94,19.954411
-84.0,85,20.212926
-171.0,172,20.729376
-74.0,75,20.957527
-111.0,112,21.297961
-63.0,64,23.123899
-70.0,71,23.336428
-83.0,84,23.585708
-91.0,92,23.865903
-77.0,78,24.10874
-98.0,99,24.402812
-71.0,72,24.620749
-155.0,156,25.091802
-147.0,148,25.543812
-80.0,81,25.785038
-117.0,118,26.134657
-76.0,77,26.369596
-92.0,93,26.647035
-90.0,91,26.925196
-85.0,86,27.184873
-69.0,70,27.396934
-105.0,106,27.751658
-82.0,83,29.43549
-82.0,83,29.684044
-84.0,85,29.939304
-96.0,97,30.249613
-80.0,81,30.511029
-62.0,63,30.738391
-74.0,75,30.974696
-92.0,93,31.275878
-69.0,70,31.502209
-81.0,82,31.778758
-73.0,74,32.012978
-69.0,70,32.231366
-80.0,81,32.482615
-76.0,77,32.718441
-94.0,95,32.99522
-81.0,82,33.232816
-86.0,87,33.481872
-83.0,84,33.716949
-95.0,96,33.990894
-72.0,73,35.70636
-98.0,99,36.005363
-79.0,80,36.241469
-96.0,97,36.514022
-88.0,89,36.766491
-64.0,65,36.950247
-73.0,74,37.160168
-87.0,88,37.410032
-73.0,74,37.62038
-70.0,71,37.830411
-76.0,77,38.055709
-148.0,149,38.482607
-104.0,105,38.779045
-81.0,82,39.012383
-77.0,78,39.25428
-90.0,91,39.528616
-72.0,73,39.753565
-85.0,86,40.012293
-109.0,110,42.755973
-82.0,83,43.013532
-102.0,103,43.347939
-75.0,76,43.578911
-92.0,93,43.860139
-123.0,124,44.23469
-76.0,77,44.465627
-73.0,74,44.690633
-87.0,88,44.952389
-75.0,76,45.183008
-90.0,91,45.455777
-72.0,73,45.669683
-77.0,78,45.907845
-74.0,75,46.135351
-69.0,70,46.342404
-72.0,73,46.550421
-69.0,70,46.74877
-62.0,63,46.924549
-77.0,78,47.14665
-78.0,79,51.342853
-76.0,77,51.576599
-118.0,119,51.936515
-72.0,73,52.150636
-79.0,80,52.390293
-83.0,84,52.644206
-70.0,71,52.859534
-77.0,78,53.099977
-76.0,77,53.322517
-79.0,80,53.551166
-75.0,76,53.769964
-89.0,90,54.023107
-79.0,80,54.250023
-69.0,70,54.450203
-88.0,89,54.700334
-104.0,105,54.996998
-80.0,81,55.228758
-88.0,89,55.477877
-84.0,85,55.724359
-75.0,76,57.385598
-81.0,82,57.635011
-71.0,72,57.850475
-87.0,88,58.122369
-86.0,87,58.399673
-80.0,81,58.652245
-179.0,180,59.201037
-68.0,69,59.40818
-86.0,87,59.680393
-88.0,89,59.95793
-228.0,229,60.665022
-69.0,70,60.882974
-80.0,81,61.132847
-76.0,77,61.365621
-91.0,92,61.646358
-70.0,71,61.867122
-81.0,82,66.062976
-77.0,78,66.303152
-84.0,85,66.56044
-73.0,74,66.784242
-84.0,85,67.04299
-86.0,87,67.31084
-85.0,86,67.574038
-78.0,79,67.81394
-91.0,92,68.093939
-68.0,69,68.310183
-75.0,76,68.545753
-84.0,85,68.807415
-102.0,103,69.119867
-81.0,82,69.367071
-70.0,71,69.582913
-108.0,109,69.914272
-77.0,78,70.152156
-75.0,76,70.38276
-72.0,73,70.605874
-74.0,75,72.694842
-76.0,77,72.927356
-77.0,78,73.1709
-77.0,78,73.408852
-75.0,76,73.648295
-85.0,86,73.917576
-71.0,72,74.135818
-77.0,78,74.376654
-83.0,84,74.63073
-98.0,99,74.933278
-72.0,73,75.158117
-75.0,76,75.389503
-76.0,77,75.621474
-71.0,72,75.842354
-71.0,72,76.059975
-72.0,73,76.282015
-80.0,81,76.525412
-73.0,74,76.753864
-77.0,78,76.989845
-71.0,72,77.210005
-81.0,82,78.689297
-80.0,81,78.934427
-76.0,77,79.169925
-77.0,78,79.403826
-78.0,79,79.644801
-86.0,87,79.90785
-91.0,92,80.182785
-78.0,79,80.423233
-80.0,81,80.667655
-77.0,78,80.906645
-81.0,82,81.153366
-77.0,78,81.390606
-74.0,75,81.617192
-78.0,79,81.851862
-71.0,72,82.072753
-77.0,78,82.306147
-72.0,73,82.530827
-82.0,83,82.785333
-82.0,83,83.03858
-89.0,90,85.142504
-76.0,77,85.379516
-77.0,78,85.614307
-71.0,72,85.83464
-83.0,84,86.084948
-77.0,78,86.323587
-77.0,78,86.565046
-90.0,91,86.851365
-70.0,71,87.062657
-95.0,96,87.35305
-77.0,78,87.593406
-72.0,73,87.81117
-77.0,78,88.051517
-79.0,80,88.293158
-81.0,82,88.539426
-71.0,72,88.794009
-76.0,77,89.030573
-86.0,87,89.294636
-113.0,114,89.632176
-71.0,72,89.852934
-80.0,81,91.667703
-68.0,69,91.876522
-91.0,92,92.152476
-86.0,87,92.417055
-78.0,79,92.650681
-84.0,85,92.908139
-77.0,78,93.149771
-87.0,88,93.416757
-77.0,78,93.650641
-71.0,72,93.877554
-73.0,74,94.099968
-86.0,87,94.364672
-77.0,78,94.597534
-69.0,70,94.812006
-86.0,87,95.080508
-500.0,500,97.540331
-92.0,93,97.825061
-69.0,70,98.047265
-74.0,75,98.291917
-77.0,78,98.555588
-73.0,74,98.789582
-77.0,78,99.040856
-85.0,86,99.338398
-80.0,81,99.601913
-71.0,72,99.829423
-69.0,70,100.051857
-82.0,83,100.309336
-78.0,79,100.549806
-68.0,69,100.757657
-119.0,120,101.122633
-78.0,79,101.364307
-77.0,78,101.603074
-88.0,89,101.875884
-148.0,149,103.502968
-91.0,92,103.78727
-69.0,70,104.00386
-76.0,77,104.239424
-76.0,77,104.476522
-79.0,80,104.719709
-78.0,79,104.957799
-69.0,70,105.170296
-71.0,72,105.38873
-76.0,77,105.62057
-73.0,74,105.847385
-123.0,124,106.229138
-77.0,78,106.463276
-69.0,70,106.679921
-82.0,83,106.931798
-71.0,72,107.147656
-76.0,77,107.383758
-91.0,92,107.66102
-74.0,75,107.888073
-78.0,79,109.418818
-79.0,80,109.66476
-195.0,196,110.262706
-72.0,73,110.483656
-92.0,93,110.76408
-80.0,81,111.016347
-84.0,85,111.273277
-72.0,73,111.495219
-82.0,83,111.749439
-74.0,75,111.974301
-81.0,82,112.222847
-77.0,78,112.461501
-174.0,175,112.996818
-70.0,71,113.213308
-90.0,91,113.491034
-127.0,128,113.880201
-76.0,77,116.330773
-83.0,84,116.58864
-87.0,88,116.859939
-81.0,82,117.109347
-84.0,85,117.367119
-83.0,84,117.626652
-77.0,78,117.860665
-76.0,77,118.101448
-86.0,87,118.363871
-85.0,86,118.625217
-78.0,79,118.869227
-70.0,71,119.084121
-85.0,86,119.359643
-96.0,97,119.662283
-73.0,74,119.890925
-72.0,73,120.110879
-69.0,70,120.322866
-77.0,78,120.563126
-80.0,81,120.809918
-79.0,80,122.53044
-85.0,86,122.792865
-79.0,80,123.036403
-73.0,74,123.260942
-76.0,77,123.494939
-103.0,104,123.809889
-85.0,86,124.072092
-70.0,71,124.287185
-71.0,72,124.512416
-70.0,71,124.740781
