#{"t_start": 1665130353.402939, "env_id": "Acrobot-v1"}
r,l,t
-335.0,336,2.975261
-287.0,288,3.882609
-149.0,150,4.34716
-160.0,161,4.861155
-126.0,127,5.254569
-220.0,221,5.914961
-136.0,137,6.325855
-123.0,124,6.700081
-147.0,148,11.024501
-114.0,115,11.370895
-89.0,90,11.638659
-97.0,98,11.928324
-129.0,130,12.344144
-98.0,99,12.661095
-86.0,87,12.93724
-90.0,91,13.235319
-106.0,107,13.573698
-83.0,84,13.831701
-87.0,88,14.104075
-133.0,134,14.505839
-76.0,77,14.743135
-89.0,90,15.01608
-64.0,65,15.219367
-88.0,89,16.608757
-92.0,93,16.897704
-107.0,108,17.227208
-76.0,77,17.457042
-86.0,87,17.735881
-125.0,126,18.123329
-82.0,83,18.383847
-68.0,69,18.607966
-86.0,87,18.911771
-83.0,84,19.184492
-74.0,75,19.422431
-80.0,81,19.67598
-87.0,88,19.938583
-97.0,98,20.238053
-91.0,92,20.513952
-76.0,77,20.74903
-86.0,87,21.010891
-109.0,110,21.344676
-189.0,190,23.543454
-184.0,185,24.110878
-100.0,101,24.413995
-88.0,89,24.683308
-76.0,77,24.91244
-86.0,87,25.177077
-83.0,84,25.43244
-77.0,78,25.667398
-80.0,81,25.908903
-86.0,87,26.171773
-62.0,63,26.358173
-107.0,108,26.685199
-70.0,71,26.899373
-76.0,77,27.136127
-79.0,80,27.376942
-121.0,122,27.781161
-76.0,77,29.442444
-83.0,84,29.69661
-91.0,92,29.975683
-93.0,94,30.272323
-70.0,71,30.506275
-81.0,82,30.794782
-96.0,97,31.10287
-69.0,70,31.325983
-178.0,179,31.917698
-84.0,85,32.181627
-111.0,112,32.531767
-73.0,74,32.750973
-71.0,72,32.963448
-62.0,63,33.144777
-77.0,78,33.370701
-71.0,72,33.572788
-78.0,79,33.797031
-93.0,94,35.56527
-89.0,90,35.837241
-75.0,76,36.066006
-79.0,80,36.298297
-88.0,89,36.549925
-72.0,73,36.75766
-92.0,93,37.018842
-97.0,98,37.297244
-85.0,86,37.541336
-81.0,82,37.779144
-92.0,93,38.053506
-73.0,74,38.265941
-71.0,72,38.47037
-80.0,81,38.69895
-81.0,82,38.932532
-98.0,99,39.234112
-76.0,77,39.466542
-86.0,87,39.729536
-76.0,77,39.965388
-69.0,70,42.585185
-69.0,70,42.799469
-72.0,73,43.027574
-80.0,81,43.296451
-73.0,74,43.519362
-78.0,79,43.757792
-149.0,150,44.208216
-80.0,81,44.450894
-84.0,85,44.709959
-94.0,95,44.994419
-91.0,92,45.274755
-76.0,77,45.500591
-80.0,81,45.742678
-93.0,94,46.028737
-90.0,91,46.30178
-70.0,71,46.505923
-73.0,74,46.71249
-84.0,85,46.95296
-75.0,76,47.170764
-108.0,109,51.458475
-70.0,71,51.676261
-79.0,80,51.917129
-87.0,88,52.175328
-69.0,70,52.385681
-77.0,78,52.622578
-62.0,63,52.811469
-85.0,86,53.078527
-88.0,89,53.334735
-80.0,81,53.568713
-77.0,78,53.788091
-85.0,86,54.030083
-132.0,133,54.409215
-86.0,87,54.655588
-85.0,86,54.901556
-72.0,73,55.106453
-80.0,81,55.334718
-62.0,63,55.513942
-92.0,93,57.217957
-72.0,73,57.435039
-69.0,70,57.650152
-91.0,92,57.930425
-73.0,74,58.158504
-71.0,72,58.390227
-98.0,99,58.695314
-90.0,91,58.972658
-119.0,120,59.33914
-82.0,83,59.58586
-85.0,86,59.861157
-68.0,69,60.071923
-77.0,78,60.316082
-87.0,88,60.58937
-77.0,78,60.83158
-74.0,75,61.060928
-83.0,84,61.316656
-78.0,79,61.560336
-129.0,130,61.959618
-78.0,79,66.147922
-81.0,82,66.396738
-94.0,95,66.685038
-72.0,73,66.910608
-88.0,89,67.178081
-86.0,87,67.446831
-85.0,86,67.70733
-71.0,72,67.924584
-81.0,82,68.179718
-87.0,88,68.452647
-72.0,73,68.679351
-80.0,81,68.926343
-77.0,78,69.163327
-70.0,71,69.377505
-84.0,85,69.637291
-62.0,63,69.83055
-85.0,86,70.08897
-69.0,70,70.301509
-93.0,94,70.587962
-78.0,79,72.686375
-93.0,94,72.97293
-71.0,72,73.199577
-95.0,96,73.495495
-291.0,292,74.396419
-81.0,82,74.650916
-78.0,79,74.887838
-99.0,100,75.193234
-73.0,74,75.419669
-124.0,125,75.799114
-84.0,85,76.057777
-76.0,77,76.292548
-72.0,73,76.51052
-74.0,75,76.739598
-81.0,82,76.994423
-85.0,86,77.253597
-61.0,62,78.671237
-81.0,82,78.92308
-104.0,105,79.241087
-81.0,82,79.48774
-85.0,86,79.746589
-81.0,82,79.996521
-71.0,72,80.21025
-71.0,72,80.427502
-95.0,96,80.721858
-70.0,71,80.936774
-81.0,82,81.183186
-92.0,93,81.465648
-71.0,72,81.682142
-108.0,109,82.009999
-82.0,83,82.265211
-61.0,62,82.451086
-70.0,71,82.668284
-78.0,79,82.909271
-78.0,79,83.153672
-78.0,79,85.225057
-77.0,78,85.460021
-77.0,78,85.697847
-79.0,80,85.94023
-72.0,73,86.158899
-80.0,81,86.409163
-75.0,76,86.650047
-85.0,86,86.911385
-107.0,108,87.237762
-86.0,87,87.500891
-80.0,81,87.74687
-85.0,86,88.00778
-146.0,147,88.454888
-138.0,139,88.91346
-77.0,78,89.148599
-90.0,91,89.420194
-71.0,72,89.638357
-79.0,80,89.880106
-70.0,71,91.665502
-92.0,93,91.947932
-78.0,79,92.181855
-79.0,80,92.423467
-83.0,84,92.676223
-70.0,71,92.890652
-80.0,81,93.143084
-78.0,79,93.378065
-71.0,72,93.599332
-77.0,78,93.839011
-71.0,72,94.061187
-95.0,96,94.349608
-82.0,83,94.602133
-71.0,72,94.820219
-107.0,108,95.152696
-75.0,76,95.3815
-78.0,79,95.624298
-69.0,70,95.837272
-82.0,83,96.086477
-69.0,70,97.239634
-70.0,71,97.452771
-77.0,78,97.695347
-85.0,86,97.959943
-78.0,79,98.217703
-71.0,72,98.465017
-79.0,80,98.715585
-93.0,94,99.019722
-71.0,72,99.267813
-76.0,77,99.521224
-77.0,78,99.773046
-86.0,87,100.047073
-88.0,89,100.323081
-68.0,69,100.531842
-80.0,81,100.779183
-70.0,71,100.99448
-83.0,84,101.251781
-90.0,91,101.526507
-103.0,104,101.845358
-69.0,70,103.232114
-140.0,141,103.664611
-69.0,70,103.878165
-86.0,87,104.147278
-358.0,359,105.241029
-72.0,73,105.462615
-97.0,98,105.758001
-83.0,84,106.015528
-69.0,70,106.231238
-80.0,81,106.476662
-69.0,70,106.692539
-71.0,72,106.91258
-78.0,79,107.151898
-73.0,74,107.372388
-120.0,121,107.743751
-74.0,75,107.969868
-95.0,96,109.552826
-68.0,69,109.76481
-84.0,85,110.022418
-79.0,80,110.268768
-127.0,128,110.653565
-84.0,85,110.914765
-69.0,70,111.12601
-83.0,84,111.382934
-84.0,85,111.644095
-86.0,87,111.90385
-77.0,78,112.142642
-73.0,74,112.368449
-77.0,78,112.601047
-123.0,124,112.982835
-70.0,71,113.200477
-92.0,93,113.486467
-83.0,84,113.741061
-80.0,81,113.986697
-116.0,117,116.560377
-76.0,77,116.798445
-72.0,73,117.019389
-71.0,72,117.24139
-70.0,71,117.45776
-78.0,79,117.701174
-87.0,88,117.965178
-79.0,80,118.214039
-63.0,64,118.407308
-71.0,72,118.62991
-91.0,92,118.91027
-208.0,209,119.562234
-78.0,79,119.810277
-68.0,69,120.017004
-84.0,85,120.27454
-71.0,72,120.496574
-77.0,78,120.733924
-80.0,81,120.98288
-91.0,92,122.741162
-70.0,71,122.956048
-70.0,71,123.169696
-75.0,76,123.402546
-79.0,80,123.644477
-69.0,70,123.85773
-80.0,81,124.102551
-77.0,78,124.340008
-89.0,90,124.632322
-77.0,78,124.869374
-79.0,80,125.110758
-94.0,95,125.401386
-95.0,96,125.690615
-77.0,78,125.929397
-77.0,78,126.163124
-84.0,85,126.420476
-98.0,99,126.723075
-75.0,76,126.953853
-70.0,71,127.173255
-91.0,92,129.161549
-87.0,88,129.432151
-77.0,78,129.668257
-79.0,80,129.921259
-69.0,70,130.135926
-78.0,79,130.374294
-71.0,72,130.592551
-67.0,68,130.787121
-86.0,87,131.030636
-78.0,79,131.253684
-75.0,76,131.470211
-69.0,70,131.667469
-110.0,111,131.982299
-76.0,77,132.196772
-108.0,109,132.503691
-69.0,70,132.70355
-71.0,72,132.907319
-93.0,94,133.175789
-73.0,74,133.385335
