#{"t_start": 1665130353.3989832, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.495698
-239.0,240,4.244632
-180.0,181,4.824197
-265.0,266,5.631375
-128.0,129,6.018932
-151.0,152,6.473311
-160.0,161,10.836826
-135.0,136,11.245666
-127.0,128,11.629695
-104.0,105,11.942459
-91.0,92,12.234757
-96.0,97,12.550873
-140.0,141,12.993425
-83.0,84,13.271577
-87.0,88,13.546742
-86.0,87,13.81726
-80.0,81,14.066945
-96.0,97,14.357013
-97.0,98,14.658667
-82.0,83,14.912396
-500.0,500,17.559495
-91.0,92,17.85647
-93.0,94,18.142186
-94.0,95,18.443098
-86.0,87,18.7313
-99.0,100,19.078972
-82.0,83,19.340962
-81.0,82,19.594978
-126.0,127,19.981441
-79.0,80,20.224679
-90.0,91,20.498247
-79.0,80,20.739849
-74.0,75,20.967151
-109.0,110,21.299127
-86.0,87,23.191537
-94.0,95,23.475356
-77.0,78,23.713535
-84.0,85,23.970922
-73.0,74,24.201154
-74.0,75,24.425628
-88.0,89,24.691328
-92.0,93,24.971934
-94.0,95,25.258581
-70.0,71,25.472959
-88.0,89,25.744285
-89.0,90,26.013139
-85.0,86,26.269415
-81.0,82,26.519015
-187.0,188,27.085092
-77.0,78,27.322557
-83.0,84,27.606242
-77.0,78,29.27566
-76.0,77,29.511595
-133.0,134,29.913207
-92.0,93,30.207493
-227.0,228,30.96699
-78.0,79,31.218198
-74.0,75,31.457975
-98.0,99,31.794119
-73.0,74,32.027735
-100.0,101,32.342555
-63.0,64,32.539729
-159.0,160,33.014241
-96.0,97,33.293554
-99.0,100,33.576237
-83.0,84,33.814704
-75.0,76,34.034866
-94.0,95,35.814729
-90.0,91,36.093379
-133.0,134,36.473366
-79.0,80,36.699165
-61.0,62,36.876731
-113.0,114,37.199481
-78.0,79,37.419952
-72.0,73,37.631644
-66.0,67,37.826089
-92.0,93,38.100062
-63.0,64,38.28353
-76.0,77,38.50224
-63.0,64,38.683923
-83.0,84,38.921854
-71.0,72,39.135191
-68.0,69,39.349737
-70.0,71,39.562392
-64.0,65,39.761421
-74.0,75,39.988176
-61.0,62,42.58638
-74.0,75,42.816005
-71.0,72,43.047885
-69.0,70,43.274163
-100.0,101,43.580113
-73.0,74,43.80392
-80.0,81,44.046542
-73.0,74,44.270987
-78.0,79,44.51037
-92.0,93,44.787854
-79.0,80,45.028233
-79.0,80,45.26902
-87.0,88,45.531353
-94.0,95,45.81784
-102.0,103,46.132168
-75.0,76,46.355616
-80.0,81,46.584126
-139.0,140,46.980529
-125.0,126,51.305889
-82.0,83,51.560904
-69.0,70,51.772527
-114.0,115,52.114994
-81.0,82,52.359664
-80.0,81,52.602231
-80.0,81,52.852043
-86.0,87,53.115396
-76.0,77,53.338191
-75.0,76,53.558067
-74.0,75,53.771135
-77.0,78,53.988382
-84.0,85,54.229223
-74.0,75,54.443485
-76.0,77,54.664712
-138.0,139,55.054995
-94.0,95,55.323993
-97.0,98,55.602349
-78.0,79,57.267627
-147.0,148,57.716065
-96.0,97,58.011172
-77.0,78,58.256771
-79.0,80,58.507969
-70.0,71,58.731524
-81.0,82,58.978518
-75.0,76,59.209324
-91.0,92,59.491015
-116.0,117,59.853084
-78.0,79,60.099392
-86.0,87,60.370387
-77.0,78,60.61061
-79.0,80,60.862088
-74.0,75,61.090975
-85.0,86,61.351178
-79.0,80,61.597477
-78.0,79,61.840708
-177.0,178,66.328514
-89.0,90,66.601156
-234.0,235,67.318675
-80.0,81,67.570668
-60.0,61,67.753679
-87.0,88,68.019463
-85.0,86,68.287663
-108.0,109,68.625421
-69.0,70,68.841536
-74.0,75,69.067833
-75.0,76,69.301901
-106.0,107,69.624893
-95.0,96,69.915436
-69.0,70,70.127323
-87.0,88,70.397437
-92.0,93,70.676086
-92.0,93,72.820924
-113.0,114,73.174495
-84.0,85,73.437237
-84.0,85,73.70433
-81.0,82,73.955281
-72.0,73,74.181487
-85.0,86,74.443581
-118.0,119,74.808959
-63.0,64,75.003719
-93.0,94,75.289104
-73.0,74,75.51358
-71.0,72,75.735209
-72.0,73,75.955169
-77.0,78,76.191859
-73.0,74,76.416426
-73.0,74,76.639417
