#{"t_start": 1665130353.4075036, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.488291
-220.0,221,4.182888
-150.0,151,4.654023
-161.0,162,5.16459
-207.0,208,5.788491
-124.0,125,6.162946
-126.0,127,6.542857
-255.0,256,11.193304
-122.0,123,11.562583
-89.0,90,11.827759
-105.0,106,12.16172
-101.0,102,12.4924
-95.0,96,12.795728
-89.0,90,13.076324
-87.0,88,13.369071
-84.0,85,13.63276
-75.0,76,13.869398
-107.0,108,14.196335
-92.0,93,14.479186
-77.0,78,14.716155
-153.0,154,15.187547
-99.0,100,16.611408
-85.0,86,16.87974
-82.0,83,17.136188
-95.0,96,17.42305
-78.0,79,17.672706
-214.0,215,18.343776
-74.0,75,18.584991
-109.0,110,18.96206
-88.0,89,19.252116
-82.0,83,19.513572
-93.0,94,19.798762
-94.0,95,20.088069
-80.0,81,20.331478
-64.0,65,20.526989
-69.0,70,20.738648
-94.0,95,21.025902
-87.0,88,21.294053
-71.0,72,23.141279
-71.0,72,23.358843
-70.0,71,23.568424
-77.0,78,23.80968
-74.0,75,24.040482
-71.0,72,24.257112
-88.0,89,24.525306
-79.0,80,24.767628
-90.0,91,25.040527
-80.0,81,25.283115
-73.0,74,25.508639
-74.0,75,25.736682
-71.0,72,25.949606
-92.0,93,26.229138
-89.0,90,26.500177
-70.0,71,26.712942
-92.0,93,26.995132
-69.0,70,27.207689
-135.0,136,27.650816
-82.0,83,29.337308
-70.0,71,29.552259
-98.0,99,29.851217
-109.0,110,30.194902
-110.0,111,30.55427
-70.0,71,30.806684
-75.0,76,31.043913
-74.0,75,31.28668
-74.0,75,31.532682
-77.0,78,31.797494
-95.0,96,32.09701
-98.0,99,32.407559
-81.0,82,32.6564
-102.0,103,32.959381
-90.0,91,33.223979
-79.0,80,33.451548
-88.0,89,33.703951
-76.0,77,33.920737
-81.0,82,35.66377
-73.0,74,35.882507
-71.0,72,36.102714
-97.0,98,36.381012
-71.0,72,36.585842
-63.0,64,36.767839
-78.0,79,36.988619
-72.0,73,37.196233
-79.0,80,37.422288
-63.0,64,37.607356
-91.0,92,37.87395
-78.0,79,38.106535
-69.0,70,38.307244
-215.0,216,38.918558
-79.0,80,39.158825
-85.0,86,39.421268
-70.0,71,39.639411
-78.0,79,39.876392
-76.0,77,40.111303
-85.0,86,42.78227
-98.0,99,43.10954
-73.0,74,43.337041
-82.0,83,43.587204
-78.0,79,43.826524
-83.0,84,44.079918
-91.0,92,44.354684
-74.0,75,44.582315
-108.0,109,44.911791
-91.0,92,45.185388
-91.0,92,45.463762
-113.0,114,45.805685
-75.0,76,46.035861
-90.0,91,46.307525
-77.0,78,46.529969
-69.0,70,46.728262
-125.0,126,47.083921
-80.0,81,51.281176
-87.0,88,51.550923
-89.0,90,51.82268
-69.0,70,52.031261
-67.0,68,52.231524
-69.0,70,52.441249
-81.0,82,52.691345
-79.0,80,52.936427
-74.0,75,53.160355
-96.0,97,53.440445
-77.0,78,53.664985
-76.0,77,53.880139
-87.0,88,54.130809
-84.0,85,54.372206
-79.0,80,54.598933
-70.0,71,54.799976
-84.0,85,55.040776
-86.0,87,55.285729
-68.0,69,55.481379
-89.0,90,57.172523
-81.0,82,57.418186
-78.0,79,57.660775
-78.0,79,57.899423
