#{"t_start": 1665130353.3982108, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.496348
-232.0,233,4.225941
-153.0,154,4.709843
-175.0,176,5.261097
-165.0,166,5.756725
-132.0,133,6.156712
-116.0,117,6.50617
-143.0,144,10.819967
-138.0,139,11.239955
-145.0,146,11.674709
-100.0,101,11.977101
-131.0,132,12.407107
-101.0,102,12.728607
-118.0,119,13.100297
-109.0,110,13.463202
-88.0,89,13.739368
-125.0,126,14.125771
-92.0,93,14.402485
-89.0,90,14.679035
-84.0,85,14.936251
-89.0,90,15.214342
-74.0,75,15.445567
-87.0,88,16.837092
-87.0,88,17.110457
-81.0,82,17.354369
-93.0,94,17.639693
-85.0,86,17.921435
-95.0,96,18.210684
-147.0,148,18.689974
-84.0,85,18.988363
-88.0,89,19.276617
-85.0,86,19.546036
-71.0,72,19.761656
-75.0,76,19.9908
-84.0,85,20.248808
-62.0,63,20.441227
-97.0,98,20.738249
-76.0,77,20.970125
-80.0,81,21.214539
-157.0,158,23.323311
-90.0,91,23.59208
-74.0,75,23.822521
-109.0,110,24.160054
-70.0,71,24.372578
-88.0,89,24.641721
-77.0,78,24.877959
-248.0,249,25.628114
-94.0,95,25.91305
-84.0,85,26.166955
-86.0,87,26.431097
-85.0,86,26.689358
-87.0,88,26.956531
-114.0,115,27.305286
-103.0,104,27.64801
-157.0,158,29.562892
-102.0,103,29.874734
-82.0,83,30.128429
-98.0,99,30.447198
-113.0,114,30.844213
-95.0,96,31.150299
-113.0,114,31.51866
-75.0,76,31.775588
-72.0,73,32.007953
-70.0,71,32.228738
-92.0,93,32.514429
-85.0,86,32.775047
-110.0,111,33.099952
-70.0,71,33.304134
-80.0,81,33.532447
-94.0,95,33.801186
-77.0,78,34.029012
-77.0,78,35.755985
-77.0,78,35.992439
-79.0,80,36.229313
-76.0,77,36.445995
-72.0,73,36.653646
-71.0,72,36.855721
-82.0,83,37.091809
-71.0,72,37.293692
-90.0,91,37.556726
-83.0,84,37.79839
-62.0,63,37.983322
-83.0,84,38.227181
-76.0,77,38.446547
-77.0,78,38.668394
-67.0,68,38.85841
-77.0,78,39.088532
-73.0,74,39.317331
-83.0,84,39.571438
-90.0,91,39.848097
-82.0,83,40.095818
-92.0,93,42.790565
-77.0,78,43.041601
-80.0,81,43.302998
-91.0,92,43.580734
-74.0,75,43.806882
-71.0,72,44.025294
-83.0,84,44.276112
