#{"t_start": 1665125150.6492772, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.552613
-240.0,241,5.488299
-152.0,153,6.064635
-123.0,124,6.536029
-109.0,110,6.950224
-116.0,117,7.388703
-98.0,99,7.762558
-88.0,89,8.100191
-115.0,116,8.537274
-96.0,97,9.926726
-125.0,126,10.411125
-118.0,119,10.895138
-93.0,94,11.257434
-82.0,83,11.64271
-95.0,96,12.101169
-95.0,96,12.5317
-97.0,98,12.914346
-82.0,83,13.230644
-106.0,107,13.637939
-169.0,170,14.28844
-77.0,78,14.592996
-79.0,80,14.906384
-89.0,90,15.259018
-90.0,91,15.60894
-99.0,100,18.632875
-67.0,68,18.903556
-96.0,97,19.288387
-97.0,98,19.71398
-86.0,87,20.096596
-92.0,93,20.51012
-88.0,89,20.91513
-94.0,95,21.286193
-92.0,93,21.647683
-83.0,84,21.96622
-95.0,96,22.321631
-75.0,76,22.604548
-76.0,77,22.907345
-86.0,87,23.249719
-81.0,82,23.580289
-100.0,101,23.975794
-87.0,88,24.332353
-95.0,96,24.774415
-76.0,77,27.304581
-69.0,70,27.593235
-94.0,95,27.963449
-89.0,90,28.317314
-89.0,90,28.658322
-91.0,92,29.001981
-75.0,76,29.294139
-78.0,79,29.594702
-85.0,86,29.90923
-72.0,73,30.174797
-75.0,76,30.458692
-95.0,96,30.816077
-83.0,84,31.131117
-74.0,75,31.40989
-71.0,72,31.67635
-95.0,96,32.037503
-72.0,73,32.308428
-88.0,89,32.637139
-85.0,86,32.953478
-95.0,96,35.172467
-88.0,89,35.503226
-93.0,94,35.87922
-76.0,77,36.167165
-92.0,93,36.526279
-78.0,79,36.827711
-105.0,106,37.228798
-73.0,74,37.509646
-99.0,100,37.888848
-86.0,87,38.212947
-82.0,83,38.52911
-79.0,80,38.831541
-75.0,76,39.121135
-103.0,104,39.518053
-70.0,71,39.787956
-92.0,93,40.14151
-71.0,72,40.414696
-76.0,77,40.707848
-74.0,75,42.277089
-88.0,89,42.615151
-80.0,81,42.923644
-95.0,96,43.310924
-89.0,90,43.680733
-70.0,71,43.953616
-110.0,111,44.381138
-102.0,103,44.790053
-94.0,95,45.156676
-64.0,65,45.402159
-82.0,83,45.71209
-80.0,81,46.011617
-77.0,78,46.303093
-62.0,63,46.53994
-99.0,100,46.916298
-73.0,74,47.185871
-73.0,74,47.475067
-69.0,70,47.738953
-70.0,71,48.001695
-90.0,91,49.822108
-76.0,77,50.103788
-76.0,77,50.388561
-74.0,75,50.665898
-72.0,73,50.940577
-73.0,74,51.21686
-78.0,79,51.513362
-78.0,79,51.805901
-100.0,101,52.184393
-77.0,78,52.469433
-78.0,79,52.761964
-92.0,93,53.109323
-72.0,73,53.377304
-89.0,90,53.71352
-64.0,65,53.965651
-72.0,73,54.238915
-70.0,71,54.502063
-71.0,72,54.769208
-79.0,80,55.065688
-94.0,95,56.472423
-79.0,80,56.773269
-68.0,69,57.033406
-76.0,77,57.339322
-90.0,91,57.719387
-83.0,84,58.017869
-66.0,67,58.254131
-74.0,75,58.533089
-74.0,75,58.828254
-110.0,111,59.226105
-85.0,86,59.537748
-137.0,138,60.028579
-70.0,71,60.279746
-71.0,72,60.540579
-111.0,112,60.942794
-70.0,71,61.203453
-94.0,95,61.58794
-83.0,84,61.888216
-82.0,83,62.182523
-69.0,70,63.978279
-84.0,85,64.289871
-83.0,84,64.597794
-73.0,74,64.874979
-80.0,81,65.176044
-75.0,76,65.455395
-87.0,88,65.765668
-81.0,82,66.059062
-161.0,162,66.633565
-139.0,140,67.123751
-74.0,75,67.392149
-73.0,74,67.655064
