#{"t_start": 1665125150.654155, "env_id": "Acrobot-v1"}
r,l,t
-476.0,477,4.463026
-276.0,277,5.530297
-125.0,126,6.005628
-142.0,143,6.550722
-123.0,124,7.017906
-88.0,89,7.353565
-89.0,90,7.692595
-113.0,114,8.119233
-150.0,151,9.71649
-123.0,124,10.177255
-99.0,100,10.579196
-124.0,125,11.080082
-104.0,105,11.520782
-98.0,99,11.998697
-175.0,176,12.766163
-97.0,98,13.136463
-178.0,179,13.823591
-83.0,84,14.144917
-82.0,83,14.45796
-110.0,111,14.893405
-78.0,79,15.206667
-354.0,355,19.229779
-84.0,85,19.596341
-95.0,96,20.011513
-82.0,83,20.388487
-96.0,97,20.831829
-86.0,87,21.17817
-94.0,95,21.545219
-95.0,96,21.911541
-75.0,76,22.193381
-89.0,90,22.528836
-86.0,87,22.87009
-85.0,86,23.206895
-96.0,97,23.596076
-86.0,87,23.94191
-79.0,80,24.260192
-92.0,93,24.669197
-93.0,94,27.285287
-102.0,103,27.706196
-114.0,115,28.153082
-79.0,80,28.466978
-86.0,87,28.790153
-76.0,77,29.079824
-74.0,75,29.368265
-101.0,102,29.750239
-95.0,96,30.097731
-109.0,110,30.510541
-77.0,78,30.803838
-103.0,104,31.186886
-93.0,94,31.53919
-78.0,79,31.834599
-80.0,81,32.136645
-92.0,93,32.481677
-174.0,175,34.99131
-166.0,167,35.623398
-72.0,73,35.909577
-83.0,84,36.227451
-98.0,99,36.606335
-86.0,87,36.93866
-71.0,72,37.208131
-107.0,108,37.617949
-76.0,77,37.907674
-73.0,74,38.186641
-82.0,83,38.503021
-77.0,78,38.796443
-64.0,65,39.043837
-70.0,71,39.312782
-82.0,83,39.631151
-96.0,97,39.996315
-100.0,101,40.385971
-109.0,110,42.091623
-160.0,161,42.700711
-72.0,73,42.979539
-92.0,93,43.353647
-108.0,109,43.795997
-104.0,105,44.190239
-92.0,93,44.564901
-72.0,73,44.855208
-85.0,86,45.182019
-89.0,90,45.52172
-70.0,71,45.786563
-70.0,71,46.051638
-78.0,79,46.340433
-90.0,91,46.688248
-78.0,79,46.977491
-85.0,86,47.301792
-91.0,92,47.657106
-71.0,72,47.923464
-88.0,89,49.731484
-98.0,99,50.099447
-90.0,91,50.435911
-85.0,86,50.754064
-78.0,79,51.05068
-72.0,73,51.323943
-75.0,76,51.607999
-86.0,87,51.931648
-99.0,100,52.301825
-75.0,76,52.587044
-87.0,88,52.909468
-88.0,89,53.239461
-73.0,74,53.517765
-90.0,91,53.864748
-72.0,73,54.139567
-70.0,71,54.403337
-92.0,93,54.745473
-95.0,96,55.104896
-84.0,85,56.475504
-76.0,77,56.76361
-79.0,80,57.064045
-101.0,102,57.47407
-81.0,82,57.802221
-74.0,75,58.069979
-80.0,81,58.355611
-81.0,82,58.680032
-85.0,86,59.000512
-75.0,76,59.270062
-92.0,93,59.603267
-98.0,99,59.956026
-82.0,83,60.251961
-71.0,72,60.509131
-70.0,71,60.762726
-68.0,69,61.016107
-90.0,91,61.347675
-78.0,79,61.672497
-73.0,74,61.937737
-79.0,80,63.763186
-121.0,122,64.203299
-94.0,95,64.557202
-72.0,73,64.831875
-81.0,82,65.135965
-74.0,75,65.407945
-76.0,77,65.684355
-76.0,77,65.956884
-93.0,94,66.291872
-94.0,95,66.629281
-96.0,97,66.966131
-91.0,92,67.292154
-87.0,88,67.60488
-68.0,69,67.84807
-73.0,74,68.110323
-99.0,100,68.461159
-70.0,71,68.723997
-97.0,98,69.09345
-71.0,72,70.381418
-69.0,70,70.627434
-187.0,188,71.337152
-80.0,81,71.710953
-85.0,86,72.026214
-72.0,73,72.297516
-78.0,79,72.596751
-80.0,81,72.904446
-76.0,77,73.188223
-79.0,80,73.480159
-80.0,81,73.77331
-128.0,129,74.247908
-77.0,78,74.533511
-77.0,78,74.817631
-87.0,88,75.139037
-72.0,73,75.409362
-76.0,77,75.690919
-70.0,71,75.954943
-77.0,78,77.969821
-102.0,103,78.36676
-78.0,79,78.658589
-95.0,96,79.006397
-76.0,77,79.289683
-80.0,81,79.590938
-84.0,85,79.899159
-71.0,72,80.160795
-235.0,236,81.038658
-69.0,70,81.296062
-78.0,79,81.584759
-76.0,77,81.87096
-79.0,80,82.159477
-78.0,79,82.449478
-83.0,84,82.751014
-77.0,78,83.058599
-91.0,92,83.393202
-78.0,79,83.678903
-77.0,78,85.43675
-85.0,86,85.756568
-80.0,81,86.05104
-79.0,80,86.344444
-91.0,92,86.68699
-78.0,79,86.970231
-92.0,93,87.330158
-80.0,81,87.626331
-69.0,70,87.885045
-75.0,76,88.164986
-83.0,84,88.469158
-85.0,86,88.787604
-98.0,99,89.148397
-84.0,85,89.440006
-82.0,83,89.739296
-70.0,71,89.978828
-88.0,89,90.307395
-82.0,83,90.609026
-94.0,95,92.488693
-91.0,92,92.82306
-85.0,86,93.127768
-83.0,84,93.432961
-84.0,85,93.736636
-78.0,79,94.016688
-92.0,93,94.348863
-71.0,72,94.61392
-69.0,70,94.86596
-79.0,80,95.164931
-78.0,79,95.447047
-98.0,99,95.80769
-77.0,78,96.090347
-91.0,92,96.415082
-69.0,70,96.714266
-136.0,137,97.254622
-69.0,70,97.51536
-69.0,70,97.768366
-85.0,86,98.101044
-88.0,89,99.886048
-78.0,79,100.195127
-78.0,79,100.500541
-77.0,78,100.79247
-85.0,86,101.115248
-109.0,110,101.515151
-79.0,80,101.815901
-83.0,84,102.117477
-80.0,81,102.408576
-71.0,72,102.665951
-77.0,78,102.949114
-76.0,77,103.222154
-83.0,84,103.53214
-75.0,76,103.802788
-70.0,71,104.063934
-87.0,88,104.372479
-69.0,70,104.625655
-85.0,86,104.932554
-80.0,81,105.227064
-130.0,131,106.80782
-76.0,77,107.085837
-80.0,81,107.376738
-78.0,79,107.660924
-78.0,79,107.940331
-74.0,75,108.208578
-77.0,78,108.490359
-80.0,81,108.78644
-77.0,78,109.059559
-149.0,150,109.606434
-121.0,122,110.043957
-71.0,72,110.299924
-82.0,83,110.604543
-111.0,112,111.001809
-80.0,81,111.290515
-79.0,80,111.575401
-75.0,76,111.850607
-76.0,77,114.902485
-78.0,79,115.200332
-71.0,72,115.45028
-88.0,89,115.768605
-75.0,76,116.038513
-70.0,71,116.290928
-74.0,75,116.560354
-103.0,104,116.930675
-94.0,95,117.269747
-86.0,87,117.584372
-93.0,94,117.913424
-80.0,81,118.20517
-77.0,78,118.483622
-77.0,78,118.762041
-145.0,146,119.266411
-123.0,124,119.704946
-78.0,79,119.987689
-74.0,75,120.25749
-94.0,95,121.879602
-70.0,71,122.136165
-74.0,75,122.40493
-80.0,81,122.695289
-69.0,70,122.945733
-90.0,91,123.273605
-76.0,77,123.556242
-69.0,70,123.806309
-77.0,78,124.087036
-82.0,83,124.386123
-93.0,94,124.72202
-125.0,126,125.162128
-69.0,70,125.412111
-74.0,75,125.681723
-80.0,81,125.973057
-76.0,77,126.244952
-102.0,103,126.621495
-84.0,85,126.932516
-70.0,71,127.186478
-73.0,74,131.727409
-72.0,73,132.001131
-69.0,70,132.243567
-91.0,92,132.566296
-77.0,78,132.847237
-72.0,73,133.109962
-208.0,209,133.901735
-69.0,70,134.162551
-72.0,73,134.428493
-86.0,87,134.747946
-77.0,78,135.036447
-71.0,72,135.298007
-89.0,90,135.626407
-71.0,72,135.877203
-91.0,92,136.20026
-84.0,85,136.508003
-75.0,76,136.785187
-70.0,71,137.04352
-80.0,81,139.086727
-72.0,73,139.367248
-131.0,132,139.85266
-86.0,87,140.174015
-76.0,77,140.45278
-110.0,111,140.862409
-75.0,76,141.146878
-86.0,87,141.47416
-76.0,77,141.752212
-78.0,79,142.040621
-77.0,78,142.331256
-78.0,79,142.624897
-160.0,161,143.211661
-79.0,80,143.505405
-95.0,96,143.85682
-73.0,74,144.130642
-94.0,95,144.481641
-68.0,69,144.73521
-70.0,71,146.901286
-69.0,70,147.167094
-80.0,81,147.4625
-69.0,70,147.720902
-69.0,70,147.975026
-70.0,71,148.23287
-75.0,76,148.511037
-75.0,76,148.793906
-89.0,90,149.119684
-80.0,81,149.415365
-70.0,71,149.673895
-92.0,93,150.011547
-96.0,97,150.364271
-76.0,77,150.645098
-105.0,106,151.038598
-77.0,78,151.331455
-75.0,76,151.612285
-78.0,79,151.894794
-94.0,95,152.235882
