#{"t_start": 1665125150.6532192, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.54914
-238.0,239,5.473663
-182.0,183,6.170192
-117.0,118,6.614219
-215.0,216,7.429828
-279.0,280,8.486597
-107.0,108,9.911952
-111.0,112,10.343647
-111.0,112,10.797654
-86.0,87,11.138809
-97.0,98,11.561724
-105.0,106,12.075884
-93.0,94,12.501812
-84.0,85,12.835615
-116.0,117,13.276274
-110.0,111,13.705809
-153.0,154,14.290262
-89.0,90,14.639305
-83.0,84,14.966158
-132.0,133,15.491984
-99.0,100,18.497685
-113.0,114,18.966453
-79.0,80,19.281872
-91.0,92,19.681997
-91.0,92,20.081005
-168.0,169,20.851141
-110.0,111,21.28559
-94.0,95,21.652794
-81.0,82,21.965652
-74.0,75,22.24426
-78.0,79,22.539953
-80.0,81,22.853135
-69.0,70,23.128109
-94.0,95,23.506121
-104.0,105,23.92641
-89.0,90,24.285543
-98.0,99,24.739044
-87.0,88,27.310955
-99.0,100,27.716518
-82.0,83,28.038254
-95.0,96,28.414944
-71.0,72,28.684117
-74.0,75,28.965782
-110.0,111,29.396108
-82.0,83,29.702778
-74.0,75,29.976481
-89.0,90,30.309918
-66.0,67,30.563232
-172.0,173,31.203175
-85.0,86,31.524655
-93.0,94,31.874804
-165.0,166,32.49066
-92.0,93,32.834925
-98.0,99,35.066439
-193.0,194,35.812685
-71.0,72,36.082602
-86.0,87,36.41017
-148.0,149,36.982126
-77.0,78,37.27922
-82.0,83,37.589741
-92.0,93,37.942871
-81.0,82,38.248788
-83.0,84,38.568413
-74.0,75,38.85218
-85.0,86,39.180573
-77.0,78,39.479874
-62.0,63,39.721458
-94.0,95,40.080284
-76.0,77,40.372252
-75.0,76,40.664489
-98.0,99,42.326414
-81.0,82,42.633128
-71.0,72,42.911653
-79.0,80,43.227421
-93.0,94,43.620512
-121.0,122,44.082969
-90.0,91,44.436963
-105.0,106,44.862363
-83.0,84,45.182755
-88.0,89,45.519396
-106.0,107,45.916154
-88.0,89,46.246161
-71.0,72,46.516869
-85.0,86,46.841296
-121.0,122,47.291644
-79.0,80,47.604274
-79.0,80,47.90303
-69.0,70,49.640452
-73.0,74,49.914268
-81.0,82,50.217173
-71.0,72,50.486579
-72.0,73,50.75483
-68.0,69,51.014352
-77.0,78,51.306285
-99.0,100,51.681772
-81.0,82,51.986622
-78.0,79,52.279103
-84.0,85,52.593371
-78.0,79,52.886008
-92.0,93,53.227938
-83.0,84,53.54268
-88.0,89,53.884808
-89.0,90,54.219286
-71.0,72,54.486108
-83.0,84,54.800534
-82.0,83,55.108541
-75.0,76,56.444919
-82.0,83,56.759211
-84.0,85,57.077399
-84.0,85,57.419173
-89.0,90,57.782566
-71.0,72,58.037716
-89.0,90,58.356425
-80.0,81,58.677931
-71.0,72,58.949272
-212.0,213,59.708052
-72.0,73,59.96961
-78.0,79,60.250083
-89.0,90,60.572861
-91.0,92,60.90176
-87.0,88,61.22929
-76.0,77,61.540485
-73.0,74,61.810831
-97.0,98,62.155529
-136.0,137,64.196362
-155.0,156,64.775769
-72.0,73,65.051596
-189.0,190,65.735931
-249.0,250,66.624524
-80.0,81,66.905748
-76.0,77,67.176241
-69.0,70,67.426819
-141.0,142,67.928497
-97.0,98,68.271576
-96.0,97,68.623882
-84.0,85,68.942325
-71.0,72,69.206697
-71.0,72,70.491384
-69.0,70,70.742249
-233.0,234,71.695303
-79.0,80,71.991126
-76.0,77,72.277478
-84.0,85,72.597506
-91.0,92,72.943971
-73.0,74,73.220175
-78.0,79,73.508701
-69.0,70,73.763736
-86.0,87,74.082033
-104.0,105,74.463401
-80.0,81,74.760352
-72.0,73,75.028542
-79.0,80,75.320415
-80.0,81,75.61854
-86.0,87,75.940388
-99.0,100,78.045476
-105.0,106,78.448185
-131.0,132,78.929564
-92.0,93,79.269312
-80.0,81,79.571023
-67.0,68,79.815119
-69.0,70,80.068815
-95.0,96,80.425244
-87.0,88,80.749117
-75.0,76,81.031051
-70.0,71,81.296851
-75.0,76,81.577276
-138.0,139,82.086561
-71.0,72,82.346642
-116.0,117,82.770218
-79.0,80,83.085178
-80.0,81,83.383062
-80.0,81,83.674129
-83.0,84,85.458223
-81.0,82,85.757346
-86.0,87,86.072466
-72.0,73,86.342636
-101.0,102,86.717444
-82.0,83,87.023027
-78.0,79,87.327977
-77.0,78,87.611253
-144.0,145,88.148176
-76.0,77,88.425727
-104.0,105,88.816672
-91.0,92,89.149177
-78.0,79,89.421084
-72.0,73,89.684246
-71.0,72,89.928097
-77.0,78,90.21126
-75.0,76,90.491237
-70.0,71,90.750708
-76.0,77,92.562089
-67.0,68,92.808505
-117.0,118,93.22987
-67.0,68,93.474045
-96.0,97,93.824282
-86.0,87,94.130454
-69.0,70,94.384171
-77.0,78,94.670908
-266.0,267,95.643673
-79.0,80,95.931406
-77.0,78,96.212999
-95.0,96,96.589894
-113.0,114,97.047083
-87.0,88,97.373894
-71.0,72,97.64545
-76.0,77,97.928471
-86.0,87,99.706749
-91.0,92,100.067595
-118.0,119,100.531821
-74.0,75,100.810277
-78.0,79,101.103444
-71.0,72,101.369132
-87.0,88,101.683678
-79.0,80,101.981738
-74.0,75,102.252054
-91.0,92,102.58663
-71.0,72,102.844093
-90.0,91,103.169266
-101.0,102,103.545671
-107.0,108,103.928884
-69.0,70,104.180502
-84.0,85,104.484371
-76.0,77,104.763171
-86.0,87,105.07194
-70.0,71,105.327959
-86.0,87,106.749646
-79.0,80,107.04532
-241.0,242,107.907997
-75.0,76,108.17903
-69.0,70,108.430221
-81.0,82,108.730333
-75.0,76,109.002138
-91.0,92,109.329051
-69.0,70,109.580741
-75.0,76,109.865745
-105.0,106,110.241013
-84.0,85,110.547986
-80.0,81,110.839588
-76.0,77,111.112566
-70.0,71,111.368344
-76.0,77,111.643307
-94.0,95,111.984311
-88.0,89,115.096851
-76.0,77,115.363652
-70.0,71,115.614811
-109.0,110,116.005429
-97.0,98,116.358812
-101.0,102,116.721987
-79.0,80,117.005845
-89.0,90,117.327321
-104.0,105,117.701756
-90.0,91,118.028053
-75.0,76,118.29781
-71.0,72,118.552244
-76.0,77,118.830867
-165.0,166,119.405458
-87.0,88,119.713711
-72.0,73,119.976466
-77.0,78,120.258275
-75.0,76,121.809813
-81.0,82,122.106708
-74.0,75,122.374564
-76.0,77,122.653949
-129.0,130,123.12144
-87.0,88,123.437142
-72.0,73,123.704249
-70.0,71,123.95792
-68.0,69,124.207446
-72.0,73,124.465486
-96.0,97,124.820318
