#{"t_start": 1665125150.6578133, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.54541
-192.0,193,5.294752
-143.0,144,5.843248
-112.0,113,6.268583
-99.0,100,6.647022
-103.0,104,7.038322
-104.0,105,7.433888
-98.0,99,7.807682
-100.0,101,8.189671
-87.0,88,8.523803
-164.0,165,10.165062
-103.0,104,10.583736
-96.0,97,10.973906
-111.0,112,11.435894
-84.0,85,11.834777
-106.0,107,12.345942
-93.0,94,12.733166
-70.0,71,12.997862
-84.0,85,13.320643
-84.0,85,13.646706
-108.0,109,14.064497
-98.0,99,14.438538
-77.0,78,14.747505
-126.0,127,15.242863
-74.0,75,15.533863
-78.0,79,15.842275
-81.0,82,18.805847
-98.0,99,19.189409
-75.0,76,19.51183
-82.0,83,19.874795
-77.0,78,20.224174
-98.0,99,20.66973
-75.0,76,20.998938
-64.0,65,21.253174
-103.0,104,21.656994
-111.0,112,22.075728
-92.0,93,22.422982
-153.0,154,23.015851
-70.0,71,23.297801
-83.0,84,23.635625
-91.0,92,23.996319
-96.0,97,24.389658
-83.0,84,24.784297
-87.0,88,27.355389
-80.0,81,27.68426
-95.0,96,28.055712
-112.0,113,28.501452
-98.0,99,28.867063
-81.0,82,29.183446
-76.0,77,29.477423
-83.0,84,29.78661
-71.0,72,30.046344
-90.0,91,30.389679
-73.0,74,30.660563
-114.0,115,31.091701
-71.0,72,31.361227
-76.0,77,31.647036
-84.0,85,31.963835
-78.0,79,32.260242
-70.0,71,32.520488
-92.0,93,32.865058
-77.0,78,35.015607
-92.0,93,35.363338
-71.0,72,35.647646
-84.0,85,35.971289
-82.0,83,36.285962
-71.0,72,36.565158
-71.0,72,36.838578
-81.0,82,37.148113
-86.0,87,37.480245
-79.0,80,37.784344
-73.0,74,38.057528
-69.0,70,38.319456
-101.0,102,38.710966
-90.0,91,39.056132
-104.0,105,39.456384
-102.0,103,39.851521
-83.0,84,40.165236
-65.0,66,40.420801
-87.0,88,40.75569
-87.0,88,42.376638
-77.0,78,42.666996
-88.0,89,43.012113
-83.0,84,43.3504
-82.0,83,43.694336
-77.0,78,43.987286
-75.0,76,44.278646
-68.0,69,44.558145
-73.0,74,44.851993
-164.0,165,45.478423
-75.0,76,45.761482
-71.0,72,46.029883
-80.0,81,46.328988
-68.0,69,46.588
-82.0,83,46.898423
-104.0,105,47.287514
-112.0,113,47.725727
-75.0,76,48.006375
-96.0,97,49.84304
-70.0,71,50.108828
-97.0,98,50.469278
-83.0,84,50.782232
-99.0,100,51.155793
-68.0,69,51.414394
-123.0,124,51.881028
-74.0,75,52.157881
-73.0,74,52.426845
-64.0,65,52.667483
-74.0,75,52.945742
-86.0,87,53.270566
-74.0,75,53.55198
-81.0,82,53.864429
-79.0,80,54.162493
-73.0,74,54.439849
-83.0,84,54.752893
-75.0,76,55.03444
-75.0,76,55.316626
-83.0,84,56.684442
-120.0,121,57.142719
-204.0,205,57.946033
-74.0,75,58.213638
-93.0,94,58.570357
-87.0,88,58.909004
-93.0,94,59.238993
-70.0,71,59.501341
-62.0,63,59.721125
-133.0,134,60.197907
-136.0,137,60.68562
-75.0,76,60.967392
-71.0,72,61.230476
-78.0,79,61.556113
-90.0,91,61.880492
