#{"t_start": 1665125150.6569772, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.545832
-178.0,179,5.24144
-135.0,136,5.757247
-144.0,145,6.306889
-89.0,90,6.647681
-139.0,140,7.173041
-91.0,92,7.521544
-129.0,130,8.014219
-94.0,95,8.374608
-140.0,141,9.925189
-78.0,79,10.225646
-78.0,79,10.544872
-97.0,98,10.937929
-79.0,80,11.247558
-82.0,83,11.63186
-121.0,122,12.210507
-89.0,90,12.598245
-90.0,91,12.950041
-94.0,95,13.31074
-115.0,116,13.759356
-114.0,115,14.201076
-83.0,84,14.518207
-102.0,103,14.923089
-75.0,76,15.222447
-97.0,98,15.601984
-127.0,128,18.740719
-89.0,90,19.089245
-79.0,80,19.418181
-73.0,74,19.746625
-94.0,95,20.16282
-95.0,96,20.600308
-76.0,77,20.941443
-86.0,87,21.279299
-90.0,91,21.629448
-160.0,161,22.238035
-95.0,96,22.594687
-100.0,101,22.991662
-77.0,78,23.298486
-86.0,87,23.649227
-87.0,88,23.994228
-97.0,98,24.390314
-96.0,97,24.838993
-84.0,85,27.394059
-89.0,90,27.764664
-78.0,79,28.062479
-172.0,173,28.731004
-83.0,84,29.049431
-78.0,79,29.353956
-80.0,81,29.657264
-101.0,102,30.026425
-71.0,72,30.298212
-62.0,63,30.529939
-74.0,75,30.809165
-207.0,208,31.586206
-71.0,72,31.853243
-70.0,71,32.117668
-99.0,100,32.487292
-75.0,76,32.771956
-82.0,83,34.928427
-75.0,76,35.220513
-94.0,95,35.573196
-82.0,83,35.909734
-70.0,71,36.176809
-72.0,73,36.45539
-78.0,79,36.761822
-78.0,79,37.057093
-102.0,103,37.448818
-75.0,76,37.736053
-95.0,96,38.095214
-85.0,86,38.425085
-81.0,82,38.733596
-89.0,90,39.075666
-95.0,96,39.440429
-95.0,96,39.805476
-75.0,76,40.095707
-108.0,109,40.508292
-69.0,70,40.777869
-102.0,103,42.455217
-75.0,76,42.740371
-92.0,93,43.105813
-82.0,83,43.443945
-82.0,83,43.776881
-60.0,61,44.005891
-72.0,73,44.290356
-160.0,161,44.93029
-102.0,103,45.320276
-88.0,89,45.652649
-165.0,166,46.272093
-84.0,85,46.588684
-79.0,80,46.890951
-76.0,77,47.173236
-235.0,236,49.544719
-85.0,86,49.861319
-97.0,98,50.227061
-70.0,71,50.488507
-73.0,74,50.764684
-85.0,86,51.086109
-98.0,99,51.454401
-74.0,75,51.736805
-74.0,75,52.016024
-156.0,157,52.595389
-84.0,85,52.90977
-80.0,81,53.213549
-89.0,90,53.549777
-92.0,93,53.902625
-83.0,84,54.215915
-78.0,79,54.511343
-70.0,71,54.775519
-89.0,90,55.10805
-92.0,93,56.51079
-97.0,98,56.875365
-84.0,85,57.20369
-80.0,81,57.531641
-90.0,91,57.884887
-77.0,78,58.161221
-72.0,73,58.427521
-70.0,71,58.708476
-89.0,90,59.038965
-82.0,83,59.337173
-83.0,84,59.636502
-201.0,202,60.357939
-79.0,80,60.642452
-104.0,105,61.0258
-76.0,77,61.304567
-99.0,100,61.705636
-74.0,75,61.973164
-87.0,88,63.831609
-69.0,70,64.082152
-127.0,128,64.554688
-79.0,80,64.852965
-94.0,95,65.207806
-77.0,78,65.487973
-71.0,72,65.743199
-75.0,76,66.016828
-75.0,76,66.286532
-70.0,71,66.539083
-77.0,78,66.810634
-88.0,89,67.1221
-130.0,131,67.59167
-76.0,77,67.860719
-76.0,77,68.130864
-85.0,86,68.436572
-77.0,78,68.721488
-77.0,78,69.015694
-78.0,79,69.304738
-72.0,73,70.589472
-85.0,86,70.902088
-87.0,88,71.23889
-84.0,85,71.625557
-77.0,78,71.9218
-71.0,72,72.189119
-99.0,100,72.561888
-77.0,78,72.864011
-106.0,107,73.255918
-72.0,73,73.522815
-97.0,98,73.879816
-100.0,101,74.248151
-78.0,79,74.536512
-82.0,83,74.842958
-76.0,77,75.12087
-70.0,71,75.381072
-72.0,73,75.651265
-80.0,81,75.952415
-76.0,77,77.963761
-80.0,81,78.284336
-78.0,79,78.575227
-75.0,76,78.851317
-95.0,96,79.198948
-81.0,82,79.502163
-74.0,75,79.77616
-96.0,97,80.13085
-90.0,91,80.464588
-74.0,75,80.743093
-79.0,80,81.041333
-77.0,78,81.329952
-104.0,105,81.719465
-76.0,77,81.996183
-68.0,69,82.247133
-69.0,70,82.505601
-70.0,71,82.761629
-77.0,78,83.070339
-68.0,69,83.317556
-87.0,88,83.63887
-107.0,108,85.512154
-72.0,73,85.775732
