#{"t_start": 1665125150.6596391, "env_id": "Acrobot-v1"}
r,l,t
-477.0,478,4.461029
-202.0,203,5.24993
-108.0,109,5.660401
-153.0,154,6.246156
-115.0,116,6.685105
-152.0,153,7.258917
-119.0,120,7.712219
-86.0,87,8.039326
-93.0,94,8.39762
-140.0,141,9.946375
-99.0,100,10.329133
-112.0,113,10.791862
-124.0,125,11.281486
-119.0,120,11.849398
-123.0,124,12.432736
-88.0,89,12.787226
-79.0,80,13.087677
-85.0,86,13.412294
-180.0,181,14.106422
-169.0,170,14.765387
-91.0,92,15.128297
-134.0,135,15.647547
-91.0,92,18.646386
-100.0,101,19.043045
-104.0,105,19.473926
-95.0,96,19.8953
-93.0,94,20.318569
-111.0,112,20.82698
-82.0,83,21.15681
-81.0,82,21.471558
-72.0,73,21.755938
-79.0,80,22.054698
-102.0,103,22.440684
-99.0,100,22.822896
-90.0,91,23.181639
-95.0,96,23.567578
-78.0,79,23.883604
-85.0,86,24.219815
-97.0,98,24.653762
-92.0,93,27.262434
-78.0,79,27.589436
-85.0,86,27.923431
-92.0,93,28.291429
-155.0,156,28.878954
-78.0,79,29.181862
-69.0,70,29.451325
-206.0,207,30.210379
-88.0,89,30.543421
-86.0,87,30.865355
-72.0,73,31.140523
-86.0,87,31.461913
-94.0,95,31.816473
-72.0,73,32.09071
-78.0,79,32.385264
-86.0,87,32.703121
-101.0,102,34.938982
-133.0,134,35.443038
-90.0,91,35.806945
-86.0,87,36.133816
-123.0,124,36.611707
-79.0,80,36.914765
-75.0,76,37.200287
-99.0,100,37.578456
-73.0,74,37.860113
-85.0,86,38.181682
-79.0,80,38.484669
-79.0,80,38.788504
-120.0,121,39.247549
-78.0,79,39.548193
-105.0,106,39.951699
-82.0,83,40.268755
-82.0,83,40.586856
-80.0,81,42.182172
-85.0,86,42.507357
-75.0,76,42.79316
-80.0,81,43.109357
-81.0,82,43.45092
-82.0,83,43.77743
-70.0,71,44.044816
-74.0,75,44.337258
-91.0,92,44.704207
-78.0,79,45.01579
-190.0,191,45.735375
-157.0,158,46.317626
-69.0,70,46.578304
-78.0,79,46.878426
-83.0,84,47.189619
-86.0,87,47.527729
-84.0,85,47.843223
-74.0,75,49.60184
-78.0,79,49.892405
-83.0,84,50.205876
-86.0,87,50.526477
-86.0,87,50.852333
-104.0,105,51.244484
-130.0,131,51.734466
-89.0,90,52.068668
-80.0,81,52.367337
-81.0,82,52.673232
-115.0,116,53.10283
-71.0,72,53.367942
-98.0,99,53.743988
-95.0,96,54.104928
-76.0,77,54.39545
-80.0,81,54.695532
-70.0,71,54.957281
-74.0,75,55.238498
-88.0,89,56.623346
-91.0,92,56.96593
-96.0,97,57.350079
-90.0,91,57.727015
-74.0,75,57.992937
-76.0,77,58.2644
-69.0,70,58.526545
-70.0,71,58.805377
-97.0,98,59.162519
-158.0,159,59.731292
-241.0,242,60.592747
-93.0,94,60.933376
-79.0,80,61.228881
-153.0,154,61.823279
-73.0,74,62.086278
-83.0,84,63.925983
-75.0,76,64.206249
-86.0,87,64.528111
-238.0,239,65.413067
-81.0,82,65.702363
-76.0,77,65.979832
-77.0,78,66.254427
-77.0,78,66.533716
-71.0,72,66.781301
-82.0,83,67.075559
-67.0,68,67.312225
-75.0,76,67.589276
-88.0,89,67.898165
-69.0,70,68.145766
-78.0,79,68.424443
-77.0,78,68.713652
-62.0,63,68.947254
-75.0,76,69.231455
-62.0,63,70.482753
-78.0,79,70.767292
-74.0,75,71.042773
-80.0,81,71.359128
-83.0,84,71.744745
-78.0,79,72.033877
-77.0,78,72.318925
-84.0,85,72.643244
-72.0,73,72.919517
-257.0,258,73.868942
-104.0,105,74.252975
-85.0,86,74.565503
-99.0,100,74.931234
-84.0,85,75.241583
-77.0,78,75.525598
-70.0,71,75.793243
-69.0,70,76.051012
-71.0,72,78.055088
-166.0,167,78.673919
-110.0,111,79.082532
-71.0,72,79.343892
-94.0,95,79.696164
-94.0,95,80.039999
-68.0,69,80.296169
-75.0,76,80.575512
-74.0,75,80.854644
-75.0,76,81.13225
-86.0,87,81.460704
-76.0,77,81.740225
-102.0,103,82.116679
-82.0,83,82.415551
-72.0,73,82.684466
-70.0,71,82.960667
-71.0,72,83.223188
-79.0,80,83.514966
-85.0,86,85.29531
-80.0,81,85.60412
-71.0,72,85.862662
-75.0,76,86.139573
-79.0,80,86.436471
-71.0,72,86.703265
-84.0,85,87.014298
-81.0,82,87.327955
-71.0,72,87.595015
-76.0,77,87.877023
-79.0,80,88.172555
-89.0,90,88.502905
-78.0,79,88.79298
-68.0,69,89.050324
-86.0,87,89.345781
-79.0,80,89.628374
-77.0,78,89.89904
-86.0,87,90.211562
-76.0,77,90.493696
-78.0,79,90.781328
-75.0,76,92.592551
-72.0,73,92.856764
-83.0,84,93.156566
-95.0,96,93.500375
-85.0,86,93.809241
-71.0,72,94.065834
-73.0,74,94.328641
-69.0,70,94.582627
-68.0,69,94.832791
-84.0,85,95.149598
-86.0,87,95.468582
-77.0,78,95.748513
-79.0,80,96.037299
-92.0,93,96.371061
-72.0,73,96.668981
-85.0,86,97.020932
-77.0,78,97.313921
-68.0,69,97.571101
-71.0,72,97.828812
-77.0,78,98.1371
-72.0,73,99.862285
-76.0,77,100.164439
-78.0,79,100.469185
-69.0,70,100.730643
-99.0,100,101.107551
-80.0,81,101.401478
-87.0,88,101.72649
-68.0,69,101.975916
-85.0,86,102.289538
-83.0,84,102.588922
-75.0,76,102.866336
-71.0,72,103.122737
-78.0,79,103.412025
-71.0,72,103.670366
-90.0,91,103.996884
-68.0,69,104.24287
-77.0,78,104.523959
-76.0,77,104.797911
-80.0,81,105.086241
-70.0,71,106.453231
-79.0,80,106.740617
-80.0,81,107.039521
-91.0,92,107.368881
-92.0,93,107.703286
-69.0,70,107.950686
-84.0,85,108.253282
-81.0,82,108.547714
-70.0,71,108.808508
