#{"t_start": 1665125150.6587267, "env_id": "Acrobot-v1"}
r,l,t
-496.0,497,4.5355
-182.0,183,5.242876
-119.0,120,5.698888
-165.0,166,6.332591
-120.0,121,6.790788
-171.0,172,7.433097
-81.0,82,7.745657
-88.0,89,8.078183
-92.0,93,8.432369
-102.0,103,9.841715
-89.0,90,10.181821
-102.0,103,10.592059
-106.0,107,11.025412
-99.0,100,11.443198
-96.0,97,11.893854
-94.0,95,12.34908
-111.0,112,12.799276
-91.0,92,13.148881
-103.0,104,13.547971
-82.0,83,13.863659
-83.0,84,14.184479
-100.0,101,14.572363
-79.0,80,14.88642
-78.0,79,15.199702
-85.0,86,15.53017
-121.0,122,18.643596
-109.0,110,19.076219
-94.0,95,19.468381
-94.0,95,19.886274
-85.0,86,20.272213
-83.0,84,20.648207
-71.0,72,20.961376
-78.0,79,21.271345
-162.0,163,21.8934
-129.0,130,22.37734
-110.0,111,22.802666
-93.0,94,23.171677
-169.0,170,23.85401
-105.0,106,24.27754
-131.0,132,27.068385
-74.0,75,27.379036
-83.0,84,27.726732
-103.0,104,28.129535
-92.0,93,28.489422
-72.0,73,28.764679
-83.0,84,29.083531
-76.0,77,29.376918
-75.0,76,29.661213
-76.0,77,29.945916
-87.0,88,30.267759
-102.0,103,30.651227
-76.0,77,30.93784
-82.0,83,31.248235
-105.0,106,31.643416
-151.0,152,32.208486
-80.0,81,32.511602
-93.0,94,32.853315
-87.0,88,35.045668
-83.0,84,35.359589
-90.0,91,35.716971
-86.0,87,36.045975
-81.0,82,36.358145
-79.0,80,36.668896
-89.0,90,37.009147
-85.0,86,37.333242
-80.0,81,37.638151
-82.0,83,37.953926
-80.0,81,38.256544
-76.0,77,38.547485
-73.0,74,38.82848
-74.0,75,39.115412
-87.0,88,39.45266
-101.0,102,39.839802
-70.0,71,40.105542
-81.0,82,40.422916
-72.0,73,40.699286
-102.0,103,42.378615
-71.0,72,42.646363
-148.0,149,43.228387
-69.0,70,43.525419
-90.0,91,43.877446
-74.0,75,44.15747
-104.0,105,44.580021
-75.0,76,44.884024
-74.0,75,45.168684
-61.0,62,45.398921
-101.0,102,45.78244
-72.0,73,46.05299
-93.0,94,46.404009
-89.0,90,46.74333
-81.0,82,47.045217
-88.0,89,47.378874
-93.0,94,47.743208
-75.0,76,48.02329
-74.0,75,49.781427
-76.0,77,50.064281
-71.0,72,50.334194
-70.0,71,50.596339
