#{"t_start": 1665125150.6559813, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.546686
-219.0,220,5.396808
-171.0,172,6.053038
-117.0,118,6.496914
-109.0,110,6.912814
-138.0,139,7.43548
-129.0,130,7.92623
-113.0,114,8.359583
-109.0,110,9.795084
-130.0,131,10.290509
-105.0,106,10.723505
-87.0,88,11.072751
-103.0,104,11.508698
-109.0,110,12.040615
-81.0,82,12.421907
-86.0,87,12.771488
-104.0,105,13.167584
-111.0,112,13.593332
-80.0,81,13.904312
-91.0,92,14.257494
-87.0,88,14.594968
-152.0,153,15.199241
-111.0,112,15.627404
-77.0,78,18.560357
-90.0,91,18.93068
-107.0,108,19.361862
-124.0,125,19.910752
-90.0,91,20.318635
-87.0,88,20.705006
-73.0,74,21.025966
-92.0,93,21.38913
-83.0,84,21.716396
-92.0,93,22.060814
-74.0,75,22.339486
-100.0,101,22.718328
-121.0,122,23.205298
-79.0,80,23.524979
-77.0,78,23.836625
-90.0,91,24.196237
-90.0,91,24.594464
-73.0,74,27.127807
-109.0,110,27.587244
-74.0,75,27.880265
-82.0,83,28.199172
-84.0,85,28.531047
-87.0,88,28.860108
-72.0,73,29.135256
-103.0,104,29.535624
-88.0,89,29.862803
-87.0,88,30.184722
-77.0,78,30.473746
-89.0,90,30.810045
-78.0,79,31.10667
-83.0,84,31.420146
-124.0,125,31.885815
-75.0,76,32.169333
-90.0,91,32.504264
-84.0,85,32.816764
-81.0,82,34.986552
-74.0,75,35.26649
-100.0,101,35.660369
-74.0,75,35.945785
-131.0,132,36.442349
-89.0,90,36.789911
-69.0,70,37.055123
-73.0,74,37.33568
-97.0,98,37.708518
-78.0,79,38.002724
-190.0,191,38.728883
-75.0,76,39.01793
-82.0,83,39.330007
-83.0,84,39.651162
-77.0,78,39.949476
-77.0,78,40.24279
-77.0,78,40.546862
-100.0,101,42.212026
-89.0,90,42.553597
-70.0,71,42.821329
-69.0,70,43.09594
-78.0,79,43.418794
-88.0,89,43.777714
-90.0,91,44.119253
-81.0,82,44.445582
-76.0,77,44.747996
-76.0,77,45.049516
-111.0,112,45.477206
-78.0,79,45.77422
-78.0,79,46.060913
-99.0,100,46.433043
-78.0,79,46.733093
-139.0,140,47.251674
-83.0,84,47.581326
-148.0,149,49.614715
