#{"t_start": 1665126656.5844715, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.539142
-227.0,228,4.275842
-193.0,194,4.893809
-197.0,198,5.506948
-107.0,108,5.85388
-104.0,105,6.174115
-101.0,102,6.471813
-105.0,106,6.779798
-110.0,111,11.214191
-92.0,93,11.502678
-115.0,116,11.884201
-92.0,93,12.189283
-144.0,145,12.692319
-130.0,131,13.147627
-82.0,83,13.444554
-68.0,69,13.679324
-90.0,91,13.989179
-92.0,93,14.285229
-81.0,82,14.536168
-91.0,92,14.813674
-65.0,66,15.020601
-103.0,104,15.342432
-86.0,87,15.609861
-78.0,79,15.857271
-87.0,88,17.704645
-94.0,95,17.995756
-75.0,76,18.228609
-84.0,85,18.488104
-82.0,83,18.755875
-73.0,74,18.998938
-97.0,98,19.335788
-105.0,106,19.694382
-94.0,95,20.036376
-97.0,98,20.375201
-78.0,79,20.640929
-85.0,86,20.934805
-112.0,113,21.287545
-98.0,99,21.59335
-75.0,76,21.835152
-77.0,78,22.075179
-90.0,91,22.357892
-91.0,92,23.980399
-84.0,85,24.239778
-77.0,78,24.48811
-90.0,91,24.766595
-154.0,155,25.247516
-92.0,93,25.534904
-97.0,98,25.836963
-72.0,73,26.061985
-97.0,98,26.360278
-101.0,102,26.679082
-125.0,126,27.06517
-93.0,94,27.354258
-108.0,109,27.689903
-88.0,89,27.964113
-81.0,82,28.218205
-75.0,76,28.453046
-71.0,72,28.67432
-78.0,79,30.237816
-77.0,78,30.478552
-95.0,96,30.774151
-98.0,99,31.080577
-80.0,81,31.327832
-73.0,74,31.555526
-63.0,64,31.747737
-79.0,80,31.992226
-183.0,184,32.553758
-92.0,93,32.842678
-61.0,62,33.029895
-77.0,78,33.274119
-76.0,77,33.509064
-90.0,91,33.789132
-82.0,83,34.05186
-81.0,82,34.304033
-62.0,63,34.501816
-69.0,70,34.718997
-88.0,89,36.145797
-77.0,78,36.380781
-166.0,167,36.903816
-73.0,74,37.133744
-72.0,73,37.356436
-96.0,97,37.658293
-94.0,95,37.950875
-71.0,72,38.171428
-95.0,96,38.468101
-77.0,78,38.709501
-91.0,92,38.99422
-83.0,84,39.260798
-73.0,74,39.495733
-77.0,78,39.738563
-92.0,93,40.031589
-80.0,81,40.278013
-81.0,82,40.53482
-63.0,64,40.726138
-78.0,79,42.400843
-88.0,89,42.676282
-78.0,79,42.92649
-90.0,91,43.203316
-68.0,69,43.43074
-92.0,93,43.740829
-76.0,77,44.004007
-70.0,71,44.245975
-70.0,71,44.490669
-71.0,72,44.735968
-87.0,88,45.036286
-81.0,82,45.313995
-69.0,70,45.554917
-76.0,77,45.794685
-72.0,73,46.023427
-210.0,211,46.680696
-86.0,87,46.949001
-71.0,72,47.176231
-71.0,72,47.400786
-80.0,81,50.305258
-70.0,71,50.52464
-76.0,77,50.769818
-91.0,92,51.056535
-86.0,87,51.327711
-75.0,76,51.564331
-69.0,70,51.784731
-88.0,89,52.060891
-94.0,95,52.354268
-70.0,71,52.574308
-87.0,88,52.847055
-93.0,94,53.141381
-99.0,100,53.453167
-70.0,71,53.672783
-78.0,79,53.920458
-82.0,83,54.18115
-70.0,71,54.402014
-70.0,71,54.624513
-155.0,156,56.877068
-77.0,78,57.120309
-97.0,98,57.425176
-97.0,98,57.725564
-79.0,80,57.973838
-71.0,72,58.196754
-77.0,78,58.439652
-73.0,74,58.670172
-89.0,90,58.948612
-78.0,79,59.190827
-98.0,99,59.508364
-75.0,76,59.747561
-117.0,118,60.116091
-71.0,72,60.343347
-95.0,96,60.643132
-79.0,80,60.889181
-91.0,92,61.175354
-69.0,70,61.391978
-74.0,75,63.65701
-76.0,77,63.899442
-91.0,92,64.184831
-70.0,71,64.40767
-72.0,73,64.638527
-94.0,95,64.935055
-77.0,78,65.181379
-75.0,76,65.416662
-81.0,82,65.690798
-77.0,78,65.937788
-77.0,78,66.165787
-71.0,72,66.388807
-111.0,112,66.741803
-71.0,72,66.971879
-78.0,79,67.21533
-88.0,89,67.493638
-120.0,121,67.881414
-78.0,79,68.128767
-78.0,79,68.362549
-85.0,86,70.134115
-79.0,80,70.367122
-95.0,96,70.647252
-77.0,78,70.875025
-70.0,71,71.080497
-76.0,77,71.308132
-77.0,78,71.532618
-80.0,81,71.767827
-81.0,82,72.008128
-70.0,71,72.213621
-77.0,78,72.44082
-78.0,79,72.670088
-189.0,190,73.228817
-94.0,95,73.50646
-78.0,79,73.736983
-73.0,74,73.953807
-223.0,224,76.6815
-77.0,78,76.922388
-92.0,93,77.20941
-104.0,105,77.531297
-78.0,79,77.777653
-68.0,69,77.997864
-82.0,83,78.255832
-86.0,87,78.530372
-69.0,70,78.748028
-86.0,87,79.015967
-77.0,78,79.262438
-72.0,73,79.48908
-69.0,70,79.708687
-76.0,77,79.95009
-123.0,124,80.333595
-80.0,81,80.586634
-73.0,74,80.812975
-69.0,70,81.031072
-87.0,88,81.308783
-76.0,77,83.393216
-97.0,98,83.703889
-70.0,71,83.925607
-72.0,73,84.156751
-69.0,70,84.377314
-92.0,93,84.663663
-80.0,81,84.9179
-70.0,71,85.138697
-78.0,79,85.387211
-81.0,82,85.643153
-88.0,89,85.923459
-80.0,81,86.171869
-76.0,77,86.411879
-73.0,74,86.641284
-93.0,94,86.936298
-78.0,79,87.184647
-75.0,76,87.420253
-87.0,88,87.697399
-89.0,90,87.978847
-86.0,87,90.260643
-107.0,108,90.597795
-71.0,72,90.819834
-82.0,83,91.081838
-127.0,128,91.477553
-94.0,95,91.774394
-76.0,77,92.014277
-87.0,88,92.284613
-68.0,69,92.501943
-97.0,98,92.807164
-70.0,71,93.026767
-69.0,70,93.247035
-100.0,101,93.574122
-78.0,79,93.81898
-96.0,97,94.121476
-120.0,121,94.499491
-77.0,78,94.743217
-85.0,86,95.008942
-74.0,75,96.27678
-87.0,88,96.552796
-80.0,81,96.803133
-91.0,92,97.087685
-77.0,78,97.330209
-90.0,91,97.613271
-70.0,71,97.833633
-85.0,86,98.106585
-95.0,96,98.406793
-91.0,92,98.699138
-78.0,79,98.948219
-92.0,93,99.237768
-84.0,85,99.506053
-84.0,85,99.773319
-74.0,75,100.004706
-89.0,90,100.278529
-109.0,110,100.618021
-78.0,79,100.855568
-77.0,78,102.981956
-291.0,292,103.890341
-80.0,81,104.146514
-85.0,86,104.412684
-75.0,76,104.651248
-77.0,78,104.895147
-81.0,82,105.147431
-74.0,75,105.379824
-85.0,86,105.644829
-85.0,86,105.906199
-77.0,78,106.133676
-76.0,77,106.358026
-77.0,78,106.586087
-72.0,73,106.800225
-70.0,71,107.004632
-77.0,78,107.228611
-90.0,91,107.494825
-78.0,79,109.301249
-75.0,76,109.539265
-69.0,70,109.75443
-96.0,97,110.055818
-70.0,71,110.274045
-92.0,93,110.565285
-73.0,74,110.799472
-70.0,71,111.019715
-70.0,71,111.241883
-68.0,69,111.455635
-84.0,85,111.71764
-72.0,73,111.941527
-68.0,69,112.156982
-90.0,91,112.438961
-77.0,78,112.682522
-76.0,77,112.919006
-89.0,90,113.201502
-70.0,71,113.423525
-61.0,62,113.618543
-165.0,166,115.270842
-81.0,82,115.529588
-81.0,82,115.784056
-76.0,77,116.036745
-68.0,69,116.279202
-70.0,71,116.523414
-69.0,70,116.768196
-82.0,83,117.055329
-70.0,71,117.301417
-76.0,77,117.559096
-71.0,72,117.798253
-70.0,71,118.027492
-98.0,99,118.337272
-70.0,71,118.544328
-89.0,90,118.818842
-70.0,71,119.043732
-88.0,89,119.318737
-84.0,85,119.574983
-70.0,71,119.79205
-71.0,72,120.01735
-77.0,78,121.187238
-79.0,80,121.43102
-86.0,87,121.700615
-77.0,78,121.936564
-77.0,78,122.175874
-79.0,80,122.422175
-93.0,94,122.710762
-79.0,80,122.964813
-77.0,78,123.200618
-89.0,90,123.472205
-79.0,80,123.718779
-68.0,69,123.94179
-98.0,99,124.256303
-90.0,91,124.540206
-77.0,78,124.780694
-79.0,80,125.027384
-79.0,80,125.272645
-75.0,76,125.539943
-101.0,102,125.85426
-80.0,81,127.379133
-83.0,84,127.633637
-77.0,78,127.871491
-81.0,82,128.123079
-68.0,69,128.33548
-84.0,85,128.595507
-79.0,80,128.846992
-85.0,86,129.125802
-76.0,77,129.370016
-93.0,94,129.646393
-70.0,71,129.853641
-86.0,87,130.104025
-73.0,74,130.318743
-77.0,78,130.54589
-72.0,73,130.754426
-77.0,78,130.981053
-98.0,99,131.268863
-68.0,69,131.465508
-87.0,88,131.721995
