#{"t_start": 1665126656.5901856, "env_id": "Acrobot-v1"}
r,l,t
-383.0,384,3.160427
-322.0,323,4.20165
-120.0,121,4.595603
-108.0,109,4.934828
-124.0,125,5.306684
-137.0,138,5.750421
-94.0,95,6.056005
-124.0,125,6.423121
-136.0,137,6.819524
-133.0,134,11.333546
-138.0,139,11.775915
-117.0,118,12.164945
-172.0,173,12.765412
-119.0,120,13.18645
-103.0,104,13.550389
-93.0,94,13.865224
-83.0,84,14.142592
-77.0,78,14.386389
-99.0,100,14.692383
-92.0,93,14.976134
-91.0,92,15.266164
-78.0,79,15.505878
-84.0,85,15.769341
-63.0,64,15.967181
-76.0,77,17.784896
-80.0,81,18.031789
-91.0,92,18.312767
-83.0,84,18.569439
-96.0,97,18.883263
-87.0,88,19.186148
-112.0,113,19.572402
-86.0,87,19.887104
-74.0,75,20.140805
-102.0,103,20.498375
-89.0,90,20.803361
-64.0,65,21.01722
-77.0,78,21.255863
-72.0,73,21.483158
-76.0,77,21.724732
-75.0,76,21.960249
-87.0,88,22.234162
-79.0,80,22.480741
-87.0,88,24.094121
-78.0,79,24.338579
-81.0,82,24.594272
-82.0,83,24.846284
-64.0,65,25.050236
-68.0,69,25.263103
-99.0,100,25.572451
-95.0,96,25.866424
-77.0,78,26.106197
-70.0,71,26.324253
-90.0,91,26.605232
-83.0,84,26.863856
-99.0,100,27.170737
-92.0,93,27.460707
-88.0,89,27.736303
-80.0,81,27.984656
-77.0,78,28.222313
-98.0,99,28.530281
-119.0,120,30.218911
-110.0,111,30.55942
-97.0,98,30.862762
-76.0,77,31.099103
-186.0,187,31.674914
-68.0,69,31.887124
-134.0,135,32.297549
-80.0,81,32.543908
-80.0,81,32.793388
-61.0,62,32.981798
-69.0,70,33.198415
-87.0,88,33.470483
-73.0,74,33.699731
-74.0,75,33.934612
-73.0,74,34.166296
-71.0,72,34.386143
-77.0,78,34.630291
-138.0,139,36.208355
-101.0,102,36.525063
-99.0,100,36.835623
-92.0,93,37.121434
-115.0,116,37.484674
-98.0,99,37.786146
-85.0,86,38.054865
-85.0,86,38.318646
-89.0,90,38.595982
-102.0,103,38.913632
-89.0,90,39.197477
-87.0,88,39.477083
-77.0,78,39.724145
-75.0,76,39.962682
-77.0,78,40.198592
-89.0,90,40.47693
-80.0,81,40.727786
-86.0,87,42.423684
-76.0,77,42.660642
-83.0,84,42.925949
-69.0,70,43.140368
-78.0,79,43.394955
-90.0,91,43.699129
-74.0,75,43.954055
-76.0,77,44.218893
-72.0,73,44.468018
-97.0,98,44.802753
-81.0,82,45.081647
-81.0,82,45.36074
-77.0,78,45.62018
-77.0,78,45.863832
-78.0,79,46.113547
-83.0,84,46.372678
-77.0,78,46.616734
-73.0,74,46.845925
-97.0,98,47.148306
-95.0,96,50.103536
-86.0,87,50.375249
-77.0,78,50.620398
-85.0,86,50.887716
-118.0,119,51.259419
-98.0,99,51.565917
-76.0,77,51.810549
-81.0,82,52.062579
-96.0,97,52.36535
-106.0,107,52.695296
-76.0,77,52.934334
-76.0,77,53.1771
-71.0,72,53.401104
-74.0,75,53.634449
-75.0,76,53.870149
-70.0,71,54.095561
-77.0,78,54.336801
-89.0,90,54.619515
-90.0,91,54.902158
-71.0,72,56.897107
-75.0,76,57.131248
-102.0,103,57.451231
-70.0,71,57.670607
-89.0,90,57.948369
-77.0,78,58.185343
-77.0,78,58.431787
-76.0,77,58.669844
-83.0,84,58.929728
-78.0,79,59.172271
-76.0,77,59.41273
-74.0,75,59.652244
-86.0,87,59.930869
-74.0,75,60.167311
-70.0,71,60.386296
-192.0,193,60.989809
-76.0,77,61.227657
-92.0,93,61.517872
-74.0,75,63.784721
-75.0,76,64.019091
-78.0,79,64.267292
-78.0,79,64.512259
-74.0,75,64.747929
-79.0,80,64.998324
-77.0,78,65.242825
-104.0,105,65.587425
-85.0,86,65.859074
-72.0,73,66.081995
-79.0,80,66.321359
-265.0,266,67.159268
-84.0,85,67.421623
-162.0,163,67.948535
-80.0,81,68.193069
-94.0,95,69.992913
-77.0,78,70.218377
-75.0,76,70.442851
-86.0,87,70.695494
-73.0,74,70.911121
-78.0,79,71.143024
-93.0,94,71.413651
-77.0,78,71.641471
-70.0,71,71.847916
-75.0,76,72.067434
-79.0,80,72.299606
-96.0,97,72.585547
-76.0,77,72.809972
-72.0,73,73.026633
-86.0,87,73.280007
-86.0,87,73.536189
-74.0,75,73.754581
-72.0,73,73.965496
-73.0,74,74.182013
-129.0,130,76.631657
-78.0,79,76.878574
-82.0,83,77.132744
-78.0,79,77.375984
-71.0,72,77.60032
-86.0,87,77.868146
-77.0,78,78.11875
-75.0,76,78.356278
-77.0,78,78.596432
-70.0,71,78.820134
-72.0,73,79.044342
-84.0,85,79.311556
-91.0,92,79.604003
-84.0,85,79.868807
-70.0,71,80.087276
-87.0,88,80.359166
-79.0,80,80.606918
-70.0,71,80.829904
-75.0,76,81.066705
-79.0,80,81.317736
-88.0,89,83.441735
-69.0,70,83.662495
-91.0,92,83.949585
-86.0,87,84.220377
-76.0,77,84.464835
-73.0,74,84.69614
-89.0,90,84.975948
-76.0,77,85.213913
-72.0,73,85.446263
-83.0,84,85.705331
-78.0,79,85.953428
-126.0,127,86.351707
-74.0,75,86.583939
-72.0,73,86.808233
-99.0,100,87.121825
-72.0,73,87.351051
-98.0,99,87.66021
-80.0,81,87.912786
-72.0,73,88.142841
-76.0,77,90.392793
-80.0,81,90.644071
-113.0,114,90.999829
-82.0,83,91.252902
-77.0,78,91.502203
-70.0,71,91.720566
-70.0,71,91.939988
-70.0,71,92.16284
-77.0,78,92.404895
-128.0,129,92.806711
-77.0,78,93.050456
-71.0,72,93.27644
-134.0,135,93.706174
-70.0,71,93.928555
-84.0,85,94.1941
-79.0,80,94.445837
-78.0,79,94.690488
-90.0,91,94.972859
-82.0,83,96.266804
-77.0,78,96.505941
-81.0,82,96.765121
-71.0,72,96.986693
-78.0,79,97.23203
-88.0,89,97.512166
-73.0,74,97.741383
-75.0,76,97.97833
-71.0,72,98.201314
-78.0,79,98.453161
-92.0,93,98.75122
-78.0,79,98.994874
-87.0,88,99.2688
-134.0,135,99.69572
-73.0,74,99.925127
-70.0,71,100.142183
-85.0,86,100.403991
-89.0,90,100.681869
-86.0,87,100.946414
-77.0,78,103.070586
-78.0,79,103.317178
-121.0,122,103.696691
-76.0,77,103.940787
-77.0,78,104.181399
-78.0,79,104.428023
-78.0,79,104.680198
-71.0,72,104.899241
-89.0,90,105.178959
-71.0,72,105.403588
-78.0,79,105.648217
-85.0,86,105.908921
-77.0,78,106.133106
-78.0,79,106.36536
-77.0,78,106.593461
-85.0,86,106.843294
-79.0,80,107.07426
-71.0,72,107.281518
-78.0,79,107.510892
-75.0,76,109.311333
-76.0,77,109.552308
-84.0,85,109.815849
-97.0,98,110.116821
-88.0,89,110.392693
-80.0,81,110.645095
-75.0,76,110.886626
-69.0,70,111.106323
-80.0,81,111.356788
-83.0,84,111.618177
-88.0,89,111.88954
-78.0,79,112.135485
-69.0,70,112.3541
-70.0,71,112.573734
-69.0,70,112.790494
-84.0,85,113.054372
-79.0,80,113.304539
-71.0,72,113.53194
-70.0,71,113.75249
-72.0,73,113.980548
-93.0,94,115.40973
-89.0,90,115.68854
-99.0,100,116.014769
-77.0,78,116.288825
-90.0,91,116.602824
-102.0,103,116.96287
-76.0,77,117.230358
-73.0,74,117.477984
-77.0,78,117.738104
-69.0,70,117.968384
-81.0,82,118.221044
-78.0,79,118.462117
-94.0,95,118.745962
-78.0,79,118.996039
-77.0,78,119.237243
-76.0,77,119.472034
-71.0,72,119.690186
-70.0,71,119.90851
-78.0,79,120.15266
-73.0,74,121.312788
-79.0,80,121.556155
-93.0,94,121.84579
-94.0,95,122.136172
-178.0,179,122.681409
-91.0,92,122.974715
-71.0,72,123.193142
-79.0,80,123.435352
-69.0,70,123.647192
-70.0,71,123.874681
-76.0,77,124.12342
-182.0,183,124.690905
-78.0,79,124.934214
-70.0,71,125.151562
-84.0,85,125.415241
-69.0,70,125.662778
-68.0,69,125.877213
-78.0,79,127.393716
-85.0,86,127.65618
-89.0,90,127.929095
-76.0,77,128.170777
-84.0,85,128.429512
-112.0,113,128.776609
-72.0,73,129.013006
-86.0,87,129.297122
-76.0,77,129.524242
-70.0,71,129.730874
-85.0,86,129.979958
-69.0,70,130.182694
-101.0,102,130.477472
-72.0,73,130.689065
-69.0,70,130.890939
-70.0,71,131.096213
-77.0,78,131.323739
-91.0,92,131.587413
-84.0,85,131.836002
