#{"t_start": 1665126656.583595, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.539856
-204.0,205,4.198183
-151.0,152,4.697037
-115.0,116,5.051122
-141.0,142,5.492419
-124.0,125,5.894026
-121.0,122,6.261802
-97.0,98,6.543944
-121.0,122,10.984143
-106.0,107,11.330068
-102.0,103,11.64832
-90.0,91,11.953066
-83.0,84,12.238219
-98.0,99,12.584464
-115.0,116,12.985467
-95.0,96,13.319667
-123.0,124,13.746736
-81.0,82,14.025775
-103.0,104,14.351782
-88.0,89,14.624919
-95.0,96,14.919643
-111.0,112,15.264924
-139.0,140,15.696589
-124.0,125,17.660833
-103.0,104,17.98151
-80.0,81,18.229319
-83.0,84,18.486572
-74.0,75,18.72429
-82.0,83,18.999637
-94.0,95,19.328645
-97.0,98,19.655584
-90.0,91,19.987076
-72.0,73,20.240831
-95.0,96,20.564071
-147.0,148,21.058765
-88.0,89,21.335346
-93.0,94,21.624257
-74.0,75,21.865753
-82.0,83,22.119778
-73.0,74,22.347397
-96.0,97,23.98594
-96.0,97,24.289979
-71.0,72,24.511311
-71.0,72,24.734277
-89.0,90,25.015729
-81.0,82,25.26668
-179.0,180,25.822011
-98.0,99,26.126171
-92.0,93,26.408925
-92.0,93,26.699293
-114.0,115,27.05225
-83.0,84,27.310236
-85.0,86,27.577345
-73.0,74,27.807454
-73.0,74,28.035444
-94.0,95,28.326064
-88.0,89,28.600596
-97.0,98,30.222448
-80.0,81,30.470797
-86.0,87,30.742027
-75.0,76,30.97536
-82.0,83,31.225934
-79.0,80,31.474003
-74.0,75,31.703373
-75.0,76,31.937995
-91.0,92,32.216224
-68.0,69,32.427316
-81.0,82,32.676222
-77.0,78,32.921252
-74.0,75,33.149503
-73.0,74,33.380641
-83.0,84,33.635332
-132.0,133,34.052579
-92.0,93,34.342589
-80.0,81,34.592151
-76.0,77,34.829148
-69.0,70,36.196731
-78.0,79,36.43947
-143.0,144,36.88886
-67.0,68,37.095866
-134.0,135,37.515031
-103.0,104,37.835256
-97.0,98,38.139076
-91.0,92,38.422201
-94.0,95,38.714826
-90.0,91,38.997407
-92.0,93,39.294158
-92.0,93,39.588743
-74.0,75,39.825233
-76.0,77,40.062846
-79.0,80,40.30869
-86.0,87,40.574455
-72.0,73,40.798531
-75.0,76,42.461933
-78.0,79,42.708384
-90.0,91,42.992929
-110.0,111,43.337394
-77.0,78,43.5982
-73.0,74,43.855631
-121.0,122,44.266797
-63.0,64,44.488597
-74.0,75,44.742049
-83.0,84,45.031682
-101.0,102,45.374414
-104.0,105,45.719227
-104.0,105,46.047315
-70.0,71,46.267226
-139.0,140,46.704456
-71.0,72,46.929246
-75.0,76,47.166097
-127.0,128,50.219127
-71.0,72,50.443409
-158.0,159,50.941809
-70.0,71,51.161496
-76.0,77,51.400271
-69.0,70,51.619864
-89.0,90,51.901129
-93.0,94,52.190671
-69.0,70,52.408992
-79.0,80,52.657573
-73.0,74,52.889899
-71.0,72,53.112574
