#{"t_start": 1665126656.5892231, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.535085
-223.0,224,4.257136
-151.0,152,4.749573
-139.0,140,5.176276
-131.0,132,5.59081
-115.0,116,5.96368
-123.0,124,6.331069
-130.0,131,6.710346
-109.0,110,11.13161
-81.0,82,11.395682
-125.0,126,11.803065
-110.0,111,12.165721
-109.0,110,12.549729
-117.0,118,12.95979
-82.0,83,13.247509
-105.0,106,13.616777
-86.0,87,13.912834
-100.0,101,14.235393
-84.0,85,14.502142
-99.0,100,14.804907
-90.0,91,15.085302
-94.0,95,15.381883
-96.0,97,15.682671
-81.0,82,15.935163
-103.0,104,17.833652
-77.0,78,18.069861
-81.0,82,18.324279
-100.0,101,18.633768
-62.0,63,18.843229
-73.0,74,19.087475
-100.0,101,19.441439
-68.0,69,19.666925
-144.0,145,20.187975
-164.0,165,20.745149
-70.0,71,20.9868
-69.0,70,21.203526
-74.0,75,21.435089
-91.0,92,21.723037
-64.0,65,21.926032
-159.0,160,22.418462
-93.0,94,24.051356
-97.0,98,24.355312
-85.0,86,24.622898
-78.0,79,24.863245
-84.0,85,25.128622
-102.0,103,25.449043
-94.0,95,25.740471
-102.0,103,26.057835
-85.0,86,26.320525
-123.0,124,26.704889
-86.0,87,26.968869
-72.0,73,27.196294
-101.0,102,27.510234
-88.0,89,27.786241
-99.0,100,28.095103
-100.0,101,28.402888
-72.0,73,28.632812
-70.0,71,30.169
-77.0,78,30.406515
-78.0,79,30.649544
-168.0,169,31.170827
-77.0,78,31.413342
-131.0,132,31.815896
-85.0,86,32.077925
-69.0,70,32.289752
-107.0,108,32.621726
-69.0,70,32.838523
-70.0,71,33.054688
-76.0,77,33.291656
-73.0,74,33.520606
-87.0,88,33.794121
-95.0,96,34.094108
-101.0,102,34.406651
-72.0,73,34.635756
-82.0,83,34.89465
-109.0,110,36.383533
-101.0,102,36.699498
-76.0,77,36.936599
-90.0,91,37.221118
-167.0,168,37.737961
-79.0,80,37.984259
-159.0,160,38.479088
-108.0,109,38.815498
-83.0,84,39.082963
-76.0,77,39.322044
-81.0,82,39.583798
-72.0,73,39.811695
-71.0,72,40.038335
-76.0,77,40.271421
-68.0,69,40.486305
-68.0,69,40.697564
-83.0,84,42.383673
-71.0,72,42.609903
-77.0,78,42.851386
-112.0,113,43.19918
-79.0,80,43.460549
-104.0,105,43.81952
-130.0,131,44.26191
-141.0,142,44.749369
-84.0,85,45.041827
-62.0,63,45.250332
-82.0,83,45.535392
-71.0,72,45.761006
-75.0,76,45.99717
-79.0,80,46.246962
-71.0,72,46.474356
-86.0,87,46.743795
-87.0,88,47.019508
-84.0,85,47.285068
-78.0,79,50.182384
-78.0,79,50.427379
-69.0,70,50.646137
-85.0,86,50.918355
-76.0,77,51.156538
-119.0,120,51.532099
-71.0,72,51.754886
-86.0,87,52.028149
-94.0,95,52.32047
-71.0,72,52.542587
-72.0,73,52.77222
-116.0,117,53.13723
-78.0,79,53.383943
-61.0,62,53.576093
-59.0,60,53.761824
-75.0,76,54.00354
-192.0,193,54.604379
-73.0,74,54.836362
-96.0,97,56.904749
-79.0,80,57.152262
-73.0,74,57.381577
-75.0,76,57.616373
-76.0,77,57.857027
-77.0,78,58.09236
-77.0,78,58.337656
-75.0,76,58.575657
-78.0,79,58.820055
-97.0,98,59.122137
-71.0,72,59.347208
-75.0,76,59.588558
-79.0,80,59.844258
-69.0,70,60.063125
-70.0,71,60.285068
-80.0,81,60.539054
-84.0,85,60.805335
-140.0,141,61.241478
-76.0,77,61.478543
-75.0,76,63.747938
-98.0,99,64.056221
-70.0,71,64.277815
-154.0,155,64.764445
-120.0,121,65.145907
-70.0,71,65.364582
-92.0,93,65.673498
-116.0,117,66.038613
-76.0,77,66.264259
-77.0,78,66.511738
-70.0,71,66.735193
-264.0,265,67.566867
-78.0,79,67.821079
-98.0,99,68.132627
-75.0,76,68.355939
-86.0,87,70.129972
-80.0,81,70.365278
-85.0,86,70.618826
-84.0,85,70.866232
-80.0,81,71.102105
-71.0,72,71.310673
-71.0,72,71.521619
-77.0,78,71.74683
-76.0,77,71.972551
-73.0,74,72.184838
-72.0,73,72.397584
-71.0,72,72.607696
-69.0,70,72.81327
-70.0,71,73.025063
-107.0,108,73.338804
-79.0,80,73.573065
-78.0,79,73.803911
-88.0,89,74.064818
-90.0,91,74.328647
-72.0,73,74.541187
-120.0,121,76.987632
-99.0,100,77.29497
-78.0,79,77.538738
-81.0,82,77.791536
-77.0,78,78.041595
-142.0,143,78.486096
-100.0,101,78.799021
-88.0,89,79.0772
-78.0,79,79.325541
-84.0,85,79.593245
-158.0,159,80.088083
-70.0,71,80.309129
-71.0,72,80.530123
-70.0,71,80.753723
-72.0,73,80.977185
-119.0,120,81.354969
-81.0,82,83.458869
-79.0,80,83.710495
-63.0,64,83.907745
-75.0,76,84.150118
-83.0,84,84.411293
-76.0,77,84.652592
-172.0,173,85.188215
-70.0,71,85.414066
-70.0,71,85.63655
-100.0,101,85.951931
-68.0,69,86.165239
-93.0,94,86.460498
-92.0,93,86.747054
-106.0,107,87.08406
-86.0,87,87.354393
-127.0,128,87.756383
-103.0,104,88.079884
-97.0,98,90.396053
-91.0,92,90.679531
-68.0,69,90.89572
-68.0,69,91.112967
-76.0,77,91.348057
-71.0,72,91.578734
-76.0,77,91.816511
-73.0,74,92.045764
-75.0,76,92.280469
-78.0,79,92.529359
-108.0,109,92.869167
-85.0,86,93.132852
-69.0,70,93.356305
-68.0,69,93.583596
-85.0,86,93.847665
-89.0,90,94.130329
-76.0,77,94.371061
-72.0,73,94.598183
-79.0,80,94.8478
-87.0,88,96.1562
-85.0,86,96.42195
-97.0,98,96.726517
-79.0,80,96.973744
-80.0,81,97.228203
-70.0,71,97.448843
-73.0,74,97.680209
-227.0,228,98.391655
-68.0,69,98.612697
-95.0,96,98.914423
-78.0,79,99.160726
-87.0,88,99.438682
-85.0,86,99.710345
-93.0,94,100.000573
-76.0,77,100.233451
-74.0,75,100.466106
-81.0,82,100.716038
-89.0,90,100.987824
-78.0,79,103.117338
-78.0,79,103.364946
-72.0,73,103.595523
-76.0,77,103.835319
-77.0,78,104.080357
-113.0,114,104.431318
-103.0,104,104.759436
-72.0,73,104.98541
-85.0,86,105.252015
-85.0,86,105.516
-84.0,85,105.780408
-81.0,82,106.023344
-75.0,76,106.244602
-78.0,79,106.475548
-76.0,77,106.698977
-70.0,71,106.903769
-96.0,97,107.186395
-76.0,77,107.407667
-78.0,79,109.211677
-76.0,77,109.450135
-84.0,85,109.710234
-86.0,87,109.984561
-78.0,79,110.225529
-78.0,79,110.471428
-78.0,79,110.719471
-78.0,79,110.967769
-71.0,72,111.192689
-79.0,80,111.440288
-129.0,130,111.842012
-77.0,78,112.08582
-77.0,78,112.32561
-79.0,80,112.574538
-70.0,71,112.797866
-85.0,86,113.064707
-70.0,71,113.285695
-93.0,94,113.580483
-70.0,71,113.799989
-85.0,86,115.205371
-78.0,79,115.453577
-108.0,109,115.793549
-93.0,94,116.106371
-76.0,77,116.375765
-81.0,82,116.660046
-88.0,89,116.969056
-70.0,71,117.215548
-78.0,79,117.481428
-69.0,70,117.713264
-90.0,91,118.010053
-69.0,70,118.226555
-69.0,70,118.440972
-71.0,72,118.656572
-78.0,79,118.903962
-90.0,91,119.187594
-96.0,97,119.479815
-70.0,71,119.695573
-75.0,76,119.934706
-70.0,71,120.151243
-71.0,72,121.30303
-70.0,71,121.51851
-89.0,90,121.793987
-90.0,91,122.0771
-95.0,96,122.37062
-80.0,81,122.615638
-78.0,79,122.868655
-70.0,71,123.085324
-76.0,77,123.317197
-90.0,91,123.5951
-77.0,78,123.840107
-103.0,104,124.173794
-101.0,102,124.491272
-73.0,74,124.719496
-80.0,81,124.968015
-87.0,88,125.239254
-76.0,77,125.508113
-91.0,92,125.796497
-86.0,87,127.336643
-74.0,75,127.566228
-69.0,70,127.778485
-79.0,80,128.02268
-89.0,90,128.301654
-77.0,78,128.540642
-78.0,79,128.786942
-109.0,110,129.14344
-106.0,107,129.471851
-72.0,73,129.685349
-77.0,78,129.911408
-72.0,73,130.124246
-69.0,70,130.326788
-77.0,78,130.550567
-77.0,78,130.776775
-78.0,79,131.00602
-70.0,71,131.209791
-103.0,104,131.51213
-94.0,95,131.789313
