#{"t_start": 1665126656.5910556, "env_id": "Acrobot-v1"}
r,l,t
-494.0,495,3.517216
-187.0,188,4.121969
-155.0,156,4.632307
-111.0,112,4.977842
-163.0,164,5.485788
-84.0,85,5.749727
-105.0,106,6.091019
-198.0,199,6.667504
-105.0,106,11.07731
-115.0,116,11.443393
-104.0,105,11.784718
-120.0,121,12.18072
-90.0,91,12.498814
-123.0,124,12.927364
-86.0,87,13.231417
-88.0,89,13.546937
-92.0,93,13.859367
-169.0,170,14.402848
-73.0,74,14.631096
-100.0,101,14.940926
-81.0,82,15.194027
-77.0,78,15.437448
-104.0,105,15.761625
-96.0,97,17.636584
-87.0,88,17.908719
-71.0,72,18.12759
-82.0,83,18.383714
-83.0,84,18.643718
-81.0,82,18.90987
-81.0,82,19.190706
-74.0,75,19.449925
-84.0,85,19.730925
-72.0,73,20.001638
-95.0,96,20.335588
-73.0,74,20.585282
-83.0,84,20.872905
-171.0,172,21.409465
-82.0,83,21.672572
-76.0,77,21.91144
-93.0,94,22.203098
-103.0,104,22.524013
-100.0,101,24.172975
-111.0,112,24.522007
-77.0,78,24.763154
-94.0,95,25.060865
-79.0,80,25.307084
-90.0,91,25.586633
-79.0,80,25.833386
-110.0,111,26.171867
-69.0,70,26.387195
-78.0,79,26.633607
-81.0,82,26.887032
-71.0,72,27.106744
-66.0,67,27.31048
-167.0,168,27.834244
-70.0,71,28.050478
-79.0,80,28.295908
-71.0,72,28.522764
-105.0,106,30.167397
-79.0,80,30.4141
-75.0,76,30.645518
-85.0,86,30.910924
-245.0,246,31.664812
-87.0,88,31.935812
-97.0,98,32.235901
-124.0,125,32.61767
-88.0,89,32.889934
-85.0,86,33.156193
-69.0,70,33.373995
-78.0,79,33.612947
-91.0,92,33.901675
-83.0,84,34.165585
-79.0,80,34.411229
-88.0,89,34.685768
-91.0,92,36.123802
-78.0,79,36.365626
-99.0,100,36.677576
-103.0,104,36.997213
-92.0,93,37.284352
-70.0,71,37.505948
-160.0,161,38.000892
-75.0,76,38.237572
-87.0,88,38.508678
-88.0,89,38.782988
-70.0,71,39.007315
-80.0,81,39.259529
-80.0,81,39.519025
-96.0,97,39.823082
-78.0,79,40.069039
-69.0,70,40.283761
-77.0,78,40.521779
-75.0,76,40.757046
-100.0,101,42.498849
-106.0,107,42.83096
-85.0,86,43.094623
-89.0,90,43.382876
-81.0,82,43.659195
-79.0,80,43.931003
-104.0,105,44.290403
-86.0,87,44.586355
-87.0,88,44.88622
-94.0,95,45.209446
-92.0,93,45.523714
-91.0,92,45.816983
-79.0,80,46.067855
-73.0,74,46.298871
-70.0,71,46.519735
-76.0,77,46.757751
-75.0,76,46.993268
-78.0,79,47.240835
-91.0,92,50.180788
-80.0,81,50.434321
-75.0,76,50.671815
-78.0,79,50.919173
-98.0,99,51.228345
-76.0,77,51.467534
-91.0,92,51.753287
-85.0,86,52.023978
-90.0,91,52.302795
-68.0,69,52.517937
-68.0,69,52.729972
-96.0,97,53.036144
-77.0,78,53.276236
-80.0,81,53.534751
-80.0,81,53.784611
-140.0,141,54.225861
-76.0,77,54.463669
-98.0,99,54.776807
-73.0,74,56.775611
-102.0,103,57.093754
-89.0,90,57.373131
-94.0,95,57.6674
-88.0,89,57.939064
-77.0,78,58.179905
-75.0,76,58.417342
-78.0,79,58.664342
-77.0,78,58.906541
-114.0,115,59.260638
-75.0,76,59.504998
-78.0,79,59.755239
-76.0,77,59.996086
-87.0,88,60.273841
-108.0,109,60.610168
-70.0,71,60.83369
-82.0,83,61.089149
-93.0,94,61.381459
-78.0,79,63.660304
