#{"t_start": 1665126656.5877714, "env_id": "Acrobot-v1"}
r,l,t
-471.0,472,3.448541
-164.0,165,3.982765
-178.0,179,4.556629
-155.0,156,5.045028
-136.0,137,5.468568
-79.0,80,5.718492
-209.0,210,6.364263
-120.0,121,6.714007
-92.0,93,11.084918
-79.0,80,11.34028
-161.0,162,11.859264
-187.0,188,12.49914
-96.0,97,12.829851
-80.0,81,13.115622
-137.0,138,13.599342
-136.0,137,14.060984
-96.0,97,14.363115
-97.0,98,14.664084
-95.0,96,14.958853
-83.0,84,15.220348
-112.0,113,15.565488
-81.0,82,15.823538
-98.0,99,17.70418
-73.0,74,17.931495
-92.0,93,18.218897
-77.0,78,18.45494
-97.0,98,18.77006
-99.0,100,19.100638
-91.0,92,19.418252
-121.0,122,19.852624
-74.0,75,20.104364
-93.0,94,20.431485
-89.0,90,20.736109
-67.0,68,20.96448
-84.0,85,21.227074
-104.0,105,21.551641
-102.0,103,21.880155
-96.0,97,22.177352
-64.0,65,22.376638
-97.0,98,24.021348
-102.0,103,24.340683
-97.0,98,24.643746
-91.0,92,24.927014
-90.0,91,25.212486
-78.0,79,25.4549
-102.0,103,25.771933
-74.0,75,26.002261
-89.0,90,26.278656
-81.0,82,26.530268
-93.0,94,26.819423
-77.0,78,27.062322
-77.0,78,27.297405
-75.0,76,27.537998
-70.0,71,27.755697
-109.0,110,28.096325
-90.0,91,28.373425
-82.0,83,28.63403
-95.0,96,30.248069
-71.0,72,30.467151
-68.0,69,30.680326
-73.0,74,30.90923
-122.0,123,31.285052
-129.0,130,31.683816
-89.0,90,31.959188
-81.0,82,32.210109
-160.0,161,32.701732
-80.0,81,32.951993
-70.0,71,33.168251
-69.0,70,33.385924
-83.0,84,33.645201
-86.0,87,33.918272
-77.0,78,34.159996
-99.0,100,34.4689
-74.0,75,34.702265
-71.0,72,36.077664
-78.0,79,36.31752
-68.0,69,36.531786
-83.0,84,36.794101
-60.0,61,36.981769
-86.0,87,37.252617
-84.0,85,37.518364
-70.0,71,37.734512
-88.0,89,38.010291
-103.0,104,38.32763
-71.0,72,38.553258
-89.0,90,38.830732
-69.0,70,39.053879
-71.0,72,39.276665
-98.0,99,39.589957
-91.0,92,39.878002
-70.0,71,40.100041
-86.0,87,40.366059
-70.0,71,40.583596
-72.0,73,40.807528
-64.0,65,42.438884
-109.0,110,42.784663
-82.0,83,43.036405
-72.0,73,43.263154
-69.0,70,43.492829
-73.0,74,43.747873
-75.0,76,44.003701
-92.0,93,44.324539
-77.0,78,44.589226
-90.0,91,44.896938
-84.0,85,45.187618
-73.0,74,45.438294
-79.0,80,45.69979
-62.0,63,45.896813
-84.0,85,46.164948
-105.0,106,46.493775
-82.0,83,46.753727
-69.0,70,46.971063
-80.0,81,47.22324
-93.0,94,50.167736
-72.0,73,50.395409
-78.0,79,50.642899
-92.0,93,50.935703
-80.0,81,51.186597
-89.0,90,51.468156
-79.0,80,51.718505
-99.0,100,52.029376
-68.0,69,52.241372
-95.0,96,52.539172
-85.0,86,52.807732
-79.0,80,53.057596
-90.0,91,53.340106
-81.0,82,53.598595
-90.0,91,53.881803
-202.0,203,54.513437
-75.0,76,54.757214
-70.0,71,56.745528
-104.0,105,57.068841
-90.0,91,57.350586
-70.0,71,57.569824
-85.0,86,57.832981
-96.0,97,58.133753
-77.0,78,58.375268
-83.0,84,58.638391
-70.0,71,58.85661
-87.0,88,59.128086
-90.0,91,59.412587
-103.0,104,59.747145
-77.0,78,59.994041
-92.0,93,60.283847
-93.0,94,60.577058
-69.0,70,60.795227
-92.0,93,61.085192
-84.0,85,61.347768
-76.0,77,63.618868
-87.0,88,63.894111
-75.0,76,64.129663
-88.0,89,64.411761
-78.0,79,64.656126
-79.0,80,64.904521
-77.0,78,65.151778
-77.0,78,65.3957
-71.0,72,65.638759
-74.0,75,65.875249
-70.0,71,66.088933
-90.0,91,66.362258
-78.0,79,66.613962
-77.0,78,66.860772
-308.0,309,67.836203
-98.0,99,68.143556
-125.0,126,70.037187
-97.0,98,70.320509
-97.0,98,70.607651
-76.0,77,70.830793
-86.0,87,71.085498
-96.0,97,71.367715
-78.0,79,71.597685
-80.0,81,71.833491
-74.0,75,72.050865
-90.0,91,72.314259
-70.0,71,72.519678
-74.0,75,72.739698
-86.0,87,72.998413
-91.0,92,73.267633
-88.0,89,73.528267
-73.0,74,73.744327
-68.0,69,73.946279
-81.0,82,74.184118
-69.0,70,74.387973
-78.0,79,76.694438
-126.0,127,77.085718
-79.0,80,77.331296
-77.0,78,77.57329
-80.0,81,77.823856
-86.0,87,78.099861
-76.0,77,78.342713
-85.0,86,78.609558
-98.0,99,78.917878
-81.0,82,79.173596
-82.0,83,79.433952
-117.0,118,79.80112
-76.0,77,80.042375
-100.0,101,80.356571
-69.0,70,80.57296
-88.0,89,80.850921
-73.0,74,81.082431
-70.0,71,81.30343
-166.0,167,83.67158
-130.0,131,84.08144
-86.0,87,84.358311
-88.0,89,84.636521
-79.0,80,84.883799
-77.0,78,85.124251
-78.0,79,85.372825
-81.0,82,85.628408
-88.0,89,85.908861
-75.0,76,86.142117
-78.0,79,86.391374
-71.0,72,86.616267
-70.0,71,86.838063
-70.0,71,87.058577
-95.0,96,87.358061
-161.0,162,87.86675
-186.0,187,90.459106
-97.0,98,90.765244
-77.0,78,91.006551
-81.0,82,91.262139
-76.0,77,91.504308
-77.0,78,91.748158
-71.0,72,91.968257
-87.0,88,92.243168
-76.0,77,92.483663
-80.0,81,92.731923
-71.0,72,92.958307
-126.0,127,93.35751
-70.0,71,93.58951
-77.0,78,93.831159
-76.0,77,94.071504
-91.0,92,94.363231
-69.0,70,94.579644
-99.0,100,94.890194
-78.0,79,96.166721
-85.0,86,96.436763
-85.0,86,96.704753
-91.0,92,96.98877
-89.0,90,97.267689
-77.0,78,97.514256
-69.0,70,97.729716
-75.0,76,97.967415
-100.0,101,98.283985
-109.0,110,98.63221
-83.0,84,98.897606
-82.0,83,99.157214
-75.0,76,99.392373
-69.0,70,99.614878
-185.0,186,100.189049
-130.0,131,100.591837
-76.0,77,100.828245
-89.0,90,102.989151
-77.0,78,103.228081
-81.0,82,103.486706
-70.0,71,103.708336
-86.0,87,103.979236
-97.0,98,104.284868
-77.0,78,104.528552
-79.0,80,104.778564
-131.0,132,105.190299
-77.0,78,105.427431
-79.0,80,105.674885
-86.0,87,105.939897
-72.0,73,106.150012
-71.0,72,106.363013
-76.0,77,106.585537
-81.0,82,106.826248
-85.0,86,107.074041
-76.0,77,107.295882
-80.0,81,107.529768
-77.0,78,109.340274
-69.0,70,109.556898
-85.0,86,109.822912
-81.0,82,110.079293
-87.0,88,110.349311
-70.0,71,110.569212
-93.0,94,110.864588
-73.0,74,111.096885
-72.0,73,111.326474
-89.0,90,111.605075
-69.0,70,111.821504
-76.0,77,112.057697
-100.0,101,112.372196
-73.0,74,112.602513
-77.0,78,112.846463
-88.0,89,113.120009
-70.0,71,113.343784
-77.0,78,113.586659
-76.0,77,113.828749
-68.0,69,115.177963
-80.0,81,115.434238
-83.0,84,115.690649
-76.0,77,115.941399
-70.0,71,116.181009
-92.0,93,116.509921
-76.0,77,116.777488
-70.0,71,117.023027
-76.0,77,117.291473
-70.0,71,117.526745
-76.0,77,117.781445
-79.0,80,118.039851
-79.0,80,118.288586
-77.0,78,118.522096
-80.0,81,118.764808
-78.0,79,119.016781
-78.0,79,119.264313
-70.0,71,119.476585
-81.0,82,119.725547
